sep=;
Type;FSVA3013;
Version;1.40;
Date;16.Oct 2023;
Mode;ANALYZER;
Preamplifier;OFF;
Transducer;OFF;
Center Freq;514980000.000000;Hz
Freq Offset;0.000000;Hz
Start;30060000.000000;Hz
Stop;999900000.000000;Hz
Span;969840000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;0.674000;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
276300000;20.20951080322265625;
276420000;20.6400299072265625;
276540000;20.569427490234375;
276660000;20.0562896728515625;
276780000;20.6789093017578125;
276900000;21.94672393798828125;
277020000;21.31266021728515625;
277140000;21.02225494384765625;
277260000;21.057098388671875;
277380000;20.473541259765625;
277500000;21.78647613525390625;
277620000;19.64929962158203125;
277740000;20.3326416015625;
277860000;19.6471710205078125;
277980000;16.60594940185546875;
278100000;22.53813934326171875;
278220000;19.41098785400390625;
278340000;17.91977691650390625;
278460000;19.565277099609375;
278580000;18.731201171875;
278700000;20.21734619140625;
278820000;19.20623779296875;
278940000;18.419097900390625;
279060000;19.329437255859375;
279180000;21.346588134765625;
279300000;21.72031402587890625;
279420000;20.721343994140625;
279540000;19.68647003173828125;
279660000;19.84844970703125;
279780000;21.11026763916015625;
279900000;22.32712554931640625;
280020000;20.08795166015625;
280140000;21.0770111083984375;
280260000;20.8360595703125;
280380000;21.3795166015625;
280500000;22.23535919189453125;
280620000;17.8367462158203125;
280740000;21.5142364501953125;
280860000;19.24579620361328125;
280980000;20.8931884765625;
281100000;19.4384613037109375;
281220000;21.19390869140625;
281340000;21.6207275390625;
281460000;19.45598602294921875;
281580000;17.9913177490234375;
281700000;19.90185546875;
281820000;18.95365142822265625;
281940000;19.18487548828125;
282060000;19.8277587890625;
282180000;20.47021484375;
282300000;19.120025634765625;
282420000;18.74514007568359375;
282540000;21.8188629150390625;
282660000;20.05614471435546875;
282780000;18.23272705078125;
282900000;19.704833984375;
283020000;19.2374725341796875;
283140000;19.89691162109375;
283260000;18.85617828369140625;
283380000;19.23822784423828125;
283500000;19.1912841796875;
283620000;20.5839080810546875;
283740000;17.45947265625;
283860000;19.8400115966796875;
283980000;18.413421630859375;
284100000;19.47483062744140625;
284220000;19.503631591796875;
284340000;19.049224853515625;
284460000;16.70086669921875;
284580000;18.8621368408203125;
284700000;19.93320465087890625;
284820000;19.5959625244140625;
284940000;15.523284912109375;
285060000;19.09889984130859375;
285180000;15.93120574951171875;
285300000;19.57526397705078125;
285420000;20.22023773193359375;
285540000;18.00119781494140625;
285660000;18.924530029296875;
285780000;15.5657501220703125;
285900000;19.2496185302734375;
286020000;20.111846923828125;
286140000;17.20984649658203125;
286260000;17.920654296875;
286380000;19.07039642333984375;
286500000;20.8657989501953125;
286620000;21.2645721435546875;
286740000;19.91040802001953125;
286860000;18.23502349853515625;
286980000;21.2676239013671875;
287100000;18.0467987060546875;
287220000;18.8917236328125;
287340000;17.64559173583984375;
287460000;20.25363922119140625;
287580000;21.5525360107421875;
287700000;17.891265869140625;
287820000;17.79764556884765625;
287940000;16.27907562255859375;
288060000;20.78647613525390625;
288180000;21.0697174072265625;
288300000;19.274078369140625;
288420000;18.8152008056640625;
288540000;17.11894989013671875;
288660000;17.4881744384765625;
288780000;19.18719482421875;
288900000;19.93102264404296875;
289020000;25.5399017333984375;
289140000;19.73680877685546875;
289260000;16.32915496826171875;
289380000;18.93361663818359375;
289500000;19.1194915771484375;
289620000;20.32938385009765625;
289740000;19.0884246826171875;
289860000;16.8405303955078125;
289980000;18.3486785888671875;
290100000;20.0152587890625;
290220000;17.109283447265625;
290340000;18.8867340087890625;
290460000;18.8295440673828125;
290580000;17.45134735107421875;
290700000;18.7542572021484375;
290820000;17.45507049560546875;
290940000;18.89376068115234375;
291060000;16.925994873046875;
291180000;18.3787689208984375;
291300000;18.58506011962890625;
291420000;17.93361663818359375;
291540000;16.97194671630859375;
291660000;18.2695465087890625;
291780000;18.17649078369140625;
291900000;17.4927978515625;
292020000;16.74027252197265625;
292140000;18.6801910400390625;
292260000;18.9979248046875;
292380000;17.3145751953125;
292500000;18.06005096435546875;
292620000;16.876678466796875;
292740000;17.028778076171875;
292860000;18.0201568603515625;
292980000;17.2810516357421875;
293100000;17.43999481201171875;
293220000;19.78499603271484375;
293340000;16.2647705078125;
293460000;17.24481964111328125;
293580000;17.42652130126953125;
293700000;15.1430206298828125;
293820000;19.23682403564453125;
293940000;19.10289764404296875;
294060000;18.26782989501953125;
294180000;19.59482574462890625;
294300000;16.80440521240234375;
294420000;17.79415130615234375;
294540000;19.26100921630859375;
294660000;17.40348052978515625;
294780000;19.856292724609375;
294900000;18.20316314697265625;
295020000;17.29009246826171875;
295140000;18.32924652099609375;
295260000;20.53444671630859375;
295380000;18.91547393798828125;
295500000;15.3233489990234375;
295620000;18.6140289306640625;
295740000;18.31316375732421875;
295860000;18.82575225830078125;
295980000;16.99846649169921875;
296100000;17.06974029541015625;
296220000;17.4116363525390625;
296340000;15.69769287109375;
296460000;16.18017578125;
296580000;17.33934783935546875;
296700000;19.2194061279296875;
296820000;17.7846832275390625;
296940000;17.45166015625;
297060000;14.93410491943359375;
297180000;17.90093994140625;
297300000;19.6488494873046875;
297420000;16.66626739501953125;
297540000;21.37127685546875;
297660000;15.85102081298828125;
297780000;18.24408721923828125;
297900000;17.6370849609375;
298020000;17.95458221435546875;
298140000;18.00362396240234375;
298260000;18.9440460205078125;
298380000;18.260223388671875;
298500000;16.844268798828125;
298620000;20.3653106689453125;
298740000;18.4884490966796875;
298860000;20.24822235107421875;
298980000;22.40157318115234375;
299100000;20.01767730712890625;
299220000;20.1037750244140625;
299340000;22.7361602783203125;
299460000;21.78916168212890625;
299580000;19.62483978271484375;
299700000;18.33322906494140625;
299820000;18.0734710693359375;
299940000;22.07285308837890625;
300060000;20.12715911865234375;
300180000;19.2322235107421875;
300300000;17.4663238525390625;
300420000;18.663726806640625;
300540000;17.40059661865234375;
300660000;16.63739776611328125;
300780000;17.90903472900390625;
300900000;19.45391845703125;
301020000;15.6021728515625;
301140000;15.43817901611328125;
301260000;17.2813720703125;
301380000;14.86379241943359375;
301500000;16.21234130859375;
301620000;18.366241455078125;
301740000;17.65288543701171875;
301860000;19.247283935546875;
301980000;19.855987548828125;
302100000;14.191741943359375;
302220000;17.43386077880859375;
302340000;15.4546661376953125;
302460000;20.25064849853515625;
302580000;14.80416107177734375;
302700000;17.90834808349609375;
302820000;19.4300079345703125;
302940000;14.795989990234375;
303060000;16.14435577392578125;
303180000;17.62368011474609375;
303300000;19.4110870361328125;
303420000;18.09210968017578125;
303540000;19.86197662353515625;
303660000;15.940032958984375;
303780000;17.87888336181640625;
303900000;16.49024200439453125;
304020000;17.54076385498046875;
304140000;17.93839263916015625;
304260000;17.753448486328125;
304380000;17.363922119140625;
304500000;16.8952178955078125;
304620000;18.43717193603515625;
304740000;17.53668212890625;
304860000;14.65671539306640625;
304980000;16.0157928466796875;
305100000;18.98841094970703125;
305220000;16.8336181640625;
305340000;16.5865325927734375;
305460000;17.5182647705078125;
305580000;16.82552337646484375;
305700000;15.886322021484375;
305820000;16.407562255859375;
305940000;19.96160888671875;
306060000;17.9787750244140625;
306180000;17.88573455810546875;
306300000;20.03093719482421875;
306420000;18.3529510498046875;
306540000;18.81537628173828125;
306660000;15.2506256103515625;
306780000;19.23416900634765625;
306900000;17.01840972900390625;
307020000;19.9735870361328125;
307140000;20.2575836181640625;
307260000;18.8889617919921875;
307380000;16.4915618896484375;
307500000;17.5670623779296875;
307620000;18.09116363525390625;
307740000;18.3174591064453125;
307860000;17.35407257080078125;
307980000;17.0733795166015625;
308100000;14.49544525146484375;
308220000;14.517791748046875;
308340000;16.32299041748046875;
308460000;17.37828826904296875;
308580000;15.99968719482421875;
308700000;17.6567535400390625;
308820000;17.800811767578125;
308940000;16.466400146484375;
309060000;14.00272369384765625;
309180000;14.4686431884765625;
309300000;17.8209381103515625;
309420000;14.87345123291015625;
309540000;17.4940643310546875;
309660000;16.02800750732421875;
309780000;17.2830047607421875;
309900000;15.37892913818359375;
310020000;16.29453277587890625;
310140000;14.74729156494140625;
310260000;14.93267822265625;
310380000;17.47733306884765625;
310500000;15.3851470947265625;
310620000;17.04693603515625;
310740000;16.1155853271484375;
310860000;17.977294921875;
310980000;15.6168975830078125;
311100000;16.49413299560546875;
311220000;17.37111663818359375;
311340000;15.2437744140625;
311460000;14.0695953369140625;
311580000;15.3704833984375;
311700000;18.30547332763671875;
311820000;17.63240814208984375;
311940000;15.5093841552734375;
312060000;17.77397918701171875;
312180000;18.41909027099609375;
312300000;16.36389923095703125;
312420000;17.61817169189453125;
312540000;14.21673583984375;
312660000;17.44671630859375;
312780000;14.4105224609375;
312900000;15.07750701904296875;
313020000;14.322479248046875;
313140000;15.87564849853515625;
313260000;17.73598480224609375;
313380000;14.9453125;
313500000;14.6143951416015625;
313620000;14.777252197265625;
313740000;15.40544891357421875;
313860000;13.812896728515625;
313980000;16.36090850830078125;
314100000;16.27062225341796875;
314220000;15.22072601318359375;
314340000;16.3522491455078125;
314460000;17.05179595947265625;
314580000;16.47808074951171875;
314700000;17.5133514404296875;
314820000;14.565277099609375;
314940000;16.37652587890625;
315060000;15.596771240234375;
315180000;13.9212493896484375;
315300000;16.6533355712890625;
315420000;15.29141998291015625;
315540000;15.93670654296875;
315660000;15.00653839111328125;
315780000;13.5945281982421875;
315900000;16.773773193359375;
316020000;18.03449249267578125;
316140000;16.10517120361328125;
316260000;12.1969757080078125;
316380000;15.6259918212890625;
316500000;16.964569091796875;
316620000;17.09765625;
316740000;14.95270538330078125;
316860000;13.743896484375;
316980000;15.6368255615234375;
317100000;17.660003662109375;
317220000;16.94345855712890625;
317340000;17.66048431396484375;
317460000;16.982757568359375;
317580000;16.37963104248046875;
317700000;15.395660400390625;
317820000;15.67694091796875;
317940000;14.4751739501953125;
318060000;15.080963134765625;
318180000;15.47917938232421875;
318300000;13.209320068359375;
318420000;16.1496734619140625;
318540000;17.11086273193359375;
318660000;16.91176605224609375;
318780000;15.48688507080078125;
318900000;17.15219879150390625;
319020000;14.5883941650390625;
319140000;15.1630096435546875;
319260000;13.334808349609375;
319380000;16.49436187744140625;
319500000;14.9271240234375;
319620000;14.83399200439453125;
319740000;14.90529632568359375;
319860000;14.08827972412109375;
319980000;15.2377166748046875;
320100000;15.48143768310546875;
320220000;15.6997833251953125;
320340000;19.91129302978515625;
320460000;16.4783172607421875;
320580000;16.1939849853515625;
320700000;18.31729888916015625;
320820000;15.5325164794921875;
320940000;16.343170166015625;
321060000;14.90067291259765625;
321180000;15.1063995361328125;
321300000;13.9920654296875;
321420000;14.99335479736328125;
321540000;17.96680450439453125;
321660000;15.51305389404296875;
321780000;16.06531524658203125;
321900000;15.59104156494140625;
322020000;18.123016357421875;
322140000;17.86052703857421875;
322260000;14.41089630126953125;
322380000;18.60613250732421875;
322500000;16.73775482177734375;
322620000;15.34398651123046875;
322740000;16.2086944580078125;
322860000;16.3825225830078125;
322980000;15.610107421875;
323100000;18.02404022216796875;
323220000;13.781829833984375;
323340000;15.97805023193359375;
323460000;14.23627471923828125;
323580000;17.34545135498046875;
323700000;16.483154296875;
323820000;15.2166290283203125;
323940000;15.5908660888671875;
324060000;16.221832275390625;
324180000;17.03653717041015625;
324300000;16.48345947265625;
324420000;16.7577056884765625;
324540000;16.58480072021484375;
324660000;15.31365203857421875;
324780000;15.61797332763671875;
324900000;18.0398101806640625;
325020000;15.83766937255859375;
325140000;16.52019500732421875;
325260000;17.83771514892578125;
325380000;16.35649871826171875;
325500000;18.6451416015625;
325620000;18.1539154052734375;
325740000;14.82532501220703125;
325860000;18.3112945556640625;
325980000;17.1536712646484375;
326100000;18.83660888671875;
326220000;17.11406707763671875;
326340000;19.105865478515625;
326460000;16.9688568115234375;
326580000;17.450897216796875;
326700000;15.87673187255859375;
326820000;17.01302337646484375;
326940000;16.798553466796875;
327060000;16.13462066650390625;
327180000;16.73052978515625;
327300000;18.27098846435546875;
327420000;16.4714813232421875;
327540000;17.285552978515625;
327660000;16.71334075927734375;
327780000;18.258575439453125;
327900000;17.47808074951171875;
328020000;16.40784454345703125;
328140000;18.0309295654296875;
328260000;16.65277862548828125;
328380000;17.9150390625;
328500000;17.1384735107421875;
328620000;16.94344329833984375;
328740000;16.60558319091796875;
328860000;16.81697845458984375;
328980000;16.962738037109375;
329100000;15.43743133544921875;
329220000;17.26772308349609375;
329340000;17.7235107421875;
329460000;18.51979827880859375;
329580000;16.1381988525390625;
329700000;18.7372894287109375;
329820000;17.863525390625;
329940000;17.0809478759765625;
330060000;18.452880859375;
330180000;19.70235443115234375;
330300000;18.064697265625;
330420000;18.16584014892578125;
330540000;16.30970001220703125;
330660000;17.675079345703125;
330780000;18.885528564453125;
330900000;16.86780548095703125;
331020000;16.60935211181640625;
331140000;17.25018310546875;
331260000;17.1954345703125;
331380000;17.344696044921875;
331500000;18.54447174072265625;
331620000;18.0604705810546875;
331740000;17.39461517333984375;
331860000;17.8509979248046875;
331980000;17.9903717041015625;
332100000;16.05600738525390625;
332220000;15.52256011962890625;
332340000;17.7972869873046875;
332460000;17.39263153076171875;
332580000;18.4406890869140625;
332700000;17.11931610107421875;
332820000;16.91034698486328125;
332940000;16.25955963134765625;
333060000;17.76935577392578125;
333180000;15.45384979248046875;
333300000;17.3180084228515625;
333420000;14.72687530517578125;
333540000;15.6959228515625;
333660000;16.19122314453125;
333780000;15.8317108154296875;
333900000;16.0658111572265625;
334020000;17.54721832275390625;
334140000;14.41064453125;
334260000;17.17035675048828125;
334380000;15.60497283935546875;
334500000;16.33965301513671875;
334620000;17.302215576171875;
334740000;12.96905517578125;
334860000;17.4044952392578125;
334980000;17.2159423828125;
335100000;19.7473602294921875;
335220000;13.8499755859375;
335340000;16.57207489013671875;
335460000;18.60124969482421875;
335580000;18.0755462646484375;
335700000;16.55066680908203125;
335820000;15.57389068603515625;
335940000;15.4561767578125;
336060000;15.760284423828125;
336180000;15.9935455322265625;
336300000;16.10821533203125;
336420000;12.5352935791015625;
336540000;17.59435272216796875;
336660000;16.0598602294921875;
336780000;17.376220703125;
336900000;15.11232757568359375;
337020000;15.0391387939453125;
337140000;17.39705657958984375;
337260000;15.6259307861328125;
337380000;15.96144866943359375;
337500000;13.2802581787109375;
337620000;16.23557281494140625;
337740000;17.70749664306640625;
337860000;17.60347747802734375;
337980000;13.55596923828125;
338100000;14.5232086181640625;
338220000;16.05037689208984375;
338340000;14.0022125244140625;
338460000;16.60800933837890625;
338580000;16.45561981201171875;
338700000;16.07286834716796875;
338820000;16.712066650390625;
338940000;16.60767364501953125;
339060000;16.41951751708984375;
339180000;15.8581695556640625;
339300000;11.591796875;
339420000;15.30744171142578125;
339540000;15.98748016357421875;
339660000;14.79559326171875;
339780000;14.546478271484375;
339900000;13.71779632568359375;
340020000;16.486175537109375;
340140000;15.22992706298828125;
340260000;14.61304473876953125;
340380000;15.55193328857421875;
340500000;16.51827239990234375;
340620000;15.6490478515625;
340740000;18.23580169677734375;
340860000;17.13999176025390625;
340980000;16.86464691162109375;
341100000;17.21450042724609375;
341220000;16.6020660400390625;
341340000;16.85157012939453125;
341460000;17.36423492431640625;
341580000;15.1452789306640625;
341700000;13.8990478515625;
341820000;14.05249786376953125;
341940000;16.530029296875;
342060000;15.666961669921875;
342180000;14.29131317138671875;
342300000;14.41735076904296875;
342420000;15.33161163330078125;
342540000;16.44841766357421875;
342660000;15.03131103515625;
342780000;13.97310638427734375;
342900000;13.319610595703125;
343020000;17.75475311279296875;
343140000;17.0910797119140625;
343260000;15.745330810546875;
343380000;14.493072509765625;
343500000;19.56075286865234375;
343620000;17.23621368408203125;
343740000;14.8506622314453125;
343860000;17.0659637451171875;
343980000;13.48279571533203125;
344100000;15.4736480712890625;
344220000;16.7510223388671875;
344340000;15.57537078857421875;
344460000;12.9649658203125;
344580000;15.3387908935546875;
344700000;15.28455352783203125;
344820000;15.29805755615234375;
344940000;12.914031982421875;
345060000;14.0616912841796875;
345180000;15.11586761474609375;
345300000;12.408111572265625;
345420000;16.34395599365234375;
345540000;15.648590087890625;
345660000;14.44385528564453125;
345780000;16.968292236328125;
345900000;14.5808563232421875;
346020000;15.30614471435546875;
346140000;13.56644439697265625;
346260000;14.0093841552734375;
346380000;11.95230865478515625;
346500000;16.061309814453125;
346620000;13.8410491943359375;
346740000;14.66286468505859375;
346860000;14.95458221435546875;
346980000;15.194854736328125;
347100000;14.7549591064453125;
347220000;16.46953582763671875;
347340000;14.6495819091796875;
347460000;11.97148895263671875;
347580000;14.84551239013671875;
347700000;15.48821258544921875;
347820000;17.0706939697265625;
347940000;13.31533050537109375;
348060000;14.65155029296875;
348180000;12.72655487060546875;
348300000;14.64438629150390625;
348420000;15.57193756103515625;
348540000;11.9604949951171875;
348660000;13.25732421875;
348780000;15.09687042236328125;
348900000;10.47967529296875;
349020000;14.1947784423828125;
349140000;13.698455810546875;
349260000;14.79238128662109375;
349380000;14.2262420654296875;
349500000;14.61237335205078125;
349620000;15.51268768310546875;
349740000;14.1889495849609375;
349860000;14.1263885498046875;
349980000;14.2378692626953125;
350100000;13.58563232421875;
350220000;13.5769195556640625;
350340000;13.978240966796875;
350460000;11.8307952880859375;
350580000;17.57128143310546875;
350700000;14.37317657470703125;
350820000;15.23028564453125;
350940000;11.63889312744140625;
351060000;14.06573486328125;
351180000;12.513916015625;
351300000;14.59250640869140625;
351420000;12.35788726806640625;
351540000;20.06041717529296875;
351660000;16.59925079345703125;
351780000;14.90886688232421875;
351900000;13.99140167236328125;
352020000;14.79325103759765625;
352140000;13.12445068359375;
352260000;14.82117462158203125;
352380000;14.95732879638671875;
352500000;15.43704986572265625;
352620000;15.22686004638671875;
352740000;13.42546844482421875;
352860000;15.219268798828125;
352980000;11.47457122802734375;
353100000;13.64453125;
353220000;15.41356658935546875;
353340000;13.83235931396484375;
353460000;15.6858367919921875;
353580000;15.1783599853515625;
353700000;12.935302734375;
353820000;12.0196533203125;
353940000;12.1292877197265625;
354060000;11.968902587890625;
354180000;14.32846832275390625;
354300000;14.5955810546875;
354420000;14.00820159912109375;
354540000;15.2757568359375;
354660000;16.37235260009765625;
354780000;15.51335906982421875;
354900000;14.00640106201171875;
355020000;18.15732574462890625;
355140000;12.4308929443359375;
355260000;15.17865753173828125;
355380000;14.7473297119140625;
355500000;16.3485870361328125;
355620000;16.5496978759765625;
355740000;14.635833740234375;
355860000;14.16680145263671875;
355980000;14.63376617431640625;
356100000;15.8498382568359375;
356220000;12.2764434814453125;
356340000;16.079925537109375;
356460000;15.36310577392578125;
356580000;14.02123260498046875;
356700000;14.20751190185546875;
356820000;14.6505584716796875;
356940000;14.5621490478515625;
357060000;11.3995208740234375;
357180000;14.4996795654296875;
357300000;16.64202117919921875;
357420000;15.23818206787109375;
357540000;15.14898681640625;
357660000;15.27088165283203125;
357780000;13.7901763916015625;
357900000;15.31948089599609375;
358020000;18.58953094482421875;
358140000;20.14011383056640625;
358260000;18.37055206298828125;
358380000;15.25707244873046875;
358500000;19.49755859375;
358620000;17.43605804443359375;
358740000;16.65573883056640625;
358860000;16.5108489990234375;
358980000;15.803497314453125;
359100000;16.40630340576171875;
359220000;14.55675506591796875;
359340000;17.48384857177734375;
359460000;16.75180816650390625;
359580000;16.810333251953125;
359700000;17.5186920166015625;
359820000;16.17119598388671875;
359940000;16.6876068115234375;
360060000;17.36258697509765625;
360180000;16.07222747802734375;
360300000;15.56371307373046875;
360420000;17.41350555419921875;
360540000;13.4781494140625;
360660000;15.1058502197265625;
360780000;15.32102203369140625;
360900000;12.88216400146484375;
361020000;15.66131591796875;
361140000;14.17144012451171875;
361260000;15.51645660400390625;
361380000;16.34387969970703125;
361500000;16.71758270263671875;
361620000;15.8367919921875;
361740000;13.32239532470703125;
361860000;14.9046630859375;
361980000;15.95610809326171875;
362100000;13.618804931640625;
362220000;17.065582275390625;
362340000;14.3650054931640625;
362460000;15.44316864013671875;
362580000;15.013458251953125;
362700000;15.09436798095703125;
362820000;15.14697265625;
362940000;16.32171630859375;
363060000;13.4131317138671875;
363180000;13.04624176025390625;
363300000;13.98691558837890625;
363420000;15.83477020263671875;
363540000;14.7967681884765625;
363660000;14.08687591552734375;
363780000;14.4314117431640625;
363900000;14.99680328369140625;
364020000;16.35007476806640625;
364140000;11.6297760009765625;
364260000;15.3816070556640625;
364380000;15.3709716796875;
364500000;14.60334014892578125;
364620000;14.57341766357421875;
364740000;14.2278594970703125;
364860000;14.98748779296875;
364980000;15.0729522705078125;
365100000;15.68514251708984375;
365220000;14.09337615966796875;
365340000;16.5068817138671875;
365460000;16.73581695556640625;
365580000;13.08481597900390625;
365700000;15.3525848388671875;
365820000;13.27129364013671875;
365940000;14.1691436767578125;
366060000;13.572357177734375;
366180000;16.55226898193359375;
366300000;15.342864990234375;
366420000;12.409149169921875;
366540000;14.96413421630859375;
366660000;15.893341064453125;
366780000;15.1859588623046875;
366900000;15.08985137939453125;
367020000;13.787872314453125;
367140000;16.46390533447265625;
367260000;12.80898284912109375;
367380000;14.1640167236328125;
367500000;16.8578338623046875;
367620000;14.8734130859375;
367740000;14.0801849365234375;
367860000;13.77825927734375;
367980000;14.7494964599609375;
368100000;15.79463958740234375;
368220000;14.6417236328125;
368340000;14.549407958984375;
368460000;14.46462249755859375;
368580000;14.43292999267578125;
368700000;11.87890625;
368820000;12.8853912353515625;
368940000;15.66167449951171875;
369060000;15.397491455078125;
369180000;13.70159149169921875;
369300000;16.556060791015625;
369420000;13.5539703369140625;
369540000;15.03479766845703125;
369660000;15.2293701171875;
369780000;16.16284942626953125;
369900000;14.2049560546875;
370020000;14.09920501708984375;
370140000;15.10822296142578125;
370260000;16.456451416015625;
370380000;15.3924713134765625;
370500000;14.8681640625;
370620000;14.64174652099609375;
370740000;14.076873779296875;
370860000;14.495391845703125;
370980000;15.53786468505859375;
371100000;13.69550323486328125;
371220000;15.08514404296875;
371340000;15.9183349609375;
371460000;15.762298583984375;
371580000;15.17580413818359375;
371700000;16.0017242431640625;
371820000;16.10559844970703125;
371940000;12.6044769287109375;
372060000;14.8531951904296875;
372180000;16.5049591064453125;
372300000;16.18875885009765625;
372420000;12.34265899658203125;
372540000;17.432220458984375;
372660000;14.72519683837890625;
372780000;14.691070556640625;
372900000;15.89290618896484375;
373020000;16.7399139404296875;
373140000;15.6896209716796875;
373260000;17.1028289794921875;
373380000;15.8639068603515625;
373500000;14.0255279541015625;
373620000;15.59413909912109375;
373740000;14.97724151611328125;
373860000;15.6205291748046875;
373980000;15.05019378662109375;
374100000;13.4832763671875;
374220000;16.85693359375;
374340000;16.5927276611328125;
374460000;18.7201690673828125;
374580000;16.53199005126953125;
374700000;14.7274169921875;
374820000;15.0239715576171875;
374940000;16.43090057373046875;
375060000;15.10263824462890625;
375180000;18.731719970703125;
375300000;15.2781982421875;
375420000;17.6758575439453125;
375540000;18.76944732666015625;
375660000;15.88805389404296875;
375780000;15.83042144775390625;
375900000;15.81093597412109375;
376020000;16.66443634033203125;
376140000;16.80451202392578125;
376260000;14.87618255615234375;
376380000;17.83316802978515625;
376500000;18.167999267578125;
376620000;17.31902313232421875;
376740000;17.8028106689453125;
376860000;15.9751434326171875;
376980000;18.60943603515625;
377100000;17.643829345703125;
377220000;18.02359771728515625;
377340000;16.29119873046875;
377460000;18.07311248779296875;
377580000;14.6965484619140625;
377700000;16.811004638671875;
377820000;17.74222564697265625;
377940000;15.75975799560546875;
378060000;14.62821197509765625;
378180000;16.2795257568359375;
378300000;17.30956268310546875;
378420000;15.3699798583984375;
378540000;15.574676513671875;
378660000;15.913604736328125;
378780000;16.51235198974609375;
378900000;15.5174560546875;
379020000;16.76392364501953125;
379140000;15.36107635498046875;
379260000;15.33306121826171875;
379380000;17.85672760009765625;
379500000;17.51454925537109375;
379620000;15.15937042236328125;
379740000;15.0268402099609375;
379860000;15.29129791259765625;
379980000;16.182525634765625;
380100000;17.7235565185546875;
380220000;15.96825408935546875;
380340000;16.7209014892578125;
380460000;17.0124664306640625;
380580000;15.978790283203125;
380700000;15.3958892822265625;
380820000;17.2387542724609375;
380940000;15.7643890380859375;
381060000;17.88867950439453125;
381180000;18.7635650634765625;
381300000;15.4628448486328125;
381420000;16.83319854736328125;
381540000;16.8925323486328125;
381660000;18.04882049560546875;
381780000;16.59030914306640625;
381900000;13.22332763671875;
382020000;16.02027130126953125;
382140000;16.2139892578125;
382260000;15.37844085693359375;
382380000;14.11940765380859375;
382500000;14.9413909912109375;
382620000;17.72133636474609375;
382740000;17.7417449951171875;
382860000;22.50623321533203125;
382980000;16.9686279296875;
383100000;18.0381317138671875;
383220000;18.9593048095703125;
383340000;17.34593963623046875;
383460000;18.906707763671875;
383580000;19.24410247802734375;
383700000;19.14937591552734375;
383820000;19.50494384765625;
383940000;17.73262786865234375;
384060000;20.764739990234375;
384180000;17.600494384765625;
384300000;18.076263427734375;
384420000;16.16985321044921875;
384540000;14.09302520751953125;
384660000;14.79924774169921875;
384780000;15.29909515380859375;
384900000;16.469635009765625;
385020000;15.0052490234375;
385140000;16.0190887451171875;
385260000;11.23584747314453125;
385380000;14.85378265380859375;
385500000;12.7232513427734375;
385620000;14.535247802734375;
385740000;15.71215057373046875;
385860000;13.21697235107421875;
385980000;15.9828033447265625;
386100000;15.23052215576171875;
386220000;14.8677825927734375;
386340000;15.9163055419921875;
386460000;14.320709228515625;
386580000;15.9012603759765625;
386700000;14.7562103271484375;
386820000;14.81725311279296875;
386940000;15.4135284423828125;
387060000;15.260009765625;
387180000;15.7928009033203125;
387300000;15.88776397705078125;
387420000;16.3573150634765625;
387540000;13.7941131591796875;
387660000;13.61534881591796875;
387780000;15.78310394287109375;
387900000;15.1802978515625;
388020000;14.83605194091796875;
388140000;16.47682952880859375;
388260000;15.05047607421875;
388380000;15.0320892333984375;
388500000;15.59386444091796875;
388620000;14.8159027099609375;
388740000;16.22115325927734375;
388860000;15.24622344970703125;
388980000;16.84741973876953125;
389100000;16.10746002197265625;
389220000;17.030517578125;
389340000;14.2452239990234375;
389460000;12.9543609619140625;
389580000;15.86513519287109375;
389700000;15.8984527587890625;
389820000;14.74344635009765625;
389940000;13.33913421630859375;
390060000;15.17071533203125;
390180000;15.7084503173828125;
390300000;16.2540740966796875;
390420000;14.63027191162109375;
390540000;17.33582305908203125;
390660000;17.49977874755859375;
390780000;16.62646484375;
390900000;13.64306640625;
391020000;14.050811767578125;
391140000;15.54386138916015625;
391260000;16.98128509521484375;
391380000;13.694854736328125;
391500000;13.94934844970703125;
391620000;12.40460205078125;
391740000;15.294158935546875;
391860000;16.52557373046875;
391980000;15.0896759033203125;
392100000;13.99779510498046875;
392220000;14.65411376953125;
392340000;11.5729522705078125;
392460000;14.0732269287109375;
392580000;14.75682830810546875;
392700000;14.13098907470703125;
392820000;13.8990631103515625;
392940000;14.06520843505859375;
393060000;15.112945556640625;
393180000;15.01819610595703125;
393300000;16.15460968017578125;
393420000;14.46062469482421875;
393540000;14.75250244140625;
393660000;13.217864990234375;
393780000;12.60108184814453125;
393900000;16.3713836669921875;
394020000;15.07402801513671875;
394140000;18.7139739990234375;
394260000;15.79488372802734375;
394380000;16.1130523681640625;
394500000;15.72876739501953125;
394620000;14.0476837158203125;
394740000;13.85010528564453125;
394860000;14.35515594482421875;
394980000;13.485015869140625;
395100000;16.2506256103515625;
395220000;14.67418670654296875;
395340000;14.43039703369140625;
395460000;14.6083221435546875;
395580000;15.9621124267578125;
395700000;15.36528778076171875;
395820000;12.062255859375;
395940000;16.87355804443359375;
