sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
26605500,9.7633514404296875,
26614500,12.40857696533203125,
26623500,12.27925872802734375,
26632500,9.0057525634765625,
26641500,8.73619842529296875,
26650500,8.199127197265625,
26659500,12.58081817626953125,
26668500,11.8197784423828125,
26677500,11.13048553466796875,
26686500,12.59552764892578125,
26695500,10.00518035888671875,
26704500,11.0454254150390625,
26713500,9.973114013671875,
26722500,10.27620697021484375,
26731500,9.875579833984375,
26740500,19.274810791015625,
26749500,9.516387939453125,
26758500,8.41880035400390625,
26767500,9.20636749267578125,
26776500,10.0480194091796875,
26785500,11.16717529296875,
26794500,9.7779083251953125,
26803500,9.92418670654296875,
26812500,11.7299346923828125,
26821500,13.5937042236328125,
26830500,10.6925811767578125,
26839500,9.3974761962890625,
26848500,9.64261627197265625,
26857500,11.904083251953125,
26866500,12.066650390625,
26875500,10.88381195068359375,
26884500,9.113525390625,
26893500,6.6716156005859375,
26902500,9.8507080078125,
26911500,9.24057769775390625,
26920500,9.56874847412109375,
26929500,7.67090606689453125,
26938500,9.77960968017578125,
26947500,8.121185302734375,
26956500,9.4412994384765625,
26965500,12.9894256591796875,
26974500,7.743988037109375,
26983500,6.96527099609375,
26992500,11.13177490234375,
27001500,11.9501800537109375,
27010500,10.9163818359375,
27019500,10.701019287109375,
27028500,7.1795806884765625,
27037500,7.25054168701171875,
27046500,9.10433197021484375,
27055500,9.46767425537109375,
27064500,9.239776611328125,
27073500,8.541259765625,
27082500,9.88124847412109375,
27091500,11.5233001708984375,
27100500,9.8136749267578125,
27109500,9.91717529296875,
27118500,10.91696929931640625,
27127500,11.2033233642578125,
27136500,19.201873779296875,
27145500,17.16846466064453125,
27154500,13.06218719482421875,
27163500,15.0646820068359375,
27172500,11.9881134033203125,
27181500,11.057586669921875,
27190500,9.3843994140625,
27199500,10.93824005126953125,
27208500,13.29119110107421875,
27217500,10.64202117919921875,
27226500,12.7017364501953125,
27235500,11.64270782470703125,
27244500,11.3626708984375,
27253500,8.7080230712890625,
27262500,11.51589202880859375,
27271500,13.08535003662109375,
27280500,10.12933349609375,
27289500,10.9890899658203125,
27298500,11.8583831787109375,
27307500,10.548095703125,
27316500,8.97209930419921875,
27325500,9.8329620361328125,
27334500,9.76016998291015625,
27343500,11.04926300048828125,
27352500,9.871612548828125,
27361500,10.045867919921875,
27370500,10.16176605224609375,
27379500,8.21504974365234375,
27388500,10.68389892578125,
27397500,10.5882110595703125,
27406500,6.72443389892578125,
27415500,9.87200164794921875,
27424500,13.113555908203125,
27433500,10.21715545654296875,
27442500,11.99333953857421875,
27451500,11.43933868408203125,
27460500,10.30925750732421875,
27469500,9.5882720947265625,
27478500,9.30730438232421875,
27487500,9.2557373046875,
27496500,8.78711700439453125,
27505500,9.551849365234375,
27514500,11.76853179931640625,
27523500,6.5713958740234375,
27532500,16.02978515625,
27541500,19.479217529296875,
27550500,8.59241485595703125,
27559500,12.41530609130859375,
27568500,13.8968353271484375,
27577500,9.5637054443359375,
27586500,10.031402587890625,
27595500,8.98291015625,
27604500,10.35016632080078125,
27613500,10.27248382568359375,
27622500,8.88842010498046875,
27631500,11.3447418212890625,
27640500,9.4371185302734375,
27649500,7.15962982177734375,
27658500,7.96515655517578125,
27667500,8.9625701904296875,
27676500,10.774261474609375,
27685500,8.86238861083984375,
27694500,11.21411895751953125,
27703500,10.0844573974609375,
27712500,10.5406036376953125,
27721500,7.1220245361328125,
27730500,9.31569671630859375,
27739500,5.686126708984375,
27748500,9.9071502685546875,
27757500,10.3771820068359375,
27766500,8.62148284912109375,
27775500,8.1945648193359375,
27784500,8.86595916748046875,
27793500,10.45322418212890625,
27802500,9.57879638671875,
27811500,8.90125274658203125,
27820500,11.61191558837890625,
27829500,10.53936767578125,
27838500,8.33419036865234375,
27847500,7.0478668212890625,
27856500,7.935302734375,
27865500,8.58602142333984375,
27874500,11.47904205322265625,
27883500,8.9001312255859375,
27892500,10.8342132568359375,
27901500,9.1797637939453125,
27910500,11.37142181396484375,
27919500,10.7584991455078125,
27928500,10.683563232421875,
27937500,18.38507843017578125,
27946500,10.22299957275390625,
27955500,10.3617095947265625,
27964500,7.98497772216796875,
27973500,10.7071533203125,
27982500,9.1146392822265625,
27991500,7.54091644287109375,
28000500,12.0094757080078125,
28009500,10.09998321533203125,
28018500,10.76190948486328125,
28027500,10.714752197265625,
28036500,10.36447906494140625,
28045500,8.7047271728515625,
28054500,7.62713623046875,
28063500,9.3901519775390625,
28072500,8.80844879150390625,
28081500,10.18659210205078125,
28090500,8.087249755859375,
28099500,8.77402496337890625,
28108500,7.3333587646484375,
28117500,8.51479339599609375,
28126500,8.09323883056640625,
28135500,8.554718017578125,
28144500,7.5768585205078125,
28153500,9.121826171875,
28162500,7.7067108154296875,
28171500,10.9842987060546875,
28180500,12.610748291015625,
28189500,10.3360595703125,
28198500,7.1209564208984375,
28207500,8.5966949462890625,
28216500,11.08982086181640625,
28225500,10.96068572998046875,
28234500,8.78147125244140625,
28243500,10.12639617919921875,
28252500,8.39263153076171875,
28261500,8.06542205810546875,
28270500,10.06584930419921875,
28279500,9.4142913818359375,
28288500,10.11205291748046875,
28297500,10.19495391845703125,
28306500,8.2015533447265625,
28315500,11.44683074951171875,
28324500,9.92740631103515625,
28333500,19.05684661865234375,
28342500,16.644805908203125,
28351500,10.74269866943359375,
28360500,10.2939605712890625,
28369500,11.4391632080078125,
28378500,8.0859832763671875,
28387500,8.2139129638671875,
28396500,8.20721435546875,
28405500,8.67754364013671875,
28414500,11.49111175537109375,
28423500,11.73584747314453125,
28432500,9.92897796630859375,
28441500,8.69808197021484375,
28450500,8.4552154541015625,
28459500,9.28209686279296875,
28468500,6.524200439453125,
28477500,11.42983245849609375,
28486500,12.18982696533203125,
28495500,10.39157867431640625,
28504500,10.434478759765625,
28513500,10.0870208740234375,
28522500,10.399383544921875,
28531500,7.01806640625,
28540500,6.2662811279296875,
28549500,9.04705047607421875,
28558500,12.0159149169921875,
28567500,12.9002838134765625,
28576500,8.821929931640625,
28585500,10.19913482666015625,
28594500,7.46746063232421875,
28603500,6.3188934326171875,
28612500,11.24806976318359375,
28621500,9.83789825439453125,
28630500,10.01036834716796875,
28639500,9.08461761474609375,
28648500,10.287109375,
28657500,7.309356689453125,
28666500,8.0127716064453125,
28675500,9.63730621337890625,
28684500,10.176666259765625,
28693500,12.2084808349609375,
28702500,7.0768890380859375,
28711500,5.87847900390625,
28720500,7.876190185546875,
28729500,15.22655487060546875,
28738500,19.71764373779296875,
28747500,10.82772064208984375,
28756500,10.22418212890625,
28765500,9.54071044921875,
28774500,7.51548004150390625,
28783500,14.58432769775390625,
28792500,9.90790557861328125,
28801500,10.21991729736328125,
28810500,9.6431427001953125,
28819500,8.97391510009765625,
28828500,9.23680877685546875,
28837500,6.75311279296875,
28846500,8.2061920166015625,
28855500,10.126068115234375,
28864500,8.46884918212890625,
28873500,8.91165924072265625,
28882500,8.93418121337890625,
28891500,9.6489105224609375,
28900500,9.6095428466796875,
28909500,8.627899169921875,
28918500,11.184478759765625,
28927500,10.75754547119140625,
28936500,9.488372802734375,
28945500,7.8039093017578125,
28954500,10.758270263671875,
28963500,9.7551422119140625,
28972500,9.21817779541015625,
28981500,11.19925689697265625,
28990500,9.4022674560546875,
28999500,10.70801544189453125,
29008500,8.067596435546875,
29017500,8.682861328125,
29026500,7.11565399169921875,
29035500,7.36211395263671875,
29044500,10.42153167724609375,
29053500,6.936065673828125,
29062500,4.30780792236328125,
29071500,8.796112060546875,
29080500,11.12853240966796875,
29089500,11.5457305908203125,
29098500,10.37604522705078125,
29107500,10.290496826171875,
29116500,11.31673431396484375,
29125500,10.31935882568359375,
29134500,20.88819122314453125,
29143500,11.03986358642578125,
29152500,9.69354248046875,
29161500,11.3713531494140625,
29170500,10.3492431640625,
29179500,8.4178924560546875,
29188500,7.755401611328125,
29197500,8.46018218994140625,
29206500,7.83719635009765625,
29215500,9.16582489013671875,
29224500,11.34494781494140625,
29233500,11.55583953857421875,
29242500,12.3198089599609375,
29251500,8.409637451171875,
29260500,9.86193084716796875,
29269500,7.9931182861328125,
29278500,6.5946197509765625,
29287500,10.61161041259765625,
29296500,8.92797088623046875,
29305500,7.302276611328125,
29314500,9.57498931884765625,
29323500,9.5146484375,
29332500,8.724639892578125,
29341500,9.4403076171875,
29350500,11.54268646240234375,
29359500,9.46480560302734375,
29368500,9.26003265380859375,
29377500,9.74703216552734375,
29386500,12.19365692138671875,
29395500,10.32270050048828125,
29404500,10.63356781005859375,
29413500,11.37115478515625,
29422500,9.567047119140625,
29431500,9.58864593505859375,
29440500,9.90753936767578125,
29449500,8.26519775390625,
29458500,6.273406982421875,
29467500,10.84000396728515625,
29476500,8.1011810302734375,
29485500,10.78443145751953125,
29494500,9.31462860107421875,
29503500,9.208587646484375,
29512500,8.6493988037109375,
29521500,9.0665130615234375,
29530500,16.79563140869140625,
29539500,15.2784271240234375,
29548500,7.173065185546875,
29557500,10.30290985107421875,
29566500,10.34918975830078125,
29575500,8.0120697021484375,
29584500,8.3954315185546875,
29593500,11.372283935546875,
29602500,9.2740631103515625,
29611500,9.45406341552734375,
29620500,8.4529266357421875,
29629500,5.7919921875,
29638500,5.5190887451171875,
29647500,9.7502288818359375,
29656500,10.67999267578125,
29665500,8.578094482421875,
29674500,8.7907257080078125,
29683500,9.8222503662109375,
29692500,13.99152374267578125,
29701500,9.74578857421875,
29710500,9.85230255126953125,
29719500,9.8598480224609375,
29728500,8.795989990234375,
29737500,8.39914703369140625,
29746500,7.58832550048828125,
29755500,9.28090667724609375,
29764500,9.39038848876953125,
29773500,10.6784515380859375,
29782500,8.57781219482421875,
29791500,10.3168182373046875,
29800500,7.1013031005859375,
29809500,6.08666229248046875,
29818500,10.73863983154296875,
29827500,9.10749053955078125,
29836500,12.80941009521484375,
29845500,10.64654541015625,
29854500,7.654022216796875,
29863500,7.78887939453125,
29872500,4.47974395751953125,
29881500,7.6141815185546875,
29890500,8.89885711669921875,
29899500,10.6078338623046875,
29908500,11.8332977294921875,
29917500,7.46954345703125,
29926500,12.0497589111328125,
29935500,18.5851593017578125,
29944500,9.1041717529296875,
29953500,11.48070526123046875,
29962500,9.51087188720703125,
29971500,9.6341705322265625,
29980500,10.5673828125,
29989500,14.855010986328125,
29998500,11.42012786865234375,
Trace,2,
Trace Mode,BLANK,
Trace,3,
Trace Mode,BLANK,
Trace,4,
Trace Mode,BLANK,
Trace,5,
Trace Mode,BLANK,
Trace,6,
Trace Mode,BLANK,
