sep=,
1441500,22.70536041259765625,
1450500,24.6666107177734375,
1459500,22.10700225830078125,
1468500,23.17333984375,
1477500,20.91345977783203125,
1486500,22.97571563720703125,
1495500,23.92986297607421875,
1504500,24.66710662841796875,
1513500,24.41313934326171875,
1522500,25.4315948486328125,
1531500,26.0136260986328125,
1540500,24.67977142333984375,
1549500,24.45519256591796875,
1558500,24.83318328857421875,
1567500,28.61576080322265625,
1576500,27.57874298095703125,
1585500,24.6569976806640625,
1594500,25.82088470458984375,
1603500,26.43187713623046875,
1612500,25.60880279541015625,
1621500,24.3380584716796875,
1630500,24.08806610107421875,
1639500,26.99330902099609375,
1648500,29.86037445068359375,
1657500,29.01505279541015625,
1666500,27.781768798828125,
1675500,27.41593170166015625,
1684500,26.80620574951171875,
1693500,25.77474212646484375,
1702500,24.33390045166015625,
1711500,25.79817962646484375,
1720500,26.1140594482421875,
1729500,29.8609619140625,
1738500,27.21477508544921875,
1747500,26.7839508056640625,
1756500,24.34633636474609375,
1765500,26.35111236572265625,
1774500,30.72626495361328125,
1783500,28.758880615234375,
1792500,28.266265869140625,
1801500,27.97296142578125,
1810500,30.690582275390625,
1819500,25.82575225830078125,
1828500,26.6286163330078125,
1837500,25.258636474609375,
1846500,27.882781982421875,
1855500,29.43048095703125,
1864500,27.27234649658203125,
1873500,26.7603302001953125,
1882500,28.02874755859375,
1891500,32.9062347412109375,
1900500,31.17029571533203125,
1909500,31.6438446044921875,
1918500,33.9308319091796875,
1927500,34.3141326904296875,
1936500,33.7181854248046875,
1945500,35.5584564208984375,
1954500,31.63381195068359375,
1963500,33.97228240966796875,
1972500,34.31524658203125,
1981500,30.79615020751953125,
1990500,32.63121795654296875,
1999500,29.7824859619140625,
2008500,29.23471832275390625,
2017500,27.0560760498046875,
2026500,29.5989837646484375,
2035500,30.88936614990234375,
2044500,30.739349365234375,
2053500,28.92586517333984375,
2062500,28.78520965576171875,
2071500,31.6216278076171875,
2080500,30.17575836181640625,
2089500,27.675811767578125,
2098500,27.2451629638671875,
2107500,26.44058990478515625,
2116500,26.74610137939453125,
2125500,26.691925048828125,
2134500,29.44396209716796875,
2143500,24.69881439208984375,
2152500,26.63622283935546875,
2161500,27.26352691650390625,
2170500,29.1865997314453125,
2179500,27.53290557861328125,
2188500,26.51198577880859375,
2197500,26.8583984375,
2206500,28.00341796875,
2215500,28.43306732177734375,
2224500,24.05877685546875,
2233500,25.59980010986328125,
2242500,25.4558563232421875,
2251500,26.96228790283203125,
2260500,24.8650665283203125,
2269500,24.88761138916015625,
2278500,26.452606201171875,
2287500,26.1275634765625,
2296500,25.697998046875,
2305500,24.2848052978515625,
2314500,23.81060791015625,
2323500,25.78057861328125,
2332500,26.05773162841796875,
2341500,24.460205078125,
2350500,24.50324249267578125,
2359500,22.9634857177734375,
2368500,22.98491668701171875,
2377500,25.38167572021484375,
2386500,24.180206298828125,
2395500,24.5932769775390625,
2404500,22.101409912109375,
2413500,28.98928070068359375,
2422500,30.4633636474609375,
2431500,23.28472137451171875,
2440500,21.07207489013671875,
2449500,22.33135223388671875,
2458500,23.060699462890625,
2467500,20.409820556640625,
2476500,20.09896087646484375,
2485500,21.22428131103515625,
2494500,24.529571533203125,
2503500,21.5732269287109375,
2512500,20.62476348876953125,
2521500,19.4477081298828125,
2530500,21.32329559326171875,
2539500,20.32520294189453125,
2548500,18.1331787109375,
2557500,17.9439849853515625,
2566500,19.3614349365234375,
2575500,20.014404296875,
2584500,17.32180023193359375,
2593500,17.79500579833984375,
2602500,16.12560272216796875,
2611500,15.60514068603515625,
2620500,16.22418975830078125,
2629500,16.52758026123046875,
2638500,16.06362152099609375,
2647500,17.1349029541015625,
2656500,16.2579803466796875,
2665500,16.97393798828125,
2674500,15.6311798095703125,
2683500,16.60816192626953125,
2692500,13.7956390380859375,
2701500,17.55400848388671875,
2710500,15.329315185546875,
2719500,19.77056121826171875,
2728500,16.69647979736328125,
2737500,19.118865966796875,
2746500,14.82079315185546875,
2755500,18.33440399169921875,
2764500,16.5000152587890625,
2773500,17.769012451171875,
2782500,18.77392578125,
2791500,19.48424530029296875,
2800500,19.08034515380859375,
2809500,17.86705780029296875,
2818500,18.5003662109375,
2827500,17.194427490234375,
2836500,18.49239349365234375,
2845500,17.53093719482421875,
2854500,16.38300323486328125,
2863500,17.1979827880859375,
2872500,18.5619354248046875,
2881500,14.9643096923828125,
2890500,16.2651519775390625,
2899500,17.5060577392578125,
2908500,16.2400054931640625,
2917500,14.79552459716796875,
2926500,14.59709930419921875,
2935500,15.15567779541015625,
2944500,17.4260101318359375,
2953500,14.42694091796875,
2962500,14.28513336181640625,
2971500,15.58522796630859375,
2980500,16.04758453369140625,
2989500,17.2284088134765625,
2998500,16.7625732421875,
3007500,15.4114227294921875,
3016500,14.9329986572265625,
3025500,15.38213348388671875,
3034500,16.56221771240234375,
3043500,14.78070068359375,
3052500,14.9640045166015625,
3061500,14.563140869140625,
3070500,16.63282012939453125,
3079500,16.04810333251953125,
3088500,16.96041107177734375,
3097500,18.44805145263671875,
3106500,18.6539459228515625,
3115500,17.71892547607421875,
3124500,18.4528656005859375,
3133500,19.03890228271484375,
3142500,19.31542205810546875,
3151500,18.797332763671875,
3160500,17.82138824462890625,
3169500,18.110076904296875,
3178500,19.54961395263671875,
3187500,17.83141326904296875,
3196500,19.62822723388671875,
3205500,19.652435302734375,
3214500,20.947509765625,
3223500,19.28000640869140625,
3232500,20.08477020263671875,
3241500,20.95676422119140625,
3250500,21.8976593017578125,
3259500,20.86563873291015625,
3268500,19.7978515625,
3277500,21.08377838134765625,
3286500,22.31298828125,
3295500,19.53484344482421875,
3304500,19.6357574462890625,
3313500,21.69568634033203125,
3322500,21.02787017822265625,
3331500,21.10041046142578125,
3340500,20.23360443115234375,
3349500,21.3456573486328125,
3358500,22.49532318115234375,
3367500,22.53400421142578125,
3376500,20.7699127197265625,
3385500,23.28885650634765625,
3394500,22.55035400390625,
3403500,20.81380462646484375,
3412500,22.078277587890625,
3421500,21.7423248291015625,
3430500,21.1809844970703125,
3439500,22.971405029296875,
3448500,21.22562408447265625,
3457500,21.6360015869140625,
3466500,22.5322265625,
3475500,22.6095428466796875,
3484500,20.5160369873046875,
3493500,22.27422332763671875,
3502500,23.57802581787109375,
3511500,23.6979827880859375,
3520500,22.17244720458984375,
3529500,22.197296142578125,
3538500,23.60701751708984375,
3547500,23.66552734375,
3556500,23.1237945556640625,
3565500,22.64447784423828125,
3574500,24.79619598388671875,
3583500,25.88702392578125,
3592500,25.1488189697265625,
3601500,22.54467010498046875,
3610500,23.83078765869140625,
3619500,22.02193450927734375,
3628500,23.88384246826171875,
3637500,25.2018585205078125,
3646500,24.52263641357421875,
3655500,25.58332061767578125,
3664500,26.1468353271484375,
3673500,26.61602020263671875,
3682500,23.48895263671875,
3691500,25.22686767578125,
3700500,25.52167510986328125,
3709500,26.14014434814453125,
3718500,28.120574951171875,
3727500,26.490478515625,
3736500,27.4217071533203125,
3745500,26.45529937744140625,
3754500,27.27111053466796875,
3763500,28.0605621337890625,
3772500,28.21054840087890625,
3781500,28.64136505126953125,
3790500,30.2279510498046875,
3799500,30.21550750732421875,
3808500,29.87403106689453125,
3817500,29.8397674560546875,
3826500,29.23401641845703125,
3835500,30.95880126953125,
3844500,31.6930999755859375,
3853500,31.60475921630859375,
3862500,32.775848388671875,
3871500,32.5912628173828125,
3880500,32.11641693115234375,
3889500,33.64568328857421875,
3898500,32.741729736328125,
3907500,33.83544921875,
3916500,35.71649932861328125,
3925500,35.8258819580078125,
3934500,34.842376708984375,
3943500,35.2141571044921875,
3952500,34.9915618896484375,
3961500,33.7938690185546875,
3970500,36.817138671875,
3979500,36.032928466796875,
3988500,37.0008392333984375,
3997500,37.3695220947265625,
4006500,36.04891204833984375,
4015500,34.7381134033203125,
4024500,36.0908355712890625,
4033500,35.392242431640625,
4042500,36.59799957275390625,
4051500,37.337799072265625,
4060500,35.91425323486328125,
4069500,34.7301177978515625,
4078500,35.4581146240234375,
4087500,34.199462890625,
4096500,34.43335723876953125,
4105500,34.96627044677734375,
4114500,34.9458465576171875,
4123500,34.49034881591796875,
4132500,33.64223480224609375,
4141500,33.5469207763671875,
4150500,31.11692047119140625,
4159500,33.00838470458984375,
4168500,32.27007293701171875,
4177500,32.06932830810546875,
4186500,31.35854339599609375,
4195500,28.99475860595703125,
4204500,28.2542877197265625,
4213500,29.490692138671875,
4222500,28.98894500732421875,
4231500,27.35028076171875,
4240500,28.080841064453125,
4249500,26.3282623291015625,
4258500,26.441253662109375,
4267500,27.04499053955078125,
4276500,25.98523712158203125,
4285500,25.80927276611328125,
4294500,26.03807830810546875,
4303500,25.70772552490234375,
4312500,23.3582000732421875,
4321500,25.10752105712890625,
4330500,25.1469268798828125,
4339500,26.03067779541015625,
4348500,26.2749481201171875,
4357500,31.2772674560546875,
4366500,26.25815582275390625,
4375500,25.86519622802734375,
4384500,25.6246490478515625,
4393500,25.30523681640625,
4402500,27.0242156982421875,
4411500,25.579193115234375,
4420500,26.59601593017578125,
4429500,25.97710418701171875,
4438500,25.37823486328125,
4447500,27.929290771484375,
4456500,25.483428955078125,
4465500,23.82692718505859375,
4474500,26.1432647705078125,
4483500,24.13736724853515625,
4492500,26.84940338134765625,
4501500,26.55321502685546875,
4510500,25.907318115234375,
4519500,24.6977081298828125,
4528500,25.89453125,
4537500,25.1563873291015625,
4546500,23.539459228515625,
4555500,26.14813995361328125,
4564500,25.40335845947265625,
4573500,25.13232421875,
4582500,26.2930145263671875,
4591500,21.75830841064453125,
4600500,23.44332122802734375,
4609500,21.994964599609375,
4618500,23.4706573486328125,
4627500,24.50289154052734375,
4636500,23.726470947265625,
4645500,22.235076904296875,
4654500,22.03159332275390625,
4663500,22.230743408203125,
4672500,21.43424224853515625,
4681500,21.75743865966796875,
4690500,21.73540496826171875,
4699500,21.36505126953125,
4708500,22.057159423828125,
4717500,20.92533111572265625,
4726500,20.5340423583984375,
4735500,19.17819976806640625,
4744500,18.4561767578125,
4753500,20.69722747802734375,
4762500,21.96822357177734375,
4771500,22.780120849609375,
4780500,18.56403350830078125,
4789500,19.7342987060546875,
4798500,20.1967926025390625,
4807500,19.616546630859375,
4816500,20.95626068115234375,
4825500,20.67134857177734375,
4834500,20.40088653564453125,
4843500,21.8327484130859375,
4852500,17.8440704345703125,
4861500,16.8088836669921875,
4870500,17.9639129638671875,
4879500,20.16867828369140625,
4888500,20.790283203125,
4897500,20.94207763671875,
4906500,19.95201873779296875,
4915500,18.44907379150390625,
4924500,19.52832794189453125,
4933500,19.40364837646484375,
4942500,18.8442535400390625,
4951500,19.97591400146484375,
4960500,17.6959075927734375,
4969500,19.06850433349609375,
4978500,17.8165283203125,
4987500,18.66225433349609375,
4996500,19.128631591796875,
5005500,17.9965057373046875,
5014500,19.2855987548828125,
5023500,19.69341278076171875,
5032500,17.7679595947265625,
5041500,17.4244384765625,
5050500,17.5545501708984375,
5059500,17.57004547119140625,
5068500,18.36605072021484375,
5077500,17.28208160400390625,
5086500,14.47153472900390625,
5095500,14.390228271484375,
5104500,15.42075347900390625,
5113500,16.415374755859375,
5122500,16.05854034423828125,
5131500,16.682403564453125,
5140500,15.2238616943359375,
5149500,15.17173004150390625,
5158500,15.16748809814453125,
5167500,16.27942657470703125,
5176500,16.47383880615234375,
5185500,18.190948486328125,
5194500,21.32794952392578125,
5203500,16.202880859375,
5212500,16.64324188232421875,
5221500,14.3425750732421875,
5230500,14.173126220703125,
5239500,13.3516387939453125,
5248500,15.64780426025390625,
5257500,16.305877685546875,
5266500,14.5816802978515625,
5275500,14.97351837158203125,
5284500,15.7009124755859375,
5293500,15.33233642578125,
5302500,15.5276031494140625,
5311500,13.10619354248046875,
5320500,28.9678955078125,
5329500,32.205322265625,
5338500,14.81658935546875,
5347500,16.61297607421875,
5356500,17.6887969970703125,
5365500,16.16220855712890625,
5374500,17.6402435302734375,
5383500,16.83050537109375,
5392500,17.71054840087890625,
5401500,17.24181365966796875,
5410500,18.0684051513671875,
5419500,15.77997589111328125,
5428500,17.83325958251953125,
5437500,17.84528350830078125,
5446500,18.23007965087890625,
5455500,16.7129058837890625,
5464500,16.72672271728515625,
5473500,18.429534912109375,
5482500,18.2953643798828125,
5491500,17.06795501708984375,
5500500,18.36754608154296875,
5509500,16.28607940673828125,
5518500,19.32818603515625,
5527500,17.5901336669921875,
5536500,18.44469451904296875,
5545500,16.8636627197265625,
5554500,17.71932220458984375,
5563500,16.95098876953125,
5572500,18.92053985595703125,
5581500,18.07177734375,
5590500,19.135589599609375,
5599500,17.71878814697265625,
5608500,18.135040283203125,
5617500,18.77822113037109375,
5626500,16.84540557861328125,
5635500,18.16368865966796875,
5644500,16.68842315673828125,
5653500,16.65375518798828125,
5662500,18.7410736083984375,
5671500,16.446441650390625,
5680500,18.15615081787109375,
5689500,17.03497314453125,
5698500,15.98386383056640625,
5707500,17.30394744873046875,
5716500,16.31139373779296875,
5725500,15.945709228515625,
5734500,18.22602081298828125,
5743500,15.8831024169921875,
5752500,15.79645538330078125,
5761500,16.90218353271484375,
5770500,16.98285675048828125,
5779500,16.8190765380859375,
5788500,17.72194671630859375,
5797500,17.1815338134765625,
5806500,19.3468780517578125,
5815500,18.12822723388671875,
5824500,16.47261810302734375,
5833500,16.0139923095703125,
5842500,17.8600006103515625,
5851500,17.4097900390625,
5860500,17.67962646484375,
5869500,16.94049072265625,
5878500,18.5719146728515625,
5887500,19.7331390380859375,
5896500,17.69237518310546875,
5905500,19.3993072509765625,
5914500,17.380279541015625,
5923500,18.12348175048828125,
5932500,19.34798431396484375,
5941500,17.1403656005859375,
5950500,20.33855438232421875,
5959500,18.38629913330078125,
5968500,17.76280975341796875,
5977500,18.7685089111328125,
5986500,17.42333221435546875,
5995500,16.1940765380859375,
6004500,19.32935333251953125,
6013500,19.28925323486328125,
6022500,17.660369873046875,
6031500,20.5050048828125,
6040500,19.9844512939453125,
6049500,18.4955902099609375,
6058500,20.305572509765625,
6067500,17.80515289306640625,
6076500,17.6447296142578125,
6085500,21.132354736328125,
6094500,19.21349334716796875,
6103500,21.4393768310546875,
6112500,20.60710906982421875,
6121500,18.84111785888671875,
6130500,16.1021575927734375,
6139500,18.550811767578125,
6148500,18.54972076416015625,
6157500,20.32930755615234375,
6166500,22.28830718994140625,
6175500,19.1925506591796875,
6184500,22.48284912109375,
6193500,18.9540863037109375,
6202500,19.3570556640625,
6211500,19.89505767822265625,
6220500,21.57814788818359375,
6229500,19.0513763427734375,
6238500,22.598541259765625,
6247500,20.34285736083984375,
6256500,17.84032440185546875,
6265500,20.58011627197265625,
6274500,19.85272979736328125,
6283500,19.0850372314453125,
6292500,28.67469024658203125,
6301500,26.54140472412109375,
6310500,19.7952880859375,
6319500,23.75841522216796875,
6328500,19.5192718505859375,
6337500,18.28850555419921875,
6346500,19.34929656982421875,
6355500,19.32578277587890625,
6364500,20.3532257080078125,
6373500,21.8430633544921875,
6382500,19.03350830078125,
6391500,21.7008056640625,
6400500,20.3798370361328125,
6409500,20.3944854736328125,
6418500,18.3847198486328125,
6427500,21.03882598876953125,
6436500,20.459869384765625,
6445500,19.56900787353515625,
6454500,20.45629119873046875,
6463500,16.779388427734375,
6472500,17.12773895263671875,
6481500,21.05944061279296875,
6490500,21.44769287109375,
6499500,20.48154449462890625,
6508500,18.743743896484375,
6517500,18.4128570556640625,
6526500,18.8147735595703125,
6535500,18.1964111328125,
6544500,18.77166748046875,
6553500,18.40129852294921875,
6562500,18.15615081787109375,
6571500,17.53707122802734375,
6580500,17.20944976806640625,
6589500,18.08338165283203125,
6598500,17.0868072509765625,
6607500,17.4493865966796875,
6616500,17.6895294189453125,
6625500,18.69144439697265625,
6634500,17.4528961181640625,
6643500,17.72351837158203125,
6652500,17.71269989013671875,
6661500,17.90375518798828125,
6670500,18.226531982421875,
6679500,17.21346282958984375,
6688500,17.104705810546875,
6697500,18.8489532470703125,
6706500,16.65482330322265625,
6715500,17.5917510986328125,
6724500,16.6772003173828125,
6733500,15.90808868408203125,
6742500,17.403411865234375,
6751500,19.01541900634765625,
6760500,17.533935546875,
6769500,16.9399871826171875,
6778500,18.9932098388671875,
6787500,16.88153076171875,
6796500,17.87541961669921875,
6805500,16.11229705810546875,
6814500,17.03269195556640625,
6823500,17.80165863037109375,
6832500,18.63507843017578125,
6841500,18.67136383056640625,
6850500,16.67075347900390625,
6859500,17.01207733154296875,
6868500,16.73421478271484375,
6877500,17.11034393310546875,
6886500,18.884979248046875,
6895500,18.34700775146484375,
6904500,17.60884857177734375,
6913500,18.6353607177734375,
6922500,19.4020843505859375,
6931500,18.446868896484375,
6940500,21.3397216796875,
6949500,19.54216766357421875,
6958500,21.26422882080078125,
6967500,19.44087982177734375,
6976500,19.471435546875,
6985500,19.51488494873046875,
6994500,18.4699859619140625,
7003500,21.5869293212890625,
7012500,20.6230926513671875,
7021500,18.63227081298828125,
7030500,21.89293670654296875,
7039500,20.70108795166015625,
7048500,20.472198486328125,
7057500,18.3252410888671875,
7066500,19.66666412353515625,
7075500,19.18058013916015625,
7084500,20.04103851318359375,
7093500,21.18480682373046875,
7102500,18.97214508056640625,
7111500,20.89557647705078125,
7120500,19.6995086669921875,
7129500,19.35785675048828125,
7138500,19.15566253662109375,
7147500,20.1340179443359375,
7156500,20.6694793701171875,
7165500,20.50159454345703125,
7174500,20.974334716796875,
7183500,20.51053619384765625,
7192500,20.17644500732421875,
7201500,20.4133148193359375,
7210500,20.15148162841796875,
7219500,21.91927337646484375,
7228500,19.65131378173828125,
7237500,20.5953826904296875,
7246500,20.373291015625,
7255500,21.15582275390625,
7264500,27.30712890625,
7273500,21.1066436767578125,
7282500,20.36945343017578125,
7291500,20.3888092041015625,
7300500,19.3123016357421875,
7309500,20.95914459228515625,
7318500,18.75075531005859375,
7327500,19.32810211181640625,
7336500,19.5742950439453125,
7345500,20.14984130859375,
7354500,19.9558563232421875,
7363500,17.51642608642578125,
7372500,17.2709503173828125,
7381500,19.006134033203125,
7390500,19.3368682861328125,
7399500,19.40576934814453125,
7408500,19.19347381591796875,
7417500,19.27710723876953125,
7426500,18.4848480224609375,
7435500,20.0316314697265625,
7444500,19.0627593994140625,
7453500,17.27135467529296875,
7462500,19.31047821044921875,
7471500,19.1526641845703125,
7480500,18.79383087158203125,
7489500,20.52803802490234375,
7498500,20.14363861083984375,
7507500,19.41587066650390625,
7516500,19.49121856689453125,
7525500,17.12670135498046875,
7534500,15.91472625732421875,
7543500,18.04798126220703125,
7552500,16.24542999267578125,
7561500,18.23441314697265625,
7570500,18.23099517822265625,
7579500,15.6629638671875,
7588500,20.69953155517578125,
7597500,19.51019287109375,
7606500,19.11345672607421875,
7615500,18.09420013427734375,
7624500,15.81476593017578125,
7633500,14.90117645263671875,
7642500,18.53884124755859375,
7651500,18.45825958251953125,
7660500,16.77240753173828125,
7669500,16.234100341796875,
7678500,17.10140228271484375,
7687500,16.96419525146484375,
7696500,17.61780548095703125,
7705500,16.025848388671875,
7714500,20.054412841796875,
7723500,17.3258056640625,
7732500,17.478607177734375,
7741500,17.423675537109375,
7750500,16.94400787353515625,
7759500,18.02677154541015625,
7768500,19.5842742919921875,
7777500,18.7750091552734375,
7786500,18.732696533203125,
7795500,18.708404541015625,
7804500,18.75484466552734375,
7813500,18.22928619384765625,
7822500,18.76222991943359375,
7831500,16.18951416015625,
7840500,17.4242401123046875,
7849500,20.08135223388671875,
7858500,21.3526763916015625,
7867500,18.44356536865234375,
7876500,17.9850616455078125,
7885500,20.5325927734375,
7894500,20.1816253662109375,
7903500,18.3655853271484375,
7912500,18.54706573486328125,
7921500,20.48450469970703125,
7930500,19.48592376708984375,
7939500,19.7838287353515625,
7948500,20.307464599609375,
7957500,19.27338409423828125,
7966500,19.29639434814453125,
7975500,19.53041839599609375,
7984500,18.518157958984375,
7993500,18.58693695068359375,
8002500,19.81629180908203125,
8011500,20.723236083984375,
8020500,21.60358428955078125,
8029500,19.413787841796875,
8038500,20.8167572021484375,
8047500,20.23566436767578125,
8056500,20.9210205078125,
8065500,21.6418304443359375,
8074500,19.33258056640625,
8083500,20.65769195556640625,
8092500,21.0472869873046875,
8101500,21.73229217529296875,
8110500,19.74001312255859375,
8119500,19.7245941162109375,
8128500,18.94989013671875,
8137500,20.10298919677734375,
8146500,18.22307586669921875,
8155500,18.74602508544921875,
8164500,19.9669189453125,
8173500,20.230438232421875,
8182500,20.9451141357421875,
8191500,18.48944091796875,
8200500,19.21844482421875,
8209500,20.40807342529296875,
8218500,19.296356201171875,
8227500,21.05115509033203125,
8236500,21.9432525634765625,
8245500,19.97216796875,
8254500,20.27295684814453125,
8263500,20.54470062255859375,
8272500,21.98089599609375,
8281500,20.21932220458984375,
8290500,19.39545440673828125,
8299500,21.43475341796875,
8308500,21.2823486328125,
8317500,22.2708282470703125,
8326500,20.18758392333984375,
8335500,19.63640594482421875,
8344500,19.70717620849609375,
8353500,20.15911102294921875,
8362500,21.727996826171875,
8371500,19.3424072265625,
8380500,19.49680328369140625,
8389500,21.74365234375,
8398500,22.24954986572265625,
8407500,22.4662017822265625,
8416500,19.135223388671875,
8425500,21.8037567138671875,
8434500,21.27756500244140625,
8443500,21.359130859375,
8452500,21.3516845703125,
8461500,20.851654052734375,
8470500,20.94158172607421875,
8479500,19.904144287109375,
8488500,20.65700531005859375,
8497500,19.541107177734375,
8506500,20.13846588134765625,
8515500,20.365234375,
8524500,20.47949981689453125,
8533500,17.926300048828125,
8542500,21.0567779541015625,
8551500,21.0746002197265625,
8560500,21.9037933349609375,
8569500,20.1803741455078125,
8578500,21.08399200439453125,
8587500,20.567474365234375,
8596500,21.14942169189453125,
8605500,20.39432525634765625,
8614500,19.753936767578125,
8623500,21.521087646484375,
8632500,20.38715362548828125,
8641500,19.547271728515625,
8650500,19.20380401611328125,
8659500,20.89424896240234375,
8668500,19.58693695068359375,
8677500,19.14446258544921875,
8686500,18.11940765380859375,
8695500,19.89086151123046875,
8704500,21.0567474365234375,
8713500,20.1370086669921875,
8722500,18.642669677734375,
8731500,19.17144775390625,
8740500,20.96895599365234375,
8749500,20.30051422119140625,
8758500,18.946533203125,
8767500,20.79192352294921875,
8776500,21.508514404296875,
8785500,20.6587677001953125,
8794500,17.54864501953125,
8803500,18.3383331298828125,
8812500,20.01385498046875,
8821500,21.4181060791015625,
8830500,20.46533966064453125,
8839500,18.57129669189453125,
8848500,18.03148651123046875,
8857500,20.06880950927734375,
8866500,21.2979888916015625,
8875500,17.51647186279296875,
8884500,18.31810760498046875,
8893500,17.6349029541015625,
8902500,16.800384521484375,
8911500,15.69739532470703125,
8920500,18.132843017578125,
8929500,18.05686187744140625,
8938500,16.91997528076171875,
8947500,17.9379119873046875,
8956500,19.49227142333984375,
8965500,18.88266754150390625,
8974500,15.31714630126953125,
8983500,16.1609039306640625,
8992500,16.1822967529296875,
9001500,17.109344482421875,
9010500,15.9034881591796875,
9019500,14.83011627197265625,
9028500,15.71009063720703125,
9037500,15.41005706787109375,
9046500,17.00247955322265625,
9055500,15.455352783203125,
9064500,14.76126861572265625,
9073500,14.63054656982421875,
9082500,16.434326171875,
9091500,14.55168914794921875,
9100500,15.15416717529296875,
9109500,14.87616729736328125,
9118500,15.9742431640625,
9127500,14.3101043701171875,
9136500,15.34714508056640625,
9145500,14.85224151611328125,
9154500,15.59095001220703125,
9163500,16.4547576904296875,
9172500,15.278289794921875,
9181500,14.11187744140625,
9190500,16.36928558349609375,
9199500,17.6900482177734375,
9208500,16.27392578125,
9217500,14.15929412841796875,
9226500,17.88091278076171875,
9235500,15.57225799560546875,
9244500,14.80654144287109375,
9253500,14.05646514892578125,
9262500,13.75079345703125,
9271500,13.956634521484375,
9280500,9.89354705810546875,
9289500,9.55896759033203125,
9298500,13.19179534912109375,
9307500,13.44570159912109375,
9316500,15.6886138916015625,
9325500,16.0843048095703125,
9334500,12.8435516357421875,
9343500,10.821563720703125,
9352500,11.52710723876953125,
9361500,11.99709320068359375,
9370500,11.659576416015625,
9379500,13.20742034912109375,
9388500,12.70737457275390625,
9397500,11.8971405029296875,
9406500,13.94557952880859375,
9415500,15.8958740234375,
9424500,14.08988189697265625,
9433500,13.971282958984375,
9442500,12.39376068115234375,
9451500,12.3848876953125,
9460500,12.65601348876953125,
9469500,10.366424560546875,
9478500,12.13819122314453125,
9487500,13.72772979736328125,
9496500,13.97615814208984375,
9505500,16.15484619140625,
9514500,12.6043701171875,
9523500,12.643402099609375,
9532500,11.96524810791015625,
9541500,12.0684814453125,
9550500,10.85800933837890625,
9559500,11.98644256591796875,
9568500,13.40590667724609375,
9577500,12.59490966796875,
9586500,12.96361541748046875,
9595500,11.64228057861328125,
9604500,12.451171875,
9613500,13.9119415283203125,
9622500,14.492431640625,
9631500,14.197967529296875,
9640500,14.0460052490234375,
9649500,12.18932342529296875,
9658500,11.05667877197265625,
9667500,11.88116455078125,
9676500,11.153472900390625,
9685500,16.9664764404296875,
9694500,12.87750244140625,
9703500,12.72043609619140625,
9712500,12.87328338623046875,
9721500,12.30533599853515625,
9730500,12.13214874267578125,
9739500,12.5203704833984375,
9748500,12.00689697265625,
9757500,12.00984954833984375,
9766500,13.25974273681640625,
9775500,16.499847412109375,
9784500,13.96680450439453125,
9793500,12.73919677734375,
9802500,11.91034698486328125,
9811500,12.172393798828125,
9820500,13.7353057861328125,
9829500,10.83843994140625,
9838500,13.7326507568359375,
9847500,13.6737060546875,
9856500,13.5032501220703125,
9865500,16.27431488037109375,
9874500,15.2039947509765625,
9883500,13.3231353759765625,
9892500,12.39048004150390625,
9901500,12.91643524169921875,
9910500,11.153472900390625,
9919500,13.18108367919921875,
9928500,12.90119171142578125,
9937500,14.01517486572265625,
9946500,13.6031341552734375,
9955500,14.5323486328125,
9964500,15.16001129150390625,
9973500,13.29663848876953125,
9982500,14.5682525634765625,
9991500,13.88763427734375,
10000500,12.64209747314453125,
10009500,14.72985076904296875,
10018500,12.35349273681640625,
10027500,14.29261016845703125,
10036500,14.57891845703125,
10045500,11.1565704345703125,
10054500,13.05657196044921875,
10063500,13.35919189453125,
10072500,9.65048980712890625,
10081500,10.70444488525390625,
10090500,11.1949615478515625,
10099500,12.54418182373046875,
10108500,12.02307891845703125,
10117500,10.7049407958984375,
10126500,9.47362518310546875,
10135500,9.27710723876953125,
10144500,12.79557037353515625,
10153500,10.71674346923828125,
10162500,10.40558624267578125,
10171500,18.09116363525390625,
10180500,14.19579315185546875,
10189500,12.48787689208984375,
10198500,11.95835113525390625,
10207500,11.25057220458984375,
10216500,11.29340362548828125,
10225500,10.87127685546875,
10234500,16.83783721923828125,
10243500,11.16558074951171875,
10252500,9.20371246337890625,
10261500,11.1337738037109375,
10270500,10.45641326904296875,
10279500,11.17777252197265625,
10288500,12.35802459716796875,
10297500,12.56744384765625,
10306500,12.2367095947265625,
10315500,11.39571380615234375,
10324500,17.2293243408203125,
10333500,13.472412109375,
10342500,11.6307373046875,
10351500,8.8924713134765625,
10360500,10.6152191162109375,
10369500,11.08852386474609375,
10378500,9.919586181640625,
10387500,13.3604583740234375,
10396500,12.023956298828125,
10405500,10.38231658935546875,
10414500,15.25885772705078125,
10423500,12.038787841796875,
10432500,9.725067138671875,
10441500,7.34093475341796875,
10450500,10.22442626953125,
10459500,11.5584259033203125,
10468500,13.386810302734375,
10477500,14.1175689697265625,
10486500,12.15442657470703125,
10495500,12.02863311767578125,
10504500,12.67087554931640625,
10513500,12.634979248046875,
10522500,13.35271453857421875,
10531500,12.19140625,
10540500,13.3038177490234375,
10549500,12.61803436279296875,
10558500,13.53144073486328125,
10567500,12.69457244873046875,
10576500,15.1491851806640625,
10585500,12.50351715087890625,
10594500,14.90491485595703125,
10603500,15.73789215087890625,
10612500,11.08969879150390625,
