sep=,
129100,-6.9481201171875,
129300,-8.68315887451171875,
129500,-8.6450958251953125,
129700,-8.44235992431640625,
129900,-6.82357025146484375,
130100,-7.028045654296875,
130300,-7.12136077880859375,
130500,-6.34050750732421875,
130700,-8.0483245849609375,
130900,-6.0321197509765625,
131100,-4.63500213623046875,
131300,-6.4370880126953125,
131500,-7.2479705810546875,
131700,-7.743133544921875,
131900,-7.97603607177734375,
132100,-5.5560302734375,
132300,-6.19628143310546875,
132500,-8.979400634765625,
132700,-7.44742584228515625,
132900,-6.6749114990234375,
133100,-5.516143798828125,
133300,-8.80304718017578125,
133500,-9.88355255126953125,
133700,-8.153045654296875,
133900,-6.5141448974609375,
134100,-6.07990264892578125,
134300,-7.5473480224609375,
134500,-5.4765167236328125,
134700,-8.1585693359375,
134900,-7.5108184814453125,
135100,-9.91011810302734375,
135300,-6.7261505126953125,
135500,-7.2598876953125,
135700,-8.5181121826171875,
135900,-7.229339599609375,
136100,-5.75209808349609375,
136300,-5.88732147216796875,
136500,-4.52439117431640625,
136700,-5.008636474609375,
136900,-9.16110992431640625,
137100,-5.26062774658203125,
137300,-6.27562713623046875,
137500,-6.72385406494140625,
137700,-7.091644287109375,
137900,-6.4479217529296875,
138100,-6.71291351318359375,
138300,-5.51232147216796875,
138500,-6.60875701904296875,
138700,-6.494537353515625,
138900,-7.36037445068359375,
139100,-7.86412811279296875,
139300,-7.13532257080078125,
139500,-6.71691131591796875,
139700,-5.91805267333984375,
139900,-7.00016021728515625,
140100,-6.139801025390625,
140300,-5.53562164306640625,
140500,-6.8043670654296875,
140700,-6.8324737548828125,
140900,-8.20880889892578125,
141100,-8.89810943603515625,
141300,-8.617340087890625,
141500,-7.349090576171875,
141700,-4.30962371826171875,
141900,-6.675537109375,
142100,-5.52581024169921875,
142300,-5.34410858154296875,
142500,-5.0342559814453125,
142700,-4.8220367431640625,
142900,-6.02256011962890625,
143100,-5.7011566162109375,
143300,-4.85225677490234375,
143500,-6.6183624267578125,
143700,-6.20648193359375,
143900,-5.30289459228515625,
144100,-6.0272216796875,
144300,-7.46752166748046875,
144500,-4.04132843017578125,
144700,0.10811614990234375,
144900,0.07617950439453125,
145100,-0.45449066162109375,
145300,-0.5208740234375,
145500,-1.16020965576171875,
145700,-0.48894500732421875,
145900,1.7881927490234375,
146100,1.41280364990234375,
146300,0.2839202880859375,
146500,-0.79387664794921875,
146700,1.62567138671875,
146900,1.443389892578125,
147100,0.03882598876953125,
147300,-2.483062744140625,
147500,0.00191497802734375,
147700,-0.6364898681640625,
147900,-0.30634307861328125,
148100,-1.1490631103515625,
148300,0.28752899169921875,
148500,0.8000335693359375,
148700,0.31613922119140625,
148900,2.40564727783203125,
149100,1.169464111328125,
149300,1.22472381591796875,
149500,2.9709320068359375,
149700,1.94940185546875,
149900,3.49724578857421875,
Trace,4,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-5.13068389892578125,
9300,-5.63347625732421875,
9500,-4.2927703857421875,
9700,-5.334869384765625,
9900,-5.605316162109375,
10100,-6.25141143798828125,
10300,-5.494598388671875,
10500,-7.75312042236328125,
10700,-7.27053070068359375,
10900,-7.58377838134765625,
11100,-5.956787109375,
11300,-8.261016845703125,
11500,-6.4478912353515625,
11700,-6.67205810546875,
11900,-7.97141265869140625,
12100,-5.90033721923828125,
12300,-5.23227691650390625,
12500,-5.16085052490234375,
12700,-6.07749176025390625,
12900,-6.512542724609375,
13100,-6.9737396240234375,
13300,-9.5479583740234375,
13500,-7.8387298583984375,
13700,-6.9216766357421875,
13900,-7.2201385498046875,
14100,-6.5850067138671875,
14300,-6.99652099609375,
14500,-7.075958251953125,
14700,-8.57448577880859375,
14900,-5.37010955810546875,
15100,-6.4655303955078125,
15300,-7.409942626953125,
15500,-5.704010009765625,
15700,-5.53829193115234375,
15900,-8.10523223876953125,
16100,-8.881591796875,
16300,-8.73499298095703125,
16500,-8.3339385986328125,
16700,-7.34052276611328125,
16900,-7.041168212890625,
17100,-7.33600616455078125,
17300,-7.6316986083984375,
17500,-8.0467681884765625,
17700,-6.90087890625,
17900,-8.4733428955078125,
18100,-7.37151336669921875,
18300,-6.94516754150390625,
18500,-7.71945953369140625,
18700,-7.905517578125,
18900,-10.0144500732421875,
19100,-10.40667724609375,
19300,-8.98370361328125,
19500,-9.51743316650390625,
19700,-8.6866302490234375,
19900,-9.3058319091796875,
20100,-7.74131011962890625,
20300,-6.9851531982421875,
20500,-8.70550537109375,
20700,-6.5713958740234375,
20900,-8.264251708984375,
21100,-8.5508575439453125,
21300,-9.10752105712890625,
21500,-9.82733917236328125,
21700,-7.4571990966796875,
21900,-8.56988525390625,
22100,-7.84860992431640625,
22300,-7.78528594970703125,
22500,-5.5295257568359375,
22700,-9.14620208740234375,
22900,-11.31439971923828125,
23100,-9.0216217041015625,
23300,-7.49338531494140625,
23500,-8.89604949951171875,
23700,-8.47491455078125,
23900,-6.62580108642578125,
24100,-8.98519134521484375,
24300,-7.095947265625,
24500,-8.03728485107421875,
24700,-10.28774261474609375,
24900,-9.95147705078125,
25100,-8.9583740234375,
25300,-8.63805389404296875,
25500,-8.714935302734375,
25700,-7.839935302734375,
25900,-9.7276763916015625,
26100,-7.4791717529296875,
26300,-8.0766448974609375,
26500,-9.46331024169921875,
26700,-10.542236328125,
26900,-9.50988006591796875,
27100,-7.95040130615234375,
27300,-8.3554534912109375,
27500,-9.00772857666015625,
27700,-9.673919677734375,
27900,-10.3155517578125,
28100,-9.4058074951171875,
28300,-9.75022125244140625,
28500,-8.379730224609375,
28700,-8.918548583984375,
28900,-9.76744842529296875,
29100,-10.95807647705078125,
29300,-9.673126220703125,
29500,-8.3577880859375,
29700,-10.04897308349609375,
29900,-9.50319671630859375,
30100,-8.54048919677734375,
30300,-8.99710845947265625,
30500,-9.0245208740234375,
30700,-7.4193267822265625,
30900,-8.46075439453125,
31100,-9.00528717041015625,
31300,-8.41320037841796875,
31500,-9.3722991943359375,
31700,-8.899993896484375,
31900,-8.72489166259765625,
32100,-9.01587677001953125,
32300,-8.08344268798828125,
32500,-11.50457763671875,
32700,-10.93793487548828125,
32900,-8.9210205078125,
33100,-8.23028564453125,
33300,-8.3747406005859375,
33500,-9.83081817626953125,
33700,-7.83683013916015625,
33900,-9.34293365478515625,
34100,-9.3588714599609375,
34300,-8.95050048828125,
34500,-11.3001556396484375,
34700,-9.52104949951171875,
34900,-8.6144561767578125,
35100,-10.01258087158203125,
35300,-11.01068878173828125,
35500,-11.19986724853515625,
35700,-9.7026214599609375,
35900,-8.75228118896484375,
36100,-10.2687225341796875,
36300,-8.74111175537109375,
36500,-8.11621856689453125,
36700,-6.75374603271484375,
36900,-8.4693145751953125,
37100,-9.91553497314453125,
37300,-8.14812469482421875,
37500,-7.864288330078125,
37700,-6.6892242431640625,
37900,-6.16733551025390625,
38100,-6.65775299072265625,
38300,-8.5501708984375,
38500,-8.1243743896484375,
38700,-10.0503997802734375,
38900,-10.09575653076171875,
39100,-10.4483489990234375,
39300,-11.4150238037109375,
39500,-8.4454498291015625,
39700,-10.287139892578125,
39900,-10.2049713134765625,
40100,-9.37308502197265625,
40300,-11.50238800048828125,
40500,-9.78366851806640625,
40700,-10.2268524169921875,
40900,-11.67998504638671875,
41100,-11.15296173095703125,
41300,-10.14490509033203125,
41500,-11.0095367431640625,
41700,-12.24747467041015625,
41900,-11.59816741943359375,
42100,-9.90435028076171875,
42300,-9.32862091064453125,
42500,-12.16548919677734375,
42700,-11.766357421875,
42900,-10.98394012451171875,
43100,-10.4026641845703125,
43300,-10.55902862548828125,
43500,-8.916900634765625,
43700,-8.7835845947265625,
43900,-9.43036651611328125,
44100,-9.43849945068359375,
44300,-7.67719268798828125,
44500,-8.8313140869140625,
44700,-11.50084686279296875,
44900,-10.67298126220703125,
45100,-8.7781219482421875,
45300,-8.757843017578125,
45500,-7.8349456787109375,
45700,-11.2984161376953125,
45900,-10.13205718994140625,
46100,-12.23789215087890625,
46300,-11.2651214599609375,
46500,-9.08966827392578125,
46700,-10.07575225830078125,
46900,-10.33684539794921875,
47100,-12.4890594482421875,
47300,-11.89505767822265625,
47500,-10.56148529052734375,
47700,-12.6703948974609375,
47900,-8.5627899169921875,
48100,-6.824737548828125,
48300,-9.420654296875,
48500,-8.76447296142578125,
48700,-9.82337188720703125,
48900,-8.1668853759765625,
49100,-9.8601531982421875,
49300,-9.6535797119140625,
49500,-9.9033050537109375,
49700,-7.810760498046875,
49900,-8.64430999755859375,
50100,-10.0970306396484375,
50300,-9.2022247314453125,
50500,-9.33193206787109375,
50700,-7.5643463134765625,
50900,-8.65853118896484375,
51100,-10.02530670166015625,
51300,-10.0044097900390625,
51500,-9.287872314453125,
51700,-7.7968902587890625,
51900,-9.51131439208984375,
52100,-10.78577423095703125,
52300,-9.42281341552734375,
52500,-9.6220703125,
52700,-10.8336639404296875,
52900,-7.47509765625,
53100,-8.71327972412109375,
53300,-9.05450439453125,
53500,-7.99298095703125,
53700,-8.71599578857421875,
53900,-8.37877655029296875,
54100,-10.58037567138671875,
54300,-9.2115325927734375,
54500,-9.02423095703125,
54700,-9.42636871337890625,
54900,-10.38140869140625,
55100,-9.20522308349609375,
55300,-9.81558990478515625,
55500,-10.45641326904296875,
55700,-10.08007049560546875,
55900,-8.97835540771484375,
56100,-9.830322265625,
56300,-11.67906951904296875,
56500,-10.8072052001953125,
56700,-9.86968231201171875,
56900,-9.93550872802734375,
57100,-11.463287353515625,
57300,-9.47589874267578125,
57500,-10.32566070556640625,
57700,-9.13459014892578125,
57900,-7.26703643798828125,
58100,-10.60498809814453125,
58300,-9.9529876708984375,
58500,-11.02832794189453125,
58700,-10.37969970703125,
58900,-9.09714508056640625,
59100,-9.31739044189453125,
59300,-9.9629058837890625,
59500,-9.23729705810546875,
59700,-8.46790313720703125,
59900,-10.6801910400390625,
60100,-10.386505126953125,
60300,-11.19293212890625,
60500,-8.72559356689453125,
60700,-10.1330108642578125,
60900,-9.14817047119140625,
61100,-9.9624481201171875,
61300,-11.02034759521484375,
61500,-10.10216522216796875,
61700,-10.67321014404296875,
61900,-9.47739410400390625,
62100,-9.18511199951171875,
62300,-7.38189697265625,
62500,-8.73026275634765625,
62700,-7.41127777099609375,
62900,-7.5875396728515625,
63100,-8.324737548828125,
63300,-8.26036834716796875,
63500,-9.04044342041015625,
63700,-8.491058349609375,
63900,-9.68901824951171875,
64100,-9.17679595947265625,
64300,-10.14003753662109375,
64500,-8.38498687744140625,
64700,-11.088470458984375,
64900,-9.58225250244140625,
65100,-8.94220733642578125,
65300,-9.5499725341796875,
65500,-10.03108978271484375,
65700,-10.60076141357421875,
65900,-10.482147216796875,
66100,-10.53881072998046875,
66300,-11.76500701904296875,
66500,-8.09775543212890625,
66700,-8.8992156982421875,
66900,-10.0739898681640625,
67100,-10.36891937255859375,
67300,-7.6987762451171875,
67500,-8.89185333251953125,
67700,-8.92040252685546875,
67900,-10.5498504638671875,
68100,-10.30043792724609375,
68300,-9.59700775146484375,
68500,-9.74434661865234375,
68700,-9.9772796630859375,
68900,-8.602813720703125,
69100,-8.685638427734375,
69300,-9.278472900390625,
69500,-7.7830963134765625,
69700,-9.3567352294921875,
69900,-8.503936767578125,
70100,-8.32701873779296875,
70300,-8.1370849609375,
70500,-9.14304351806640625,
70700,-9.91342926025390625,
70900,-9.4492645263671875,
71100,-7.8601837158203125,
71300,-8.2214202880859375,
71500,-8.66597747802734375,
71700,-11.453277587890625,
71900,-8.20659637451171875,
72100,-5.70964813232421875,
72300,-5.48224639892578125,
72500,-5.18724822998046875,
72700,-2.62908935546875,
72900,-1.078857421875,
73100,-1.662139892578125,
73300,-2.2674713134765625,
73500,-0.96094512939453125,
73700,-2.0199737548828125,
73900,-0.36985015869140625,
74100,-0.6548004150390625,
74300,-1.117462158203125,
74500,-0.57763671875,
74700,-1.13947296142578125,
74900,-0.4412689208984375,
75100,-0.38632965087890625,
75300,-1.8396148681640625,
75500,-0.9421234130859375,
75700,-1.66098785400390625,
75900,-1.2119903564453125,
76100,-2.2582244873046875,
76300,-2.27376556396484375,
76500,-4.92952728271484375,
76700,-6.0930938720703125,
76900,-5.105255126953125,
77100,-3.630706787109375,
77300,-6.41689300537109375,
77500,-9.03649139404296875,
77700,-8.8524322509765625,
77900,-7.424713134765625,
78100,-7.8105621337890625,
78300,-9.015655517578125,
78500,-9.91609954833984375,
78700,-9.496734619140625,
78900,-8.20476531982421875,
79100,-7.36809539794921875,
79300,-9.2463531494140625,
79500,-9.9212799072265625,
79700,-7.77732086181640625,
79900,-7.5024871826171875,
80100,-8.02115631103515625,
80300,-9.35642242431640625,
80500,-9.5197296142578125,
80700,-7.6256256103515625,
80900,-8.4201202392578125,
81100,-8.12683868408203125,
81300,-10.65346527099609375,
81500,-9.37157440185546875,
81700,-10.57077789306640625,
81900,-8.283050537109375,
82100,-6.042083740234375,
82300,-8.08885955810546875,
82500,-8.63628387451171875,
82700,-6.3556671142578125,
82900,-7.3554534912109375,
83100,-8.845001220703125,
83300,-10.05475616455078125,
83500,-9.2363433837890625,
83700,-9.10488128662109375,
83900,-9.51587677001953125,
84100,-8.12120819091796875,
84300,-9.54288482666015625,
84500,-8.48720550537109375,
84700,-10.18807220458984375,
84900,-8.32965850830078125,
85100,-8.20279693603515625,
85300,-8.463714599609375,
85500,-7.02617645263671875,
85700,-8.32047271728515625,
85900,-9.7349090576171875,
86100,-9.24240875244140625,
86300,-8.51464080810546875,
86500,-8.16197967529296875,
86700,-9.79795074462890625,
86900,-8.581085205078125,
87100,-6.91083526611328125,
87300,-7.85649871826171875,
87500,-9.10729217529296875,
87700,-8.3488922119140625,
87900,-9.63726806640625,
88100,-7.90381622314453125,
88300,-9.48419189453125,
88500,-7.850799560546875,
88700,-8.11724853515625,
88900,-8.12640380859375,
89100,-9.4703369140625,
89300,-8.015380859375,
89500,-9.19942474365234375,
89700,-9.0479736328125,
89900,-8.14166259765625,
90100,-8.76482391357421875,
90300,-8.0227203369140625,
90500,-8.7886810302734375,
90700,-8.3999786376953125,
90900,-9.8121337890625,
91100,-7.830078125,
91300,-8.14183807373046875,
91500,-9.02759552001953125,
91700,-9.79752349853515625,
91900,-9.00167083740234375,
92100,-9.5080718994140625,
92300,-7.69205474853515625,
92500,-8.56308746337890625,
92700,-6.7179412841796875,
92900,-6.51892852783203125,
93100,-6.90476226806640625,
93300,-10.76163482666015625,
93500,-9.11846923828125,
93700,-10.3556976318359375,
93900,-8.57962799072265625,
94100,-10.73885345458984375,
94300,-10.004425048828125,
94500,-9.66002655029296875,
94700,-6.7711639404296875,
94900,-7.45263671875,
95100,-8.0270843505859375,
95300,-8.04668426513671875,
95500,-6.44976043701171875,
95700,-8.12572479248046875,
95900,-8.03357696533203125,
96100,-11.73345947265625,
96300,-6.27210235595703125,
96500,-6.9822235107421875,
96700,-7.72202301025390625,
96900,-9.11446380615234375,
97100,-9.4300689697265625,
97300,-9.603607177734375,
97500,-8.547943115234375,
97700,-7.53115081787109375,
97900,-7.63246917724609375,
98100,-7.625885009765625,
98300,-8.15868377685546875,
98500,-7.43708038330078125,
98700,-6.7512054443359375,
98900,-8.3919677734375,
99100,-6.35446929931640625,
99300,-8.75536346435546875,
99500,-9.32535552978515625,
99700,-8.17940521240234375,
99900,-9.13561248779296875,
100100,-8.95922088623046875,
100300,-8.4880828857421875,
100500,-9.84500885009765625,
100700,-7.55963897705078125,
100900,-7.7483978271484375,
101100,-8.63048553466796875,
101300,-8.68808746337890625,
101500,-8.3446197509765625,
101700,-5.94805145263671875,
101900,-6.483306884765625,
102100,-7.72444915771484375,
102300,-7.07570648193359375,
102500,-9.37163543701171875,
102700,-9.52967071533203125,
102900,-8.94809722900390625,
103100,-9.376861572265625,
103300,-8.82363128662109375,
103500,-6.62789154052734375,
103700,-7.19727325439453125,
103900,-8.428466796875,
104100,-7.02530670166015625,
104300,-8.13405609130859375,
104500,-8.26465606689453125,
104700,-9.31037139892578125,
104900,-7.7860107421875,
105100,-9.47083282470703125,
105300,-7.9639892578125,
105500,-7.64813232421875,
105700,-8.1986541748046875,
105900,-7.02819061279296875,
106100,-6.677001953125,
106300,-9.0402069091796875,
106500,-6.98895263671875,
106700,-8.156005859375,
106900,-7.38359832763671875,
107100,-7.28862762451171875,
107300,-9.09548187255859375,
107500,-7.8181915283203125,
107700,-8.34842681884765625,
107900,-7.06250762939453125,
108100,-6.7605438232421875,
108300,-6.332122802734375,
108500,-5.42867279052734375,
108700,-3.5740966796875,
108900,-4.00388336181640625,
109100,-2.7358551025390625,
109300,0.4865264892578125,
109500,0.5146484375,
109700,-1.86052703857421875,
109900,-0.69432830810546875,
110100,0.05088043212890625,
110300,-0.40875244140625,
110500,-1.433624267578125,
110700,1.04381561279296875,
110900,1.21483612060546875,
111100,-0.5474700927734375,
111300,0.42961883544921875,
111500,-1.05693817138671875,
111700,-1.359832763671875,
111900,0.59232330322265625,
112100,-0.4563140869140625,
112300,-1.8263092041015625,
112500,0.55289459228515625,
112700,1.2736053466796875,
112900,-0.06505584716796875,
113100,-0.88674163818359375,
113300,-0.68276214599609375,
113500,0.284271240234375,
113700,-0.130645751953125,
113900,-0.11435699462890625,
114100,-0.65238189697265625,
114300,-0.74271392822265625,
114500,-1.6758880615234375,
114700,-1.5190887451171875,
114900,-4.6890106201171875,
115100,-6.207855224609375,
115300,-2.485015869140625,
115500,-4.14304351806640625,
115700,-6.743804931640625,
115900,-4.601654052734375,
116100,-6.22852325439453125,
116300,-6.83269500732421875,
116500,-8.4164581298828125,
116700,-6.65016937255859375,
116900,-6.4690704345703125,
117100,-7.75722503662109375,
117300,-7.70833587646484375,
117500,-7.90425872802734375,
117700,-10.0241241455078125,
117900,-8.01435089111328125,
118100,-7.24925994873046875,
118300,-5.71939849853515625,
118500,-9.8111572265625,
118700,-9.01909637451171875,
118900,-8.1465606689453125,
119100,-8.33734130859375,
119300,-7.1279144287109375,
119500,-6.6685333251953125,
119700,-7.6941375732421875,
119900,-7.63678741455078125,
120100,-8.190643310546875,
120300,-7.75823211669921875,
120500,-8.00530242919921875,
120700,-7.46783447265625,
120900,-6.48038482666015625,
121100,-6.72145843505859375,
121300,-6.3340911865234375,
121500,-7.08245849609375,
121700,-8.37014007568359375,
121900,-8.5269317626953125,
122100,-5.323150634765625,
122300,-4.7967529296875,
122500,-7.04834747314453125,
122700,-7.01647186279296875,
122900,-7.87630462646484375,
123100,-5.75919342041015625,
123300,-5.1845550537109375,
123500,-9.3463897705078125,
123700,-7.005584716796875,
123900,-6.55452728271484375,
124100,-6.2235870361328125,
124300,-7.52968597412109375,
124500,-8.06574249267578125,
124700,-8.04431915283203125,
124900,-7.7247161865234375,
125100,-7.20435333251953125,
125300,-7.203826904296875,
125500,-5.95320892333984375,
125700,-6.78162384033203125,
125900,-7.43753814697265625,
126100,-7.47669219970703125,
126300,-7.0181121826171875,
126500,-7.56389617919921875,
126700,-8.52919769287109375,
126900,-10.03089141845703125,
127100,-6.4117431640625,
127300,-7.4152984619140625,
127500,-7.1115570068359375,
127700,-4.99324798583984375,
127900,-5.615264892578125,
128100,-4.4445648193359375,
128300,-6.44317626953125,
128500,-6.6413421630859375,
128700,-7.53142547607421875,
128900,-6.052764892578125,
129100,-7.67972564697265625,
129300,-6.77712249755859375,
129500,-6.82933807373046875,
129700,-5.23065948486328125,
129900,-7.6066741943359375,
130100,-6.78469085693359375,
130300,-6.11127471923828125,
130500,-6.06014251708984375,
130700,-5.9661102294921875,
130900,-7.084564208984375,
131100,-6.44818878173828125,
131300,-5.62113189697265625,
131500,-8.96973419189453125,
131700,-6.698333740234375,
131900,-8.18553924560546875,
132100,-7.8276519775390625,
132300,-6.0184326171875,
132500,-8.34374237060546875,
132700,-6.2228240966796875,
132900,-7.11574554443359375,
133100,-7.2132568359375,
133300,-8.46600341796875,
133500,-7.31861114501953125,
133700,-8.22068023681640625,
133900,-7.35919189453125,
134100,-7.1844940185546875,
134300,-7.84687042236328125,
134500,-6.92767333984375,
134700,-8.37136077880859375,
134900,-5.0749664306640625,
135100,-7.93609619140625,
135300,-7.01207733154296875,
135500,-4.76544189453125,
135700,-6.37404632568359375,
135900,-5.90845489501953125,
136100,-6.40676116943359375,
136300,-6.56424713134765625,
136500,-6.128631591796875,
136700,-7.34014892578125,
136900,-6.6779937744140625,
137100,-8.28699493408203125,
137300,-7.46624755859375,
137500,-6.9605865478515625,
137700,-8.438385009765625,
137900,-7.834228515625,
138100,-9.300018310546875,
138300,-8.97447967529296875,
138500,-7.877960205078125,
138700,-6.63791656494140625,
138900,-6.53911590576171875,
139100,-5.4873504638671875,
139300,-7.09930419921875,
139500,-8.71657562255859375,
139700,-6.794769287109375,
139900,-7.2769927978515625,
140100,-7.86209869384765625,
140300,-6.0319061279296875,
140500,-5.62348175048828125,
140700,-7.0416412353515625,
140900,-6.7418365478515625,
141100,-5.80419158935546875,
141300,-4.97016143798828125,
141500,-5.6365814208984375,
141700,-6.45159912109375,
141900,-8.02040863037109375,
142100,-6.570953369140625,
142300,-6.48529052734375,
142500,-5.43215179443359375,
142700,-4.93994903564453125,
142900,-4.49847412109375,
143100,-5.480682373046875,
143300,-7.26203155517578125,
143500,-7.376251220703125,
143700,-5.21204376220703125,
143900,-7.9320526123046875,
144100,-6.67925262451171875,
144300,-5.9431610107421875,
144500,-4.288360595703125,
144700,-3.7955169677734375,
144900,-0.55672454833984375,
145100,-0.134033203125,
145300,1.32227325439453125,
145500,3.01859283447265625,
145700,3.644805908203125,
145900,3.40079498291015625,
146100,4.1151580810546875,
146300,2.167633056640625,
146500,4.23677825927734375,
146700,2.784515380859375,
146900,1.7378692626953125,
147100,3.82242584228515625,
147300,4.197021484375,
147500,3.2234039306640625,
147700,2.8138885498046875,
147900,5.3229217529296875,
148100,4.88085174560546875,
148300,2.52820587158203125,
148500,2.90395355224609375,
148700,3.11673736572265625,
148900,2.3678436279296875,
149100,4.44783782958984375,
149300,2.04309844970703125,
149500,3.0224151611328125,
149700,4.55603790283203125,
149900,3.1500091552734375,
Trace,5,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-9.002410888671875,
9300,-8.29156494140625,
9500,-4.61492919921875,
9700,-6.53863525390625,
9900,-8.1848907470703125,
10100,-8.715484619140625,
10300,-7.715972900390625,
10500,-8.13031768798828125,
10700,-9.40357208251953125,
10900,-6.2725067138671875,
11100,-5.83221435546875,
11300,-9.34140777587890625,
11500,-9.676788330078125,
11700,-9.01546478271484375,
11900,-5.70733642578125,
12100,-5.08458709716796875,
12300,-5.38216400146484375,
12500,-4.56940460205078125,
12700,-4.9504852294921875,
12900,-7.195953369140625,
13100,-8.25106048583984375,
13300,-8.302154541015625,
13500,-6.61719512939453125,
13700,-9.01740264892578125,
13900,-8.58272552490234375,
14100,-8.45652008056640625,
14300,-6.36286163330078125,
14500,-8.56395721435546875,
14700,-6.81359100341796875,
14900,-7.855804443359375,
15100,-6.59757232666015625,
15300,-6.44164276123046875,
15500,-9.5690460205078125,
15700,-9.47882843017578125,
15900,-8.70163726806640625,
16100,-8.4536895751953125,
16300,-6.37213134765625,
16500,-7.86869049072265625,
16700,-6.79172515869140625,
16900,-6.46855926513671875,
17100,-7.44600677490234375,
17300,-7.7111358642578125,
17500,-7.91852569580078125,
17700,-7.98781585693359375,
17900,-8.6751708984375,
18100,-10.04637908935546875,
18300,-8.658447265625,
18500,-9.12444305419921875,
18700,-9.80995941162109375,
18900,-9.46816253662109375,
19100,-7.00782012939453125,
19300,-7.49843597412109375,
19500,-5.86864471435546875,
19700,-7.78204345703125,
19900,-8.43030548095703125,
20100,-7.267974853515625,
20300,-7.77445220947265625,
20500,-5.9769439697265625,
20700,-9.07466888427734375,
20900,-9.03597259521484375,
21100,-7.725189208984375,
21300,-8.56163787841796875,
21500,-7.9878387451171875,
21700,-9.6826019287109375,
21900,-9.0552520751953125,
22100,-8.2080535888671875,
22300,-8.3866424560546875,
22500,-7.2054290771484375,
22700,-8.394989013671875,
22900,-8.33586883544921875,
23100,-7.74737548828125,
23300,-7.88623046875,
23500,-9.559722900390625,
23700,-9.7798004150390625,
23900,-4.92850494384765625,
24100,-10.23409271240234375,
24300,-11.6539306640625,
24500,-9.489471435546875,
24700,-7.9729156494140625,
24900,-8.4410400390625,
25100,-11.25301361083984375,
25300,-9.5973663330078125,
25500,-7.94293212890625,
25700,-8.1424102783203125,
25900,-8.57851409912109375,
26100,-10.47296905517578125,
26300,-10.1490936279296875,
26500,-10.897430419921875,
26700,-8.98630523681640625,
26900,-8.579376220703125,
27100,-7.192962646484375,
27300,-10.066741943359375,
27500,-10.13352203369140625,
27700,-10.73746490478515625,
27900,-9.21319580078125,
28100,-9.15413665771484375,
28300,-10.07826995849609375,
28500,-11.19138336181640625,
28700,-8.9625701904296875,
28900,-10.91945648193359375,
29100,-10.0543365478515625,
29300,-9.5922088623046875,
29500,-10.401947021484375,
29700,-8.833251953125,
29900,-11.6980743408203125,
30100,-9.4810943603515625,
30300,-10.15167236328125,
30500,-10.18227386474609375,
30700,-8.77458953857421875,
30900,-10.57749176025390625,
31100,-11.547119140625,
31300,-8.285736083984375,
31500,-8.074798583984375,
31700,-9.77337646484375,
31900,-11.64825439453125,
32100,-8.67899322509765625,
32300,-8.44568634033203125,
32500,-10.4334564208984375,
32700,-9.85337066650390625,
32900,-7.74857330322265625,
33100,-10.99261474609375,
33300,-9.8064727783203125,
33500,-10.70848846435546875,
33700,-9.2996673583984375,
33900,-8.75725555419921875,
34100,-9.47205352783203125,
34300,-9.30108642578125,
34500,-8.70522308349609375,
34700,-8.84578704833984375,
34900,-7.24333953857421875,
35100,-8.64836883544921875,
35300,-10.0535430908203125,
35500,-10.10475921630859375,
35700,-8.176666259765625,
35900,-9.59885406494140625,
36100,-7.66730499267578125,
36300,-7.59590911865234375,
36500,-7.48297882080078125,
36700,-8.4663238525390625,
36900,-6.604034423828125,
37100,-5.9433441162109375,
37300,-7.4497833251953125,
37500,-7.11783599853515625,
37700,-7.8311920166015625,
37900,-8.06351470947265625,
38100,-7.920440673828125,
38300,-8.59210205078125,
38500,-10.10388946533203125,
38700,-9.00377655029296875,
38900,-7.9240570068359375,
39100,-10.71514129638671875,
39300,-10.08113861083984375,
39500,-9.77191162109375,
39700,-10.99358367919921875,
39900,-9.65668487548828125,
40100,-11.52985382080078125,
40300,-7.39131927490234375,
40500,-8.58341217041015625,
40700,-11.35443878173828125,
40900,-9.68781280517578125,
41100,-10.31443023681640625,
41300,-9.8450469970703125,
41500,-10.62198638916015625,
41700,-9.531219482421875,
41900,-11.003509521484375,
42100,-11.409423828125,
42300,-10.2738800048828125,
42500,-10.1068572998046875,
42700,-10.08599090576171875,
42900,-8.57434844970703125,
43100,-9.44229888916015625,
43300,-10.9880828857421875,
43500,-10.7333984375,
43700,-10.063629150390625,
43900,-11.19562530517578125,
44100,-8.976837158203125,
44300,-8.726776123046875,
44500,-8.76596832275390625,
44700,-9.76760101318359375,
44900,-10.875335693359375,
45100,-9.73569488525390625,
45300,-10.2032623291015625,
45500,-9.66571807861328125,
45700,-10.81345367431640625,
45900,-11.23218536376953125,
46100,-8.37427520751953125,
46300,-9.50560760498046875,
46500,-10.73064422607421875,
46700,-11.47411346435546875,
46900,-11.78054046630859375,
47100,-11.15277099609375,
47300,-10.531463623046875,
47500,-9.31171417236328125,
47700,-8.1264801025390625,
47900,-8.76985931396484375,
48100,-7.07770538330078125,
48300,-10.23792266845703125,
48500,-6.89005279541015625,
48700,-9.79177093505859375,
48900,-8.32946014404296875,
49100,-9.52909088134765625,
49300,-9.5045013427734375,
49500,-10.24721527099609375,
49700,-9.257476806640625,
49900,-9.44426727294921875,
50100,-11.40351104736328125,
50300,-10.114044189453125,
50500,-12.38379669189453125,
