sep=,
5944500000,-2.98284149169921875,
5945500000,-2.892425537109375,
5946500000,-2.97324371337890625,
5947500000,-2.91699981689453125,
5948500000,-2.9512939453125,
5949500000,-2.9953460693359375,
5950500000,-2.92784881591796875,
5951500000,-2.98596954345703125,
5952500000,-2.91699981689453125,
5953500000,-2.9105224609375,
5954500000,-2.99523162841796875,
5955500000,-3.11186981201171875,
5956500000,-3.10349273681640625,
5957500000,-2.947845458984375,
5958500000,-3.007415771484375,
5959500000,-2.936614990234375,
5960500000,-3.00688934326171875,
5961500000,-3.13869476318359375,
5962500000,-2.96700286865234375,
5963500000,-3.01267242431640625,
5964500000,-3.1225128173828125,
5965500000,-3.3418121337890625,
5966500000,-3.13831329345703125,
5967500000,-3.2099456787109375,
5968500000,-3.0708770751953125,
5969500000,-2.877105712890625,
5970500000,-3.0011138916015625,
5971500000,-3.12136077880859375,
5972500000,-3.0166168212890625,
5973500000,-3.20423126220703125,
5974500000,-3.07285308837890625,
5975500000,-3.099029541015625,
5976500000,-3.0153350830078125,
5977500000,-3.0345611572265625,
5978500000,-3.24173736572265625,
5979500000,-3.1463775634765625,
5980500000,-3.00499725341796875,
5981500000,-3.08531951904296875,
5982500000,-3.176116943359375,
5983500000,-3.1589813232421875,
5984500000,-3.2312164306640625,
5985500000,-3.07353973388671875,
5986500000,-3.15816497802734375,
5987500000,-3.07981109619140625,
5988500000,-3.012786865234375,
5989500000,-3.2215118408203125,
5990500000,-3.22812652587890625,
5991500000,-3.29248809814453125,
5992500000,-3.05117034912109375,
5993500000,-3.231109619140625,
5994500000,-3.00205230712890625,
5995500000,-3.14997100830078125,
5996500000,-3.29775238037109375,
5997500000,-3.1805877685546875,
5998500000,-3.2571868896484375,
5999500000,-3.3175811767578125,
Trace,4,
Trace Mode,VIEW,
Detector,RMS,
Values,5000,
1000500000,-3.5422515869140625,
1001500000,-3.71466064453125,
1002500000,-3.74044036865234375,
1003500000,-3.71915435791015625,
1004500000,-3.8839874267578125,
1005500000,-4.0998077392578125,
1006500000,-4.13501739501953125,
1007500000,-4.36525726318359375,
1008500000,-4.26119232177734375,
1009500000,-4.179534912109375,
1010500000,-4.224151611328125,
1011500000,-4.1210784912109375,
1012500000,-3.89031219482421875,
1013500000,-3.57711029052734375,
1014500000,-3.6038818359375,
1015500000,-3.479888916015625,
1016500000,-3.4806976318359375,
1017500000,-3.2727508544921875,
1018500000,-3.253631591796875,
1019500000,-3.3306427001953125,
1020500000,-3.46059417724609375,
1021500000,-3.60320281982421875,
1022500000,-3.84040069580078125,
1023500000,-3.845428466796875,
1024500000,-3.90033721923828125,
1025500000,-3.8625640869140625,
1026500000,-3.86641693115234375,
1027500000,-3.7884674072265625,
1028500000,-3.6346588134765625,
1029500000,-3.29912567138671875,
1030500000,-2.817962646484375,
1031500000,-3.37148284912109375,
1032500000,-3.26770782470703125,
1033500000,-3.10788726806640625,
1034500000,-3.10231781005859375,
1035500000,-3.07318878173828125,
1036500000,-3.173614501953125,
1037500000,-3.53534698486328125,
1038500000,-3.42401123046875,
1039500000,-3.55475616455078125,
1040500000,-2.952789306640625,
1041500000,0.48734283447265625,
1042500000,-2.76628875732421875,
1043500000,-3.47185516357421875,
1044500000,-3.51180267333984375,
1045500000,-3.61531829833984375,
1046500000,-3.40026092529296875,
1047500000,-3.06667327880859375,
1048500000,-3.07189178466796875,
1049500000,-2.9927520751953125,
1050500000,-2.8899993896484375,
1051500000,-3.03514862060546875,
1052500000,-3.2706756591796875,
1053500000,-3.13604736328125,
1054500000,-3.12261199951171875,
1055500000,-2.08819580078125,
1056500000,-3.21169281005859375,
1057500000,-3.46688079833984375,
1058500000,-3.5346527099609375,
1059500000,-3.69736480712890625,
1060500000,-2.8849029541015625,
1061500000,3.75614166259765625,
1062500000,5.2013092041015625,
1063500000,5.10619354248046875,
1064500000,4.75843048095703125,
1065500000,4.498992919921875,
1066500000,0.59621429443359375,
1067500000,-2.90314483642578125,
1068500000,-2.8542022705078125,
1069500000,-2.94057464599609375,
1070500000,-2.972503662109375,
1071500000,-3.206268310546875,
1072500000,-3.23062896728515625,
1073500000,-3.37993621826171875,
1074500000,-3.3260345458984375,
1075500000,-3.2411041259765625,
1076500000,-3.26096343994140625,
1077500000,-3.25298309326171875,
1078500000,-3.05823516845703125,
1079500000,-2.6794586181640625,
1080500000,-2.8780975341796875,
1081500000,-2.79901123046875,
1082500000,-2.6408538818359375,
1083500000,-2.5436553955078125,
1084500000,-2.601409912109375,
1085500000,-2.38965606689453125,
1086500000,-2.6163177490234375,
1087500000,-2.4550323486328125,
1088500000,-2.873931884765625,
1089500000,-2.85126495361328125,
1090500000,-2.97190093994140625,
1091500000,-3.04109954833984375,
1092500000,-2.9894256591796875,
1093500000,-2.981109619140625,
1094500000,-3.03502655029296875,
1095500000,-2.84738922119140625,
1096500000,-2.66466522216796875,
1097500000,-2.45915985107421875,
1098500000,-2.3918304443359375,
1099500000,-2.5496978759765625,
1100500000,-2.39719390869140625,
1101500000,-2.34481048583984375,
1102500000,-2.31034088134765625,
1103500000,-2.4155120849609375,
1104500000,-2.6990509033203125,
1105500000,-2.56563568115234375,
1106500000,-2.08271026611328125,
1107500000,-2.6442108154296875,
1108500000,-2.83173370361328125,
1109500000,-2.95333099365234375,
1110500000,-2.730072021484375,
1111500000,-2.67632293701171875,
1112500000,-2.55157470703125,
1113500000,-2.5223236083984375,
1114500000,-2.41423797607421875,
1115500000,-2.4806671142578125,
1116500000,-2.24912261962890625,
1117500000,-2.50843048095703125,
1118500000,-2.60436248779296875,
1119500000,-2.8719482421875,
1120500000,-2.88701629638671875,
1121500000,-3.09180450439453125,
1122500000,-3.14785003662109375,
1123500000,-3.12657928466796875,
1124500000,-3.31861114501953125,
1125500000,-3.3127899169921875,
1126500000,-3.25978851318359375,
1127500000,-3.16266632080078125,
1128500000,-3.06368255615234375,
1129500000,-3.0529327392578125,
1130500000,-2.856414794921875,
1131500000,-2.90024566650390625,
1132500000,-2.87754058837890625,
1133500000,-2.74871826171875,
1134500000,-2.77826690673828125,
1135500000,-2.9179534912109375,
1136500000,-2.94470977783203125,
1137500000,-3.12994384765625,
1138500000,-3.2480316162109375,
1139500000,-3.28137969970703125,
1140500000,-3.57779693603515625,
1141500000,-3.4158172607421875,
1142500000,-3.72974395751953125,
1143500000,-3.5783843994140625,
1144500000,-3.48633575439453125,
1145500000,-3.54376220703125,
1146500000,-3.22994232177734375,
1147500000,-3.1965179443359375,
1148500000,-3.22180938720703125,
1149500000,-3.04280853271484375,
1150500000,-3.09984588623046875,
1151500000,-1.9592742919921875,
1152500000,-3.11327362060546875,
1153500000,-3.1387786865234375,
1154500000,-3.12129974365234375,
1155500000,-3.22838592529296875,
1156500000,-3.4037933349609375,
1157500000,-3.5248260498046875,
1158500000,-3.53015899658203125,
1159500000,-3.67827606201171875,
1160500000,-3.14703369140625,
1161500000,-3.4544830322265625,
1162500000,-3.41333770751953125,
1163500000,-3.25539398193359375,
1164500000,-2.98120880126953125,
1165500000,-2.9191131591796875,
1166500000,-2.799285888671875,
1167500000,-2.87062835693359375,
1168500000,-2.70549774169921875,
1169500000,-2.90729522705078125,
1170500000,-2.9737091064453125,
1171500000,-2.28450775146484375,
1172500000,-2.4921722412109375,
1173500000,-3.4571685791015625,
1174500000,-3.640411376953125,
1175500000,-3.8886260986328125,
1176500000,-3.97212982177734375,
1177500000,-3.8166961669921875,
1178500000,-3.87459564208984375,
1179500000,-3.9042510986328125,
1180500000,-3.72283935546875,
1181500000,-3.57999420166015625,
1182500000,-3.3514862060546875,
1183500000,-3.3740692138671875,
1184500000,-3.293914794921875,
1185500000,-3.40654754638671875,
1186500000,-3.29447174072265625,
1187500000,-3.0977783203125,
1188500000,-3.75738525390625,
1189500000,-3.872711181640625,
1190500000,-4.06331634521484375,
1191500000,-4.08286285400390625,
1192500000,-4.22319793701171875,
1193500000,-4.16417694091796875,
1194500000,-4.113525390625,
1195500000,-3.82131195068359375,
1196500000,-3.729888916015625,
1197500000,-3.67169952392578125,
1198500000,-3.5408477783203125,
1199500000,-2.782318115234375,
1200500000,-3.32384490966796875,
1201500000,-3.3453826904296875,
1202500000,-3.03081512451171875,
1203500000,-3.31894683837890625,
1204500000,-3.49597930908203125,
1205500000,-3.59743499755859375,
1206500000,-3.70749664306640625,
1207500000,-3.98256683349609375,
1208500000,-4.172607421875,
1209500000,-3.9087371826171875,
1210500000,-4.06241607666015625,
1211500000,-3.897247314453125,
1212500000,-3.507293701171875,
1213500000,-3.21184539794921875,
1214500000,1.33371734619140625,
1215500000,-2.11415863037109375,
1216500000,-2.51895904541015625,
1217500000,-2.38999176025390625,
1218500000,-2.1115570068359375,
1219500000,-2.17696380615234375,
1220500000,-2.00247955322265625,
1221500000,-2.07886505126953125,
1222500000,-2.1457061767578125,
1223500000,-2.537445068359375,
1224500000,-2.8328704833984375,
1225500000,-2.6240692138671875,
1226500000,-2.92766571044921875,
1227500000,-2.98571014404296875,
1228500000,-3.02886199951171875,
1229500000,-3.0511016845703125,
1230500000,-2.82738494873046875,
1231500000,-2.83042144775390625,
1232500000,-2.50910186767578125,
1233500000,-2.42669677734375,
1234500000,-2.4364166259765625,
1235500000,-2.4678497314453125,
1236500000,-2.10633087158203125,
1237500000,-2.0621337890625,
1238500000,-2.42609405517578125,
1239500000,-2.50408935546875,
1240500000,-2.41571807861328125,
1241500000,-0.5865020751953125,
1242500000,-2.15464019775390625,
1243500000,-2.55792999267578125,
1244500000,-2.60210418701171875,
1245500000,-2.56476593017578125,
1246500000,-2.58766937255859375,
1247500000,-2.38202667236328125,
1248500000,-2.80448150634765625,
1249500000,-2.4106903076171875,
1250500000,-2.513153076171875,
1251500000,-2.40641021728515625,
1252500000,-2.510009765625,
1253500000,-2.402130126953125,
1254500000,-2.60161590576171875,
1255500000,-2.61910247802734375,
1256500000,-2.64898681640625,
1257500000,-2.8123931884765625,
1258500000,-3.05722808837890625,
1259500000,-3.25138092041015625,
1260500000,-3.35489654541015625,
1261500000,-3.47127532958984375,
1262500000,-3.369415283203125,
1263500000,-3.39987945556640625,
1264500000,-3.613189697265625,
1265500000,-3.3972930908203125,
1266500000,-3.24196624755859375,
1267500000,-3.24800872802734375,
1268500000,-0.71712493896484375,
1269500000,-2.55255889892578125,
1270500000,-3.1021575927734375,
1271500000,-3.17138671875,
1272500000,-3.1888275146484375,
1273500000,-3.4243316650390625,
1274500000,-3.25792694091796875,
1275500000,-3.6231536865234375,
1276500000,-3.7090911865234375,
1277500000,-3.8239898681640625,
1278500000,-3.9171295166015625,
1279500000,-3.7471923828125,
1280500000,-3.6240081787109375,
1281500000,-3.50217437744140625,
1282500000,-3.63407135009765625,
1283500000,-3.2967071533203125,
1284500000,-3.55321502685546875,
1285500000,-3.47389984130859375,
1286500000,-3.31207275390625,
1287500000,-3.44570159912109375,
1288500000,-3.23183441162109375,
1289500000,-3.3479156494140625,
1290500000,-3.57654571533203125,
1291500000,-3.622589111328125,
1292500000,-3.82878875732421875,
1293500000,-3.796539306640625,
1294500000,-3.87288665771484375,
1295500000,-3.3128204345703125,
1296500000,-3.725860595703125,
1297500000,-4.0092926025390625,
1298500000,-3.76911163330078125,
1299500000,-3.741668701171875,
1300500000,-3.5525054931640625,
1301500000,-2.86399078369140625,
1302500000,-2.9433441162109375,
1303500000,-3.4290313720703125,
1304500000,-3.4816741943359375,
1305500000,-3.54616546630859375,
1306500000,-3.59885406494140625,
1307500000,-3.78345489501953125,
1308500000,-3.67431640625,
1309500000,-3.76396942138671875,
1310500000,-3.72373199462890625,
1311500000,-3.8919830322265625,
1312500000,-3.6606903076171875,
1313500000,-3.7055816650390625,
1314500000,-3.67124176025390625,
1315500000,-3.554656982421875,
1316500000,-3.29303741455078125,
1317500000,-3.3742828369140625,
1318500000,-3.53564453125,
1319500000,-3.15637969970703125,
1320500000,-3.28939056396484375,
1321500000,-3.386993408203125,
1322500000,-2.30338287353515625,
1323500000,-3.28531646728515625,
1324500000,-3.46828460693359375,
1325500000,-3.4279937744140625,
1326500000,-3.63780975341796875,
1327500000,-3.818328857421875,
1328500000,-3.68474578857421875,
1329500000,-3.76743316650390625,
1330500000,-3.814849853515625,
1331500000,-3.68466949462890625,
1332500000,-3.48785400390625,
1333500000,-3.37474822998046875,
1334500000,-3.23073577880859375,
1335500000,-3.4921112060546875,
1336500000,-3.391387939453125,
1337500000,-3.29544830322265625,
1338500000,-3.36608123779296875,
1339500000,-3.55422210693359375,
1340500000,-3.4854736328125,
1341500000,-3.51280975341796875,
1342500000,-3.5957183837890625,
1343500000,-3.58435821533203125,
1344500000,-3.4821014404296875,
1345500000,-3.64403533935546875,
1346500000,-3.58965301513671875,
1347500000,-3.48183441162109375,
1348500000,-3.196075439453125,
1349500000,-2.15477752685546875,
1350500000,-2.71234130859375,
1351500000,-2.75159454345703125,
1352500000,-2.81409454345703125,
1353500000,-2.74253082275390625,
1354500000,-2.7963104248046875,
1355500000,-2.956024169921875,
1356500000,-2.83850860595703125,
1357500000,-2.87052154541015625,
1358500000,-3.07326507568359375,
1359500000,-3.21558380126953125,
1360500000,-2.9165802001953125,
1361500000,-2.98519134521484375,
1362500000,-2.99904632568359375,
1363500000,-2.82753753662109375,
1364500000,-2.8794403076171875,
1365500000,-2.563323974609375,
1366500000,-2.32692718505859375,
1367500000,-2.21443939208984375,
1368500000,-2.401031494140625,
1369500000,-2.603057861328125,
1370500000,-2.92537689208984375,
1371500000,-2.7710723876953125,
1372500000,-3.30107879638671875,
1373500000,-3.11403656005859375,
1374500000,-3.32585906982421875,
1375500000,-3.43949127197265625,
1376500000,-1.68941497802734375,
1377500000,-3.4794158935546875,
1378500000,-3.894287109375,
1379500000,-3.9701080322265625,
1380500000,-3.8551177978515625,
1381500000,-3.8271942138671875,
1382500000,-3.661102294921875,
1383500000,-3.65203857421875,
1384500000,-3.39969635009765625,
1385500000,-3.56505584716796875,
1386500000,-3.33115386962890625,
1387500000,-3.22634124755859375,
1388500000,-3.26384735107421875,
1389500000,-3.51488494873046875,
1390500000,-3.52600860595703125,
1391500000,-3.6082000732421875,
1392500000,-3.87805938720703125,
1393500000,-3.84146881103515625,
1394500000,-3.88616180419921875,
1395500000,-3.8783416748046875,
1396500000,-3.73442840576171875,
1397500000,-3.88541412353515625,
1398500000,-3.57094573974609375,
1399500000,-3.384674072265625,
1400500000,-3.42072296142578125,
1401500000,-3.11240386962890625,
1402500000,-3.04376983642578125,
1403500000,-2.4003448486328125,
1404500000,-2.77265167236328125,
1405500000,-3.0008392333984375,
1406500000,-3.21042633056640625,
1407500000,-3.31232452392578125,
1408500000,-3.5080718994140625,
1409500000,-3.745758056640625,
1410500000,-3.8374176025390625,
1411500000,-3.91603851318359375,
1412500000,-3.970428466796875,
1413500000,-4.0666961669921875,
1414500000,-3.95458221435546875,
1415500000,-3.6900787353515625,
1416500000,-3.4503326416015625,
1417500000,-3.38697052001953125,
1418500000,-3.193572998046875,
1419500000,-3.11650848388671875,
1420500000,-3.01047515869140625,
1421500000,-2.90872955322265625,
1422500000,-3.11452484130859375,
1423500000,-3.25038909912109375,
1424500000,-3.39324188232421875,
1425500000,-3.7350616455078125,
1426500000,-3.7755889892578125,
1427500000,-3.79766082763671875,
1428500000,-4.08504486083984375,
1429500000,-4.0444488525390625,
1430500000,-3.80837249755859375,
1431500000,-3.68674468994140625,
1432500000,-3.24646759033203125,
1433500000,-3.505462646484375,
1434500000,-3.10788726806640625,
1435500000,-3.22167205810546875,
1436500000,-2.99295806884765625,
1437500000,-2.71724700927734375,
1438500000,-2.6652069091796875,
1439500000,-0.0315704345703125,
1440500000,-2.36367034912109375,
1441500000,-3.2937164306640625,
1442500000,-3.48290252685546875,
1443500000,-3.70998382568359375,
1444500000,-3.9649505615234375,
1445500000,-4.0426177978515625,
1446500000,-4.0145721435546875,
1447500000,-4.1203460693359375,
1448500000,-3.95937347412109375,
1449500000,-4.1395111083984375,
1450500000,-3.86658477783203125,
1451500000,-3.916534423828125,
1452500000,-3.42037200927734375,
1453500000,-3.45249176025390625,
1454500000,-3.38993072509765625,
1455500000,-3.2165069580078125,
1456500000,-3.270050048828125,
1457500000,-2.91619110107421875,
1458500000,-3.1361846923828125,
1459500000,-3.599365234375,
1460500000,-3.6134033203125,
1461500000,-4.10044097900390625,
1462500000,-3.88695526123046875,
1463500000,-3.7645263671875,
1464500000,-3.9308013916015625,
1465500000,-3.865997314453125,
1466500000,-3.62340545654296875,
1467500000,-3.674163818359375,
1468500000,-3.4530181884765625,
1469500000,-3.35953521728515625,
1470500000,-3.321746826171875,
1471500000,-3.33139801025390625,
1472500000,-3.29792022705078125,
1473500000,-3.3050079345703125,
1474500000,-3.4236602783203125,
1475500000,-3.59052276611328125,
1476500000,-3.59626007080078125,
1477500000,-3.8360137939453125,
1478500000,-3.8446502685546875,
1479500000,-3.8419952392578125,
1480500000,-3.705474853515625,
1481500000,-3.51374053955078125,
1482500000,-3.7546539306640625,
1483500000,-3.46324920654296875,
1484500000,-1.8604736328125,
1485500000,-3.080352783203125,
1486500000,-3.37010955810546875,
1487500000,-3.04261016845703125,
1488500000,-3.29937744140625,
1489500000,-3.14971923828125,
1490500000,-3.257232666015625,
1491500000,-3.28629302978515625,
1492500000,-2.89499664306640625,
1493500000,-2.4503326416015625,
1494500000,-2.6348724365234375,
1495500000,-2.55707550048828125,
1496500000,-2.46495819091796875,
1497500000,-2.4816741943359375,
1498500000,-2.5041961669921875,
1499500000,-3.0574188232421875,
1500500000,-3.55243682861328125,
1501500000,-3.7042694091796875,
1502500000,-3.35552215576171875,
1503500000,-3.19061279296875,
1504500000,-3.353668212890625,
1505500000,-3.37210845947265625,
1506500000,-3.22834014892578125,
1507500000,-3.44799041748046875,
1508500000,-3.41201019287109375,
1509500000,-3.4367828369140625,
1510500000,-3.35052490234375,
1511500000,-2.853790283203125,
1512500000,-3.4070587158203125,
1513500000,-3.655303955078125,
1514500000,-3.53630828857421875,
1515500000,-3.5887298583984375,
1516500000,-3.50090789794921875,
1517500000,-3.4834442138671875,
1518500000,-3.66191864013671875,
1519500000,-3.26165771484375,
1520500000,-3.2418060302734375,
1521500000,-3.1917572021484375,
1522500000,-3.31110382080078125,
1523500000,-3.22406768798828125,
1524500000,-3.2503814697265625,
1525500000,-3.2590179443359375,
1526500000,-3.20671844482421875,
1527500000,-3.3927764892578125,
1528500000,-3.35913848876953125,
1529500000,-3.17215728759765625,
1530500000,-3.1140899658203125,
1531500000,-3.27663421630859375,
1532500000,-3.2572174072265625,
1533500000,-2.9455108642578125,
1534500000,-2.9719696044921875,
1535500000,-2.5152435302734375,
1536500000,-2.95501708984375,
1537500000,-2.86553955078125,
1538500000,-2.1857452392578125,
1539500000,-2.65810394287109375,
1540500000,-2.80019378662109375,
1541500000,-2.8219451904296875,
1542500000,-2.6637115478515625,
1543500000,-2.86864471435546875,
1544500000,-2.87876129150390625,
1545500000,-2.95069122314453125,
1546500000,-2.818572998046875,
1547500000,-2.81505584716796875,
1548500000,-2.82141876220703125,
1549500000,-2.761749267578125,
1550500000,-2.8569488525390625,
1551500000,-2.73683929443359375,
1552500000,-2.81494903564453125,
1553500000,-2.7849578857421875,
1554500000,-2.74167633056640625,
1555500000,-2.774078369140625,
1556500000,-2.72946929931640625,
1557500000,-2.713287353515625,
1558500000,-2.75098419189453125,
1559500000,-2.560546875,
1560500000,-2.811553955078125,
1561500000,-2.8731689453125,
1562500000,-2.79187774658203125,
1563500000,-2.77407073974609375,
1564500000,-2.7878265380859375,
1565500000,-2.64165496826171875,
1566500000,-2.6964874267578125,
1567500000,-2.59838104248046875,
1568500000,-2.6099090576171875,
1569500000,-2.63826751708984375,
1570500000,-2.71756744384765625,
1571500000,-2.63153839111328125,
1572500000,-2.81552886962890625,
1573500000,-2.74485015869140625,
1574500000,-2.753692626953125,
1575500000,-2.912872314453125,
1576500000,-2.78533172607421875,
1577500000,-3.05243682861328125,
1578500000,-3.00331878662109375,
1579500000,-2.922515869140625,
1580500000,-3.0510101318359375,
1581500000,-2.80614471435546875,
1582500000,-2.94065093994140625,
1583500000,-2.6641082763671875,
1584500000,-2.91767120361328125,
1585500000,-2.96026611328125,
1586500000,-3.01987457275390625,
1587500000,-2.97986602783203125,
1588500000,-2.98357391357421875,
1589500000,-2.99063873291015625,
1590500000,-3.16656494140625,
1591500000,-3.25875091552734375,
1592500000,-3.14437103271484375,
1593500000,-3.3459014892578125,
1594500000,-3.4850311279296875,
1595500000,-3.665771484375,
1596500000,-3.53554534912109375,
1597500000,-3.4256591796875,
1598500000,-3.6270294189453125,
1599500000,-3.63828277587890625,
1600500000,-3.4063720703125,
1601500000,-3.57801055908203125,
1602500000,-3.5233917236328125,
1603500000,-3.5271759033203125,
1604500000,-3.62541961669921875,
1605500000,-3.64145660400390625,
1606500000,-3.48572540283203125,
1607500000,-3.44678497314453125,
1608500000,-3.56142425537109375,
1609500000,-3.622161865234375,
1610500000,-3.87068939208984375,
1611500000,-3.89727783203125,
1612500000,-3.85895538330078125,
1613500000,-4.08296966552734375,
1614500000,-4.0649566650390625,
1615500000,-3.7707061767578125,
1616500000,-3.6492462158203125,
1617500000,-3.83982086181640625,
1618500000,-3.74029541015625,
1619500000,-3.52796173095703125,
1620500000,-3.33908843994140625,
1621500000,-3.477264404296875,
1622500000,-3.6127166748046875,
1623500000,-3.536529541015625,
1624500000,-3.40581512451171875,
1625500000,-3.43212127685546875,
1626500000,-3.6808624267578125,
1627500000,-3.6995086669921875,
1628500000,-3.77616119384765625,
1629500000,-3.93741607666015625,
1630500000,-3.94532012939453125,
1631500000,-3.89813232421875,
1632500000,-3.92496490478515625,
1633500000,-3.8580322265625,
1634500000,-3.91555023193359375,
1635500000,-3.6109466552734375,
1636500000,-3.597412109375,
1637500000,-3.42596435546875,
1638500000,-3.38010406494140625,
1639500000,-3.250396728515625,
1640500000,-3.1723785400390625,
1641500000,-3.420257568359375,
1642500000,-3.07946014404296875,
1643500000,-3.13860321044921875,
1644500000,-3.44718170166015625,
1645500000,-3.33759307861328125,
1646500000,-3.539520263671875,
1647500000,-3.33094024658203125,
1648500000,-3.2644195556640625,
1649500000,-3.45948028564453125,
1650500000,-3.39919281005859375,
1651500000,-3.38085174560546875,
1652500000,-3.30608367919921875,
1653500000,-3.15143585205078125,
1654500000,-3.0600128173828125,
1655500000,-2.81131744384765625,
1656500000,-2.9503326416015625,
1657500000,-2.76689910888671875,
1658500000,-2.96361541748046875,
1659500000,-3.12139129638671875,
1660500000,-2.9130706787109375,
1661500000,-3.18072509765625,
1662500000,-3.065277099609375,
1663500000,-3.30927276611328125,
1664500000,-3.2908935546875,
1665500000,-3.32166290283203125,
1666500000,-3.59687042236328125,
1667500000,-3.547393798828125,
1668500000,-3.45328521728515625,
1669500000,-3.56946563720703125,
1670500000,-3.604949951171875,
1671500000,-3.5319976806640625,
1672500000,-3.65741729736328125,
1673500000,-3.4199676513671875,
1674500000,-3.46361541748046875,
1675500000,-3.531341552734375,
1676500000,-3.51515960693359375,
1677500000,-3.4207763671875,
1678500000,-3.7263641357421875,
1679500000,-3.66536712646484375,
1680500000,-3.7083892822265625,
1681500000,-3.99202728271484375,
1682500000,-4.148895263671875,
1683500000,-4.15523529052734375,
1684500000,-4.04846954345703125,
1685500000,-4.0219879150390625,
1686500000,-4.16318511962890625,
1687500000,-4.14324951171875,
1688500000,-4.12285614013671875,
1689500000,-3.89292144775390625,
1690500000,-3.967193603515625,
1691500000,-3.79985809326171875,
1692500000,-3.75974273681640625,
1693500000,-3.79108428955078125,
1694500000,-3.70230865478515625,
1695500000,-3.71429443359375,
1696500000,-3.6803131103515625,
1697500000,-3.9811248779296875,
1698500000,-3.8542938232421875,
1699500000,-3.945526123046875,
1700500000,-4.19005584716796875,
1701500000,-3.91353607177734375,
1702500000,-3.75960540771484375,
1703500000,-3.6805267333984375,
1704500000,-3.6266021728515625,
1705500000,-3.72690582275390625,
1706500000,-3.6789398193359375,
1707500000,-3.4926605224609375,
1708500000,-3.41019439697265625,
1709500000,-3.39891815185546875,
1710500000,-3.37928009033203125,
1711500000,-3.22185516357421875,
1712500000,-3.3217315673828125,
1713500000,-3.50136566162109375,
1714500000,-3.3808746337890625,
1715500000,-3.206939697265625,
1716500000,-3.367645263671875,
1717500000,-3.53369903564453125,
1718500000,-3.59270477294921875,
1719500000,-3.4693450927734375,
1720500000,-3.5832366943359375,
1721500000,-3.4815521240234375,
1722500000,-3.37503814697265625,
1723500000,-3.00119781494140625,
1724500000,-3.051239013671875,
1725500000,-2.90431976318359375,
1726500000,-2.86713409423828125,
1727500000,-2.42365264892578125,
1728500000,-2.632843017578125,
1729500000,-2.68045806884765625,
1730500000,-2.586669921875,
1731500000,-2.47750091552734375,
1732500000,-2.645172119140625,
1733500000,-2.74786376953125,
1734500000,-2.5835418701171875,
1735500000,-2.70021820068359375,
1736500000,-2.6640625,
1737500000,-2.430999755859375,
1738500000,-2.49822998046875,
1739500000,-2.49114990234375,
1740500000,-2.21700286865234375,
1741500000,-2.38175201416015625,
1742500000,-2.07347869873046875,
1743500000,-2.1921234130859375,
1744500000,-1.9248809814453125,
1745500000,-2.0432586669921875,
1746500000,-2.03960418701171875,
1747500000,-1.75264739990234375,
1748500000,-1.82711029052734375,
1749500000,-1.9181060791015625,
1750500000,-2.00412750244140625,
1751500000,-2.1893463134765625,
1752500000,-2.23606109619140625,
1753500000,-2.451751708984375,
1754500000,-2.42295074462890625,
1755500000,-2.333831787109375,
1756500000,-2.55835723876953125,
1757500000,-2.4793853759765625,
1758500000,-2.43819427490234375,
1759500000,-2.37105560302734375,
1760500000,-2.2580718994140625,
1761500000,-2.46950531005859375,
1762500000,-2.69403076171875,
1763500000,-2.5323638916015625,
1764500000,-2.5691375732421875,
1765500000,-2.844451904296875,
1766500000,-2.81989288330078125,
1767500000,-2.67864227294921875,
1768500000,-2.86109161376953125,
1769500000,-2.97418212890625,
1770500000,-2.858856201171875,
1771500000,-3.0063323974609375,
1772500000,-2.95349884033203125,
1773500000,-3.02789306640625,
1774500000,-2.96601104736328125,
1775500000,-2.8204193115234375,
1776500000,-2.81223297119140625,
1777500000,-2.97116851806640625,
1778500000,-2.87776947021484375,
1779500000,-2.77036285400390625,
1780500000,-2.9334564208984375,
1781500000,-2.50182342529296875,
1782500000,-2.93972015380859375,
1783500000,-3.19461822509765625,
1784500000,-3.19197845458984375,
1785500000,-3.10294342041015625,
1786500000,-3.222503662109375,
1787500000,-3.3302459716796875,
1788500000,-3.23139190673828125,
1789500000,-3.19244384765625,
1790500000,-3.02718353271484375,
1791500000,-3.1380462646484375,
1792500000,-3.2091827392578125,
1793500000,-2.736053466796875,
1794500000,-2.9323272705078125,
1795500000,-3.08155059814453125,
1796500000,-3.02532958984375,
1797500000,-3.1300811767578125,
1798500000,-3.05361175537109375,
1799500000,-3.1995849609375,
1800500000,-3.4561309814453125,
1801500000,-3.25299835205078125,
1802500000,-3.31215667724609375,
1803500000,-3.444732666015625,
1804500000,-3.2408599853515625,
1805500000,-3.0578460693359375,
1806500000,-3.31601715087890625,
1807500000,-3.10178375244140625,
1808500000,-2.7303009033203125,
1809500000,-2.92139434814453125,
1810500000,-2.88320159912109375,
1811500000,-2.916229248046875,
1812500000,-2.83986663818359375,
1813500000,-2.6349639892578125,
1814500000,-2.64501953125,
1815500000,-3.00179290771484375,
1816500000,-3.226104736328125,
1817500000,-3.4876251220703125,
1818500000,-3.58266448974609375,
1819500000,-3.62985992431640625,
1820500000,-2.8922576904296875,
1821500000,-3.39019775390625,
1822500000,-2.7675933837890625,
1823500000,-2.1301727294921875,
1824500000,-2.35327911376953125,
1825500000,-2.30005645751953125,
1826500000,-2.55895233154296875,
1827500000,-2.4031219482421875,
1828500000,-2.62920379638671875,
