sep=,
2335500000,-4.47119140625,
2336500000,-4.303466796875,
2337500000,-4.3570556640625,
2338500000,-4.3422088623046875,
2339500000,-4.36226654052734375,
2340500000,-4.58819580078125,
2341500000,-4.48610687255859375,
2342500000,-4.33493804931640625,
2343500000,-4.56465911865234375,
2344500000,-4.476226806640625,
2345500000,-4.53997802734375,
2346500000,-4.74005889892578125,
2347500000,-4.4843902587890625,
2348500000,-4.34824371337890625,
2349500000,-4.46048736572265625,
2350500000,-4.184967041015625,
2351500000,-4.21013641357421875,
2352500000,-4.28907012939453125,
2353500000,-4.3827667236328125,
2354500000,-4.17002105712890625,
2355500000,-4.30895233154296875,
2356500000,-4.3237457275390625,
2357500000,-4.29305267333984375,
2358500000,-4.27683258056640625,
2359500000,-4.184967041015625,
2360500000,-4.4389190673828125,
2361500000,-4.504241943359375,
2362500000,-4.20845794677734375,
2363500000,-4.40169525146484375,
2364500000,-4.259613037109375,
2365500000,-4.3952484130859375,
2366500000,-4.127655029296875,
2367500000,-4.23842620849609375,
2368500000,-4.2217559814453125,
2369500000,-4.2686920166015625,
2370500000,-3.97711181640625,
2371500000,-4.05425262451171875,
2372500000,-4.18064117431640625,
2373500000,-4.11023712158203125,
2374500000,-4.2519683837890625,
2375500000,-4.19719696044921875,
2376500000,-4.05332183837890625,
2377500000,-4.29303741455078125,
2378500000,-4.476959228515625,
2379500000,-4.317352294921875,
2380500000,-4.27993011474609375,
2381500000,-4.28774261474609375,
2382500000,-4.32312774658203125,
2383500000,-4.25927734375,
2384500000,-4.36248779296875,
2385500000,-4.131744384765625,
2386500000,-4.12685394287109375,
2387500000,-4.08293914794921875,
2388500000,-4.08208465576171875,
2389500000,-4.0269622802734375,
2390500000,-3.99643707275390625,
2391500000,-4.0816802978515625,
2392500000,-4.2272491455078125,
2393500000,-4.15668487548828125,
2394500000,-4.14978790283203125,
2395500000,-4.118438720703125,
2396500000,-4.26436614990234375,
2397500000,-4.058349609375,
2398500000,-4.0224609375,
2399500000,-4.07834625244140625,
2400500000,-3.9149169921875,
2401500000,-4.0540924072265625,
2402500000,-3.78165435791015625,
2403500000,-3.4833221435546875,
2404500000,1.4368438720703125,
2405500000,-0.4931640625,
2406500000,-3.80727386474609375,
2407500000,-3.8824005126953125,
2408500000,-3.77584075927734375,
2409500000,-3.7115478515625,
2410500000,-3.76657867431640625,
2411500000,-3.84027099609375,
2412500000,-3.77832794189453125,
2413500000,-3.84381866455078125,
2414500000,-4.07025146484375,
2415500000,-3.72556304931640625,
2416500000,-3.677337646484375,
2417500000,-3.9965057373046875,
2418500000,-3.8135223388671875,
2419500000,-3.8033599853515625,
2420500000,-3.62664794921875,
2421500000,-3.56163787841796875,
2422500000,-3.47985076904296875,
2423500000,-3.3040618896484375,
2424500000,-3.289825439453125,
2425500000,-3.3306427001953125,
2426500000,-3.28247833251953125,
2427500000,-3.39733123779296875,
2428500000,-3.4794158935546875,
2429500000,-3.3265380859375,
2430500000,-3.51511383056640625,
2431500000,-3.4989776611328125,
2432500000,-3.46297454833984375,
2433500000,-3.50299835205078125,
2434500000,-3.37520599365234375,
2435500000,-3.46772003173828125,
2436500000,-3.30370330810546875,
2437500000,-3.58147430419921875,
2438500000,-3.3018341064453125,
2439500000,-3.50139617919921875,
2440500000,-3.29848480224609375,
2441500000,-3.422119140625,
2442500000,-3.55146026611328125,
2443500000,-3.57964324951171875,
2444500000,-3.49964141845703125,
2445500000,-3.31768798828125,
2446500000,7.49298858642578125,
2447500000,4.72119140625,
2448500000,-3.28814697265625,
2449500000,-3.69889068603515625,
2450500000,-3.50982666015625,
2451500000,-3.49655914306640625,
2452500000,-3.45262908935546875,
2453500000,-3.53025054931640625,
2454500000,-3.53427886962890625,
2455500000,-3.5435638427734375,
2456500000,-3.45381927490234375,
2457500000,-3.4810333251953125,
2458500000,-3.5613861083984375,
2459500000,-3.462249755859375,
2460500000,-3.5398712158203125,
2461500000,-3.5980987548828125,
2462500000,-3.66428375244140625,
2463500000,-3.6166839599609375,
2464500000,-3.48150634765625,
2465500000,-3.619476318359375,
2466500000,-3.6024932861328125,
2467500000,-3.78203582763671875,
2468500000,-3.487640380859375,
2469500000,-3.52371978759765625,
2470500000,-3.49897003173828125,
2471500000,-3.62823486328125,
2472500000,-3.536712646484375,
2473500000,-3.3762969970703125,
2474500000,-3.548187255859375,
2475500000,-3.639373779296875,
2476500000,-3.389007568359375,
2477500000,-3.66362762451171875,
2478500000,-3.40886688232421875,
2479500000,-3.69138336181640625,
2480500000,-3.71547698974609375,
2481500000,-3.6427154541015625,
2482500000,-3.52028656005859375,
2483500000,-3.53490447998046875,
2484500000,-3.622711181640625,
2485500000,-3.6354827880859375,
2486500000,-3.4929962158203125,
2487500000,-3.57147979736328125,
2488500000,-3.4545440673828125,
2489500000,-3.5297698974609375,
2490500000,-3.3084259033203125,
2491500000,-3.46752166748046875,
2492500000,-3.68665313720703125,
2493500000,-3.57260894775390625,
2494500000,-3.77957916259765625,
2495500000,-3.7064361572265625,
2496500000,-3.7046356201171875,
2497500000,-3.7446746826171875,
2498500000,-3.786834716796875,
2499500000,-3.7440032958984375,
2500500000,-3.690765380859375,
2501500000,-3.99001312255859375,
2502500000,-3.794281005859375,
2503500000,-3.71643829345703125,
2504500000,-3.75324249267578125,
2505500000,-3.82942962646484375,
2506500000,-3.69496917724609375,
2507500000,-3.87784576416015625,
2508500000,-3.965728759765625,
2509500000,-3.8671112060546875,
2510500000,-4.0096588134765625,
2511500000,-3.8898468017578125,
2512500000,-4.06734466552734375,
2513500000,-4.05867767333984375,
2514500000,-4.17768096923828125,
2515500000,-4.01247406005859375,
2516500000,-4.1724395751953125,
2517500000,-4.08177947998046875,
2518500000,-4.13983917236328125,
2519500000,-4.12282562255859375,
2520500000,-4.05463409423828125,
2521500000,-4.02706146240234375,
2522500000,-4.0291748046875,
2523500000,-4.127960205078125,
2524500000,-4.203369140625,
2525500000,-4.25315093994140625,
2526500000,-4.10109710693359375,
2527500000,-4.2565460205078125,
2528500000,-4.17301177978515625,
2529500000,-4.144927978515625,
2530500000,-4.466217041015625,
2531500000,-4.45980072021484375,
2532500000,-4.352569580078125,
2533500000,-4.34731292724609375,
2534500000,-4.38909149169921875,
2535500000,-4.32308197021484375,
2536500000,-4.33417510986328125,
2537500000,-4.33617401123046875,
2538500000,-4.35382843017578125,
2539500000,-4.2639923095703125,
2540500000,-4.420806884765625,
2541500000,1.8159027099609375,
2542500000,7.8729705810546875,
2543500000,11.918975830078125,
2544500000,17.701934814453125,
2545500000,17.634979248046875,
2546500000,13.12343597412109375,
2547500000,5.56131744384765625,
2548500000,-4.2651214599609375,
2549500000,-4.46474456787109375,
2550500000,-4.38330078125,
2551500000,-3.20137786865234375,
2552500000,10.0814971923828125,
2553500000,14.40546417236328125,
2554500000,12.076171875,
2555500000,3.01769256591796875,
2556500000,-4.0028533935546875,
2557500000,-3.64608001708984375,
2558500000,-4.3020172119140625,
2559500000,-4.41613006591796875,
2560500000,-4.472442626953125,
2561500000,-4.473480224609375,
2562500000,-4.58152008056640625,
2563500000,-4.78495025634765625,
2564500000,-4.6453094482421875,
2565500000,-4.63787078857421875,
2566500000,-4.60436248779296875,
2567500000,-4.54618072509765625,
2568500000,-4.6558837890625,
2569500000,-4.34630584716796875,
2570500000,-4.41629791259765625,
2571500000,-4.34589385986328125,
2572500000,-4.24530029296875,
2573500000,-4.41637420654296875,
2574500000,-4.34293365478515625,
2575500000,-4.51102447509765625,
2576500000,-4.4300079345703125,
2577500000,-4.27402496337890625,
2578500000,-4.3819580078125,
2579500000,-4.61127471923828125,
2580500000,-4.651885986328125,
2581500000,-4.66580963134765625,
2582500000,-4.55080413818359375,
2583500000,-4.75519561767578125,
2584500000,-4.57981109619140625,
2585500000,-4.476470947265625,
2586500000,-4.49071502685546875,
2587500000,-4.402862548828125,
2588500000,-4.36806488037109375,
2589500000,-4.44016265869140625,
2590500000,-4.267364501953125,
2591500000,-4.4306488037109375,
2592500000,-4.233917236328125,
2593500000,-4.289764404296875,
2594500000,-4.3320770263671875,
2595500000,-4.407196044921875,
2596500000,-4.73017120361328125,
2597500000,-4.624237060546875,
2598500000,-4.68607330322265625,
2599500000,-4.55995941162109375,
2600500000,-4.37659454345703125,
2601500000,-4.2905731201171875,
2602500000,-4.541015625,
2603500000,-4.5028228759765625,
2604500000,-4.256591796875,
2605500000,-4.36084747314453125,
2606500000,-4.2931365966796875,
2607500000,-4.13779449462890625,
2608500000,-4.2831268310546875,
2609500000,-4.174591064453125,
2610500000,-4.310028076171875,
2611500000,-4.29128265380859375,
2612500000,-4.28330230712890625,
2613500000,-4.4397125244140625,
2614500000,-4.4124603271484375,
2615500000,-4.30812835693359375,
2616500000,-4.25640106201171875,
2617500000,-4.1617279052734375,
2618500000,-4.3378143310546875,
2619500000,-4.32350921630859375,
2620500000,-3.99526214599609375,
2621500000,-4.08559417724609375,
2622500000,-4.07350921630859375,
2623500000,-3.9892578125,
2624500000,-3.890167236328125,
2625500000,-3.96234893798828125,
2626500000,-3.9383087158203125,
2627500000,-4.07157135009765625,
2628500000,-4.047332763671875,
2629500000,-3.86875152587890625,
2630500000,-3.94043731689453125,
2631500000,-3.882598876953125,
2632500000,-3.843719482421875,
2633500000,-3.95928955078125,
2634500000,-3.843048095703125,
2635500000,-3.65023040771484375,
2636500000,-3.8060302734375,
2637500000,-3.5860595703125,
2638500000,-3.67414093017578125,
2639500000,-3.69927978515625,
2640500000,-3.50946807861328125,
2641500000,-3.51303863525390625,
2642500000,-3.56015777587890625,
2643500000,-3.5267486572265625,
2644500000,-3.5891876220703125,
2645500000,-3.73117828369140625,
2646500000,-3.47541046142578125,
2647500000,-3.58985137939453125,
2648500000,-3.6464385986328125,
2649500000,-3.76152801513671875,
2650500000,-3.4604949951171875,
2651500000,-3.59920501708984375,
2652500000,-3.596099853515625,
2653500000,-3.49478912353515625,
2654500000,-3.46082305908203125,
2655500000,-3.4037017822265625,
2656500000,-3.24570465087890625,
2657500000,-3.31798553466796875,
2658500000,-3.27863311767578125,
2659500000,-3.15187835693359375,
2660500000,-3.41027069091796875,
2661500000,-3.21710968017578125,
2662500000,-3.4069976806640625,
2663500000,-3.4773101806640625,
2664500000,-3.2727203369140625,
2665500000,-3.494598388671875,
2666500000,-3.33984375,
2667500000,-3.2577362060546875,
2668500000,-3.3049468994140625,
2669500000,-3.5665435791015625,
2670500000,-3.30156707763671875,
2671500000,-3.28105926513671875,
2672500000,-3.29698944091796875,
2673500000,-3.28925323486328125,
2674500000,-3.2321624755859375,
2675500000,-3.2064208984375,
2676500000,-3.24977874755859375,
2677500000,-3.18737030029296875,
2678500000,-3.132965087890625,
2679500000,-3.210845947265625,
2680500000,-3.25605010986328125,
2681500000,-3.26840972900390625,
2682500000,-3.2834930419921875,
2683500000,-3.24176025390625,
2684500000,-3.08223724365234375,
2685500000,-3.31525421142578125,
2686500000,-3.197418212890625,
2687500000,-3.30188751220703125,
2688500000,-3.17229461669921875,
2689500000,-3.1028594970703125,
2690500000,-3.20389556884765625,
2691500000,-3.1299591064453125,
2692500000,-3.20136260986328125,
2693500000,-3.1798553466796875,
2694500000,-3.12166595458984375,
2695500000,-3.25705718994140625,
2696500000,-3.19811248779296875,
2697500000,-3.2495574951171875,
2698500000,-3.19083404541015625,
2699500000,-3.2783966064453125,
2700500000,-3.33872222900390625,
2701500000,-3.18370819091796875,
2702500000,-3.40167236328125,
2703500000,-3.349090576171875,
2704500000,-3.230621337890625,
2705500000,-3.23207855224609375,
2706500000,-3.465606689453125,
2707500000,-3.1393585205078125,
2708500000,-3.25431060791015625,
2709500000,-3.3773193359375,
2710500000,-3.4477081298828125,
2711500000,-3.40277099609375,
2712500000,-3.4567413330078125,
2713500000,-3.28578948974609375,
2714500000,-3.54167938232421875,
2715500000,-3.5787200927734375,
2716500000,-3.372650146484375,
2717500000,-3.4009857177734375,
2718500000,-3.35546112060546875,
2719500000,-3.43100738525390625,
2720500000,-3.4066009521484375,
2721500000,-3.38205718994140625,
2722500000,-3.52948760986328125,
2723500000,-3.4983978271484375,
2724500000,-3.428863525390625,
2725500000,-3.3811492919921875,
2726500000,-3.46451568603515625,
2727500000,-3.6123504638671875,
2728500000,-3.58200836181640625,
2729500000,-3.5792083740234375,
2730500000,-3.6151275634765625,
2731500000,-3.8403167724609375,
2732500000,-3.788055419921875,
2733500000,-3.62714385986328125,
2734500000,-3.69829559326171875,
2735500000,-3.78331756591796875,
2736500000,-3.76204681396484375,
2737500000,-3.69677734375,
2738500000,-3.89090728759765625,
2739500000,-3.77248382568359375,
2740500000,-3.7728729248046875,
2741500000,-3.9120330810546875,
2742500000,-3.74341583251953125,
2743500000,-3.884674072265625,
2744500000,-3.79119873046875,
2745500000,-3.833282470703125,
2746500000,-3.98354339599609375,
2747500000,-3.89992523193359375,
2748500000,-4.09810638427734375,
2749500000,-4.0616912841796875,
2750500000,-3.79170989990234375,
2751500000,-3.96530914306640625,
2752500000,-3.93747711181640625,
2753500000,-3.92236328125,
2754500000,-4.00673675537109375,
2755500000,-4.08081817626953125,
2756500000,-4.11338043212890625,
2757500000,-4.06636810302734375,
2758500000,-4.1244964599609375,
2759500000,-4.21923065185546875,
2760500000,-4.00557708740234375,
2761500000,-4.56374359130859375,
2762500000,-4.19786834716796875,
2763500000,-4.1480712890625,
2764500000,-4.31124114990234375,
2765500000,-4.251220703125,
2766500000,-4.27924346923828125,
2767500000,-4.2355804443359375,
2768500000,-4.36542510986328125,
2769500000,-4.11583709716796875,
2770500000,-4.3298187255859375,
2771500000,-4.1197662353515625,
2772500000,-4.21767425537109375,
2773500000,-4.3804168701171875,
2774500000,-4.25677490234375,
2775500000,-4.26203155517578125,
2776500000,-4.32271575927734375,
2777500000,-4.51801300048828125,
2778500000,-4.338531494140625,
2779500000,-4.36757659912109375,
2780500000,-4.45783233642578125,
2781500000,-4.37110137939453125,
2782500000,-4.61414337158203125,
2783500000,-4.3696746826171875,
2784500000,-4.54979705810546875,
2785500000,-4.5248870849609375,
2786500000,-4.35684967041015625,
2787500000,-4.48175811767578125,
2788500000,-4.45298004150390625,
2789500000,-4.50841522216796875,
2790500000,-4.4852447509765625,
2791500000,-4.56842041015625,
2792500000,-4.7006683349609375,
2793500000,-4.5852203369140625,
2794500000,-4.69964599609375,
2795500000,-4.61334228515625,
2796500000,-4.68235015869140625,
2797500000,-4.72512054443359375,
2798500000,-4.55255889892578125,
2799500000,-4.7569732666015625,
2800500000,-4.77590179443359375,
2801500000,-4.64736175537109375,
2802500000,-4.58123016357421875,
2803500000,-4.73502349853515625,
2804500000,-4.6927490234375,
2805500000,-4.67252349853515625,
2806500000,-4.6708831787109375,
2807500000,-4.75710296630859375,
2808500000,-4.71544647216796875,
2809500000,-4.4575347900390625,
2810500000,-4.7072906494140625,
2811500000,-4.68112945556640625,
2812500000,-4.56343841552734375,
2813500000,-4.81922149658203125,
2814500000,-4.6746978759765625,
2815500000,-4.656005859375,
2816500000,-4.6475372314453125,
2817500000,-4.6680755615234375,
2818500000,-4.65581512451171875,
2819500000,-4.697479248046875,
2820500000,-4.5881500244140625,
2821500000,-4.63089752197265625,
2822500000,-4.61328125,
2823500000,-4.45428466796875,
2824500000,-4.44741058349609375,
2825500000,-4.4998016357421875,
2826500000,-4.433868408203125,
2827500000,-4.50628662109375,
2828500000,-4.5595550537109375,
2829500000,-4.44388580322265625,
2830500000,-4.67607879638671875,
2831500000,-4.56641387939453125,
2832500000,-4.53076934814453125,
2833500000,-4.55049896240234375,
2834500000,-4.48443603515625,
2835500000,-4.46463775634765625,
2836500000,-4.25243377685546875,
2837500000,-4.3260955810546875,
2838500000,-4.26662445068359375,
2839500000,-4.34705352783203125,
2840500000,-4.376220703125,
2841500000,-4.03845977783203125,
2842500000,-4.14395904541015625,
2843500000,-4.326812744140625,
2844500000,-4.32576751708984375,
2845500000,-4.0884552001953125,
2846500000,-4.1997222900390625,
2847500000,-4.122161865234375,
2848500000,-4.26412200927734375,
2849500000,-4.12981414794921875,
2850500000,-4.1262359619140625,
2851500000,-3.94089508056640625,
2852500000,-4.11562347412109375,
2853500000,-4.01142120361328125,
2854500000,-3.9310760498046875,
2855500000,-3.99423980712890625,
2856500000,-3.924896240234375,
2857500000,-3.89862060546875,
2858500000,-3.7931365966796875,
2859500000,-3.91619110107421875,
2860500000,-3.8587493896484375,
2861500000,-3.80572509765625,
2862500000,-3.708465576171875,
2863500000,-3.8287200927734375,
2864500000,-3.71019744873046875,
2865500000,-3.80594635009765625,
2866500000,-3.813873291015625,
2867500000,-3.50762939453125,
2868500000,-3.52811431884765625,
2869500000,-3.53800201416015625,
2870500000,-3.67446136474609375,
2871500000,-3.3614349365234375,
2872500000,-3.55577850341796875,
2873500000,-3.5217742919921875,
2874500000,-3.25829315185546875,
2875500000,-3.53853607177734375,
2876500000,-3.45539093017578125,
2877500000,-3.67343902587890625,
2878500000,-3.6230010986328125,
2879500000,-3.3194427490234375,
2880500000,-3.4581146240234375,
2881500000,-3.37993621826171875,
2882500000,-3.2985687255859375,
2883500000,-3.44078826904296875,
2884500000,-3.5130462646484375,
2885500000,-3.22857666015625,
2886500000,-3.43609619140625,
2887500000,-3.1921539306640625,
2888500000,-3.12770843505859375,
2889500000,-3.2333831787109375,
2890500000,-3.2965087890625,
2891500000,-3.2160186767578125,
2892500000,-3.39823150634765625,
2893500000,-3.22422027587890625,
2894500000,-3.29888153076171875,
2895500000,-3.20490264892578125,
2896500000,-3.1669921875,
2897500000,-3.0472869873046875,
2898500000,-3.24156951904296875,
2899500000,-3.0739288330078125,
2900500000,-3.22241973876953125,
2901500000,-3.14713287353515625,
2902500000,-3.00431060791015625,
2903500000,-3.09639739990234375,
2904500000,-3.133087158203125,
2905500000,-3.0458831787109375,
2906500000,-3.03851318359375,
2907500000,-3.15456390380859375,
2908500000,-2.95440673828125,
2909500000,-3.15946197509765625,
2910500000,-3.1953125,
2911500000,-2.90610504150390625,
2912500000,-3.0955963134765625,
2913500000,-3.1254425048828125,
2914500000,-2.98249053955078125,
2915500000,-2.93863677978515625,
2916500000,-3.01949310302734375,
2917500000,-3.000152587890625,
2918500000,-3.0860748291015625,
2919500000,-3.13541412353515625,
2920500000,-3.151092529296875,
2921500000,-3.08646392822265625,
2922500000,-2.926300048828125,
2923500000,-3.06580352783203125,
2924500000,-3.0352325439453125,
2925500000,-3.1217041015625,
2926500000,-3.0168609619140625,
2927500000,-3.20072174072265625,
2928500000,-3.1120758056640625,
2929500000,-3.0843353271484375,
2930500000,-3.0423736572265625,
2931500000,-2.95191192626953125,
2932500000,-3.001251220703125,
2933500000,-3.014404296875,
2934500000,-2.99993133544921875,
2935500000,-2.9911041259765625,
2936500000,-3.04657745361328125,
2937500000,-3.136383056640625,
2938500000,-3.07663726806640625,
2939500000,-2.98883056640625,
2940500000,-3.14215850830078125,
2941500000,-3.054718017578125,
2942500000,-3.14202880859375,
2943500000,-3.27066802978515625,
2944500000,-3.0504913330078125,
2945500000,-3.152130126953125,
2946500000,-3.03746795654296875,
2947500000,-3.10453033447265625,
2948500000,-3.33737945556640625,
2949500000,-3.23064422607421875,
2950500000,-3.1777191162109375,
2951500000,-3.218841552734375,
2952500000,-3.17731475830078125,
2953500000,-3.3199310302734375,
2954500000,-3.18044281005859375,
2955500000,-3.2162322998046875,
2956500000,-3.35002899169921875,
2957500000,-3.18424224853515625,
2958500000,-3.2554168701171875,
2959500000,-3.25887298583984375,
2960500000,-3.23783111572265625,
2961500000,-3.4658966064453125,
2962500000,-3.34386444091796875,
2963500000,-3.3105010986328125,
2964500000,-3.4337310791015625,
2965500000,-3.3894195556640625,
2966500000,-3.3910980224609375,
2967500000,-3.38919830322265625,
2968500000,-3.39768218994140625,
2969500000,-3.5031585693359375,
2970500000,-3.40329742431640625,
2971500000,-3.3964996337890625,
2972500000,-3.40058135986328125,
2973500000,-3.54360198974609375,
2974500000,-3.4540557861328125,
2975500000,-3.546417236328125,
2976500000,-3.580322265625,
2977500000,-3.50008392333984375,
2978500000,-3.64599609375,
2979500000,-3.66363525390625,
2980500000,-3.390350341796875,
2981500000,-3.48986053466796875,
2982500000,-3.59021759033203125,
2983500000,-3.89069366455078125,
2984500000,-3.54448699951171875,
2985500000,-3.62176513671875,
2986500000,-3.45465850830078125,
2987500000,-3.51644134521484375,
2988500000,-3.707916259765625,
2989500000,-3.3753509521484375,
2990500000,-3.720123291015625,
2991500000,-3.7009429931640625,
2992500000,-3.739349365234375,
2993500000,-3.60277557373046875,
2994500000,-3.65175628662109375,
2995500000,-3.96408843994140625,
2996500000,-3.6805419921875,
2997500000,-3.888916015625,
2998500000,-3.6551055908203125,
2999500000,-3.81447601318359375,
3000500000,-3.66257476806640625,
3001500000,-3.86527252197265625,
3002500000,-3.94605255126953125,
3003500000,-3.75064849853515625,
3004500000,-3.84632110595703125,
3005500000,-3.900390625,
3006500000,-3.88416290283203125,
3007500000,-3.98239898681640625,
3008500000,-3.92856597900390625,
3009500000,-4.00879669189453125,
3010500000,-4.135162353515625,
3011500000,-4.03339385986328125,
3012500000,-4.095794677734375,
3013500000,-3.9707183837890625,
3014500000,-3.92992401123046875,
3015500000,-4.1503753662109375,
3016500000,-3.83304595947265625,
3017500000,-4.0703887939453125,
3018500000,-4.04677581787109375,
3019500000,-4.10900115966796875,
3020500000,-4.1887359619140625,
3021500000,-4.1862030029296875,
3022500000,-4.2094268798828125,
3023500000,-4.46294403076171875,
3024500000,-4.2195281982421875,
3025500000,-4.4097442626953125,
3026500000,-4.38158416748046875,
3027500000,-4.24771881103515625,
3028500000,-4.3574676513671875,
3029500000,-4.28618621826171875,
3030500000,-4.23302459716796875,
3031500000,-4.165740966796875,
3032500000,-4.25040435791015625,
3033500000,-4.2493133544921875,
3034500000,-4.35242462158203125,
3035500000,-4.44213104248046875,
3036500000,-4.26531982421875,
3037500000,-4.3583221435546875,
3038500000,-4.445556640625,
3039500000,-4.31844329833984375,
3040500000,-4.47113037109375,
3041500000,-4.31012725830078125,
3042500000,-4.433319091796875,
3043500000,-4.45026397705078125,
3044500000,-4.56554412841796875,
3045500000,-4.45656585693359375,
3046500000,-4.28790283203125,
3047500000,-4.42807769775390625,
3048500000,-4.26094818115234375,
3049500000,-4.27552032470703125,
3050500000,-4.23369598388671875,
3051500000,-4.27371978759765625,
3052500000,-4.35361480712890625,
3053500000,-4.4128265380859375,
3054500000,-4.24283599853515625,
3055500000,-4.3172454833984375,
3056500000,-4.29550933837890625,
3057500000,-4.36737060546875,
3058500000,-4.56493377685546875,
3059500000,-4.4461212158203125,
3060500000,-4.358612060546875,
3061500000,-4.43463134765625,
3062500000,-4.18115234375,
3063500000,-4.129364013671875,
3064500000,-4.1649322509765625,
3065500000,-4.085052490234375,
3066500000,-4.1424102783203125,
3067500000,-4.07297515869140625,
3068500000,-4.02788543701171875,
3069500000,-4.03098297119140625,
3070500000,-4.2080230712890625,
3071500000,-4.0502471923828125,
3072500000,-4.11162567138671875,
3073500000,-4.03484344482421875,
3074500000,-4.2433013916015625,
3075500000,-4.173583984375,
3076500000,-4.2442779541015625,
3077500000,-4.15289306640625,
3078500000,-4.10927581787109375,
3079500000,-4.01253509521484375,
3080500000,-4.025634765625,
3081500000,-3.91921234130859375,
3082500000,-3.9776611328125,
3083500000,-3.96527862548828125,
3084500000,-3.72499847412109375,
3085500000,-3.86716461181640625,
3086500000,-3.77936553955078125,
3087500000,-4.00313568115234375,
3088500000,-3.864654541015625,
3089500000,-3.79132843017578125,
3090500000,-3.87947845458984375,
3091500000,-3.771942138671875,
3092500000,-3.816314697265625,
3093500000,-3.85994720458984375,
3094500000,-3.84093475341796875,
3095500000,-3.707061767578125,
3096500000,-3.550201416015625,
3097500000,-3.73052978515625,
3098500000,-3.57755279541015625,
3099500000,-3.6158447265625,
3100500000,-3.8541107177734375,
3101500000,-3.48012542724609375,
3102500000,-3.69246673583984375,
3103500000,-3.482208251953125,
3104500000,-3.76158905029296875,
3105500000,-3.538238525390625,
3106500000,-3.62125396728515625,
3107500000,-3.43228912353515625,
3108500000,-3.5568695068359375,
3109500000,-3.52008819580078125,
3110500000,-3.42218780517578125,
3111500000,-3.65035247802734375,
3112500000,-3.36228179931640625,
3113500000,-3.55117034912109375,
3114500000,-3.3269805908203125,
3115500000,-3.48433685302734375,
3116500000,-3.2758941650390625,
3117500000,-3.31154632568359375,
3118500000,-3.2525634765625,
3119500000,-3.32427978515625,
3120500000,-3.350189208984375,
3121500000,-3.19252777099609375,
3122500000,-3.24344635009765625,
3123500000,-3.37496185302734375,
3124500000,-3.3726043701171875,
3125500000,-3.38134002685546875,
3126500000,-3.34918212890625,
3127500000,-3.339202880859375,
3128500000,-3.34545135498046875,
3129500000,-3.188262939453125,
3130500000,-3.1072845458984375,
3131500000,-3.2239990234375,
3132500000,-3.27449798583984375,
3133500000,-3.02025604248046875,
3134500000,-2.91780853271484375,
3135500000,-3.1540985107421875,
3136500000,-3.13421630859375,
3137500000,-3.0816192626953125,
3138500000,-3.13747406005859375,
3139500000,-3.30953216552734375,
3140500000,-3.11122894287109375,
3141500000,-3.31832122802734375,
3142500000,-3.1349945068359375,
3143500000,-2.94004058837890625,
3144500000,-3.18802642822265625,
3145500000,-3.186065673828125,
3146500000,-3.1883087158203125,
3147500000,-3.05602264404296875,
3148500000,-3.01432037353515625,
3149500000,-2.9027252197265625,
3150500000,-2.9328460693359375,
3151500000,-3.0067901611328125,
3152500000,-3.04920196533203125,
3153500000,-2.98769378662109375,
3154500000,-3.0416107177734375,
3155500000,-3.098388671875,
3156500000,-2.9649505615234375,
3157500000,-3.055419921875,
3158500000,-3.0766448974609375,
3159500000,-2.9697113037109375,
3160500000,-3.07891845703125,
3161500000,-3.02774810791015625,
3162500000,-3.09639739990234375,
3163500000,-2.997650146484375,
3164500000,-3.09304046630859375,
3165500000,-2.796661376953125,
3166500000,-2.97679901123046875,
3167500000,-3.003692626953125,
3168500000,-3.04936981201171875,
3169500000,-3.0598907470703125,
3170500000,-3.0018157958984375,
3171500000,-3.07082366943359375,
3172500000,-3.04644012451171875,
3173500000,-3.0777435302734375,
3174500000,-3.3196258544921875,
3175500000,-3.10807037353515625,
3176500000,-3.10286712646484375,
3177500000,-3.0631103515625,
3178500000,-3.07967376708984375,
3179500000,-2.826904296875,
3180500000,-2.96135711669921875,
3181500000,-2.9913482666015625,
3182500000,-3.16259765625,
3183500000,-3.225341796875,
3184500000,-3.18906402587890625,
3185500000,-3.05472564697265625,
3186500000,-3.21645355224609375,
3187500000,-3.0927581787109375,
3188500000,-3.22930908203125,
3189500000,-3.06980133056640625,
3190500000,-3.35330963134765625,
3191500000,-3.13127899169921875,
3192500000,-3.15604400634765625,
3193500000,-3.18842315673828125,
3194500000,-3.13816070556640625,
3195500000,-3.32505035400390625,
3196500000,-3.2990264892578125,
3197500000,-3.21468353271484375,
3198500000,-3.28755950927734375,
3199500000,-3.16207122802734375,
3200500000,-3.30953216552734375,
3201500000,-3.43770599365234375,
3202500000,-3.3945770263671875,
3203500000,-3.32048797607421875,
3204500000,-3.2355194091796875,
3205500000,-3.33721923828125,
3206500000,-3.4617919921875,
3207500000,-3.31470489501953125,
3208500000,-3.3499755859375,
3209500000,-3.57111358642578125,
3210500000,-3.584259033203125,
3211500000,-3.4058990478515625,
3212500000,-3.43453216552734375,
3213500000,-3.48001861572265625,
3214500000,-3.48661041259765625,
3215500000,-3.45604705810546875,
3216500000,-3.44342803955078125,
3217500000,-3.64362335205078125,
3218500000,-3.72015380859375,
3219500000,-3.71457672119140625,
3220500000,-3.77243804931640625,
3221500000,-3.6925506591796875,
3222500000,-3.795501708984375,
3223500000,-3.88971710205078125,
3224500000,-3.81476593017578125,
3225500000,-3.87451171875,
3226500000,-3.71865081787109375,
