sep=,
129300,-7.933837890625,
129500,-7.46077728271484375,
129700,-5.699249267578125,
129900,-9.26615142822265625,
130100,-8.72249603271484375,
130300,-7.5255889892578125,
130500,-5.68051910400390625,
130700,-4.85681915283203125,
130900,-7.3931427001953125,
131100,-6.913726806640625,
131300,-7.17610931396484375,
131500,-7.62207794189453125,
131700,-8.0153656005859375,
131900,-6.9944000244140625,
132100,-7.33121490478515625,
132300,-8.46073150634765625,
132500,-6.13002777099609375,
132700,-7.18428802490234375,
132900,-6.30362701416015625,
133100,-8.2710418701171875,
133300,-6.69422149658203125,
133500,-7.25229644775390625,
133700,-6.6047210693359375,
133900,-5.0784149169921875,
134100,-6.29224395751953125,
134300,-9.57636260986328125,
134500,-6.0698089599609375,
134700,-7.07452392578125,
134900,-8.95586395263671875,
135100,-6.8838043212890625,
135300,-7.71269989013671875,
135500,-8.11164093017578125,
135700,-8.2228851318359375,
135900,-7.33942413330078125,
136100,-6.02193450927734375,
136300,-6.82926177978515625,
136500,-4.65685272216796875,
136700,-7.2949371337890625,
136900,-5.594635009765625,
137100,-6.8169097900390625,
137300,-5.9648590087890625,
137500,-7.85642242431640625,
137700,-7.1593780517578125,
137900,-7.45102691650390625,
138100,-6.6053619384765625,
138300,-8.71598052978515625,
138500,-8.0290679931640625,
138700,-7.0545806884765625,
138900,-6.58544158935546875,
139100,-6.3697357177734375,
139300,-5.13504791259765625,
139500,-7.36742401123046875,
139700,-7.08727264404296875,
139900,-8.55928802490234375,
140100,-8.86186981201171875,
140300,-8.51143646240234375,
140500,-8.14350128173828125,
140700,-7.6832122802734375,
140900,-9.99615478515625,
141100,-7.07147979736328125,
141300,-5.670166015625,
141500,-7.37554931640625,
141700,-5.2906951904296875,
141900,-6.71956634521484375,
142100,-3.43781280517578125,
142300,-5.39879608154296875,
142500,-5.31183624267578125,
142700,-7.759918212890625,
142900,-9.44133758544921875,
143100,-7.4062957763671875,
143300,-4.3935699462890625,
143500,-5.4158477783203125,
143700,-6.590362548828125,
143900,-7.82529449462890625,
144100,-7.10868072509765625,
144300,-6.9243316650390625,
144500,-5.685333251953125,
144700,-4.1452484130859375,
144900,-4.56864166259765625,
145100,-6.39605712890625,
145300,-5.34449005126953125,
145500,-5.7293853759765625,
145700,-5.17704010009765625,
145900,-5.93943023681640625,
146100,-6.0200653076171875,
146300,-5.068695068359375,
146500,-2.48589324951171875,
146700,-1.17504119873046875,
146900,-3.28977203369140625,
147100,-0.6844024658203125,
147300,-2.141143798828125,
147500,-0.9651336669921875,
147700,-3.821624755859375,
147900,-2.5652008056640625,
148100,-1.7573394775390625,
148300,-0.33309173583984375,
148500,-0.393707275390625,
148700,-0.09745025634765625,
148900,-0.23604583740234375,
149100,1.19971466064453125,
149300,1.82263946533203125,
149500,1.36841583251953125,
149700,2.07559967041015625,
149900,0.3357086181640625,
Trace,4,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-6.7880859375,
9300,-3.76532745361328125,
9500,-4.4359130859375,
9700,-3.47916412353515625,
9900,-4.8592987060546875,
10100,-6.3314361572265625,
10300,-6.518829345703125,
10500,-7.256317138671875,
10700,-6.87540435791015625,
10900,-6.45410919189453125,
11100,-6.4075927734375,
11300,-7.725311279296875,
11500,-6.9605560302734375,
11700,-7.33536529541015625,
11900,-6.4607696533203125,
12100,-6.47791290283203125,
12300,-6.66943359375,
12500,-7.06908416748046875,
12700,-6.45673370361328125,
12900,-6.11046600341796875,
13100,-9.905517578125,
13300,-7.30457305908203125,
13500,-6.96747589111328125,
13700,-6.26851654052734375,
13900,-6.09058380126953125,
14100,-6.8504791259765625,
14300,-7.843170166015625,
14500,-6.9409942626953125,
14700,-7.33003997802734375,
14900,-7.72597503662109375,
15100,-7.68993377685546875,
15300,-7.72794342041015625,
15500,-5.63974761962890625,
15700,-9.019317626953125,
15900,-7.707366943359375,
16100,-6.4574737548828125,
16300,-9.1878204345703125,
16500,-9.7241973876953125,
16700,-7.54345703125,
16900,-6.10003662109375,
17100,-6.86321258544921875,
17300,-6.86025238037109375,
17500,-7.52965545654296875,
17700,-12.63405609130859375,
17900,-10.56572723388671875,
18100,-8.5718994140625,
18300,-8.2194976806640625,
18500,-8.37297821044921875,
18700,-8.96173095703125,
18900,-7.0444488525390625,
19100,-8.62158966064453125,
19300,-7.8448486328125,
19500,-8.067291259765625,
19700,-8.882232666015625,
19900,-8.0445098876953125,
20100,-8.550750732421875,
20300,-8.33022308349609375,
20500,-8.3749542236328125,
20700,-9.30950164794921875,
20900,-9.07698822021484375,
21100,-9.98984527587890625,
21300,-8.20975494384765625,
21500,-7.2355499267578125,
21700,-8.5851593017578125,
21900,-8.5208892822265625,
22100,-6.81790924072265625,
22300,-7.9419403076171875,
22500,-9.0014190673828125,
22700,-7.02387237548828125,
22900,-8.4111480712890625,
23100,-9.23825836181640625,
23300,-9.39675140380859375,
23500,-9.5653076171875,
23700,-8.8748779296875,
23900,-3.8662109375,
24100,-5.48451995849609375,
24300,-10.45468902587890625,
24500,-8.5944671630859375,
24700,-8.67940521240234375,
24900,-7.90972137451171875,
25100,-8.85064697265625,
25300,-8.05078887939453125,
25500,-8.11822509765625,
25700,-9.423370361328125,
25900,-9.495147705078125,
26100,-10.4496917724609375,
26300,-8.7725067138671875,
26500,-10.06102752685546875,
26700,-8.3614044189453125,
26900,-10.37274169921875,
27100,-7.91225433349609375,
27300,-11.7181243896484375,
27500,-12.04022216796875,
27700,-13.02252960205078125,
27900,-9.881622314453125,
28100,-9.85582733154296875,
28300,-11.130096435546875,
28500,-10.6110076904296875,
28700,-10.45809173583984375,
28900,-9.39286041259765625,
29100,-6.3024749755859375,
29300,-9.52208709716796875,
29500,-10.61591339111328125,
29700,-7.4128875732421875,
29900,-9.33770751953125,
30100,-10.34058380126953125,
30300,-8.07128143310546875,
30500,-5.842071533203125,
30700,-7.87009429931640625,
30900,-10.24146270751953125,
31100,-10.763824462890625,
31300,-10.12368011474609375,
31500,-12.70540618896484375,
31700,-9.021331787109375,
31900,-9.65904998779296875,
32100,-9.83514404296875,
32300,-9.68729400634765625,
32500,-7.86264801025390625,
32700,-8.67392730712890625,
32900,-9.49744415283203125,
33100,-7.11704254150390625,
33300,-10.01215362548828125,
33500,-10.3360748291015625,
33700,-10.2317352294921875,
33900,-9.704620361328125,
34100,-11.52614593505859375,
34300,-10.030181884765625,
34500,-9.98450469970703125,
34700,-10.41001129150390625,
34900,-11.12999725341796875,
35100,-9.46920013427734375,
35300,-9.43109130859375,
35500,-1.947479248046875,
35700,3.1910858154296875,
35900,-5.6575775146484375,
36100,-7.57860565185546875,
36300,-7.883758544921875,
36500,-8.3220672607421875,
36700,-8.7619781494140625,
36900,-8.56426239013671875,
37100,-8.66147613525390625,
37300,-8.0378875732421875,
37500,-8.35980987548828125,
37700,-9.60912322998046875,
37900,-6.17816925048828125,
38100,-8.90346527099609375,
38300,-8.54723358154296875,
38500,-8.54164886474609375,
38700,-7.83391571044921875,
38900,-6.25392913818359375,
39100,-7.347503662109375,
39300,-8.2884674072265625,
39500,-6.84066009521484375,
39700,-9.72525787353515625,
39900,-9.8990478515625,
40100,-10.4110565185546875,
40300,-10.07379150390625,
40500,-10.50771331787109375,
40700,-9.90865325927734375,
40900,-11.790313720703125,
41100,-11.8447113037109375,
41300,-8.44838714599609375,
41500,-9.0356903076171875,
41700,-9.5029144287109375,
41900,-7.64414215087890625,
42100,-10.66815185546875,
42300,-10.28862762451171875,
42500,-10.6797943115234375,
42700,-9.75951385498046875,
42900,-9.98712158203125,
43100,-9.4926300048828125,
43300,-9.1329498291015625,
43500,-8.67724609375,
43700,-9.56546783447265625,
43900,-10.67157745361328125,
44100,-10.1732635498046875,
44300,-8.20977020263671875,
44500,-10.27793121337890625,
44700,-10.12137603759765625,
44900,-9.5191802978515625,
45100,-9.86927032470703125,
45300,-10.6166229248046875,
45500,-12.2834014892578125,
45700,-11.09883880615234375,
45900,-9.4888458251953125,
46100,-9.242889404296875,
46300,-9.026641845703125,
46500,-10.58469390869140625,
46700,-10.48731231689453125,
46900,-8.73876953125,
47100,-9.64264678955078125,
47300,-9.4287109375,
47500,-7.89260101318359375,
47700,-9.83832550048828125,
47900,-7.5128936767578125,
48100,-7.3866119384765625,
48300,-9.12648773193359375,
48500,-9.54557037353515625,
48700,-9.52571868896484375,
48900,-10.6580352783203125,
49100,-10.16197967529296875,
49300,-11.34062957763671875,
49500,-9.5841217041015625,
49700,-10.62232208251953125,
49900,-9.37282562255859375,
50100,-9.37359619140625,
50300,-9.1120147705078125,
50500,-9.47864532470703125,
50700,-10.22946929931640625,
50900,-9.95078277587890625,
51100,-8.77158355712890625,
51300,-7.792755126953125,
51500,-10.7987823486328125,
51700,-10.1788177490234375,
51900,-10.06072998046875,
52100,-10.2738800048828125,
52300,-10.3409271240234375,
52500,-10.2828216552734375,
52700,-9.98232269287109375,
52900,-10.19649505615234375,
53100,-8.239654541015625,
53300,-8.45163726806640625,
53500,-10.68790435791015625,
53700,-9.743865966796875,
53900,-11.88268280029296875,
54100,-9.87694549560546875,
54300,-9.6780548095703125,
54500,-9.60158538818359375,
54700,-12.0570068359375,
54900,-10.1594696044921875,
55100,-11.6026763916015625,
55300,-10.59883880615234375,
55500,-7.783538818359375,
55700,-8.3749542236328125,
55900,-10.3456268310546875,
56100,-8.91864776611328125,
56300,-10.4897918701171875,
56500,-10.44264984130859375,
56700,-11.586395263671875,
56900,-11.18231964111328125,
57100,-8.699859619140625,
57300,-9.86721038818359375,
57500,-9.745574951171875,
57700,-8.219970703125,
57900,-11.14871978759765625,
58100,-9.456878662109375,
58300,-11.15935516357421875,
58500,-10.6768341064453125,
58700,-8.510650634765625,
58900,-9.229400634765625,
59100,-8.8107757568359375,
59300,-7.36904144287109375,
59500,-11.36884307861328125,
59700,-8.4342498779296875,
59900,-8.6135711669921875,
60100,-10.4901885986328125,
60300,-8.22838592529296875,
60500,-8.05933380126953125,
60700,-9.43938446044921875,
60900,-9.1421661376953125,
61100,-8.02228546142578125,
61300,-8.4908905029296875,
61500,-7.79449462890625,
61700,-8.52278900146484375,
61900,-8.24474334716796875,
62100,-9.142852783203125,
62300,-10.70473480224609375,
62500,-12.13275909423828125,
62700,-11.3406524658203125,
62900,-9.0595855712890625,
63100,-10.52831268310546875,
63300,-9.5033416748046875,
63500,-9.4563140869140625,
63700,-10.10083770751953125,
63900,-10.38082122802734375,
64100,-8.10013580322265625,
64300,-9.5321197509765625,
64500,-9.8413848876953125,
64700,-8.51080322265625,
64900,-9.4149322509765625,
65100,-9.333251953125,
65300,-11.08414459228515625,
65500,-10.42646026611328125,
65700,-9.5436553955078125,
65900,-10.304840087890625,
66100,-9.42443084716796875,
66300,-9.00057220458984375,
66500,-11.25907135009765625,
66700,-10.76613616943359375,
66900,-10.47594451904296875,
67100,-9.09278106689453125,
67300,-8.0418548583984375,
67500,-9.12747955322265625,
67700,-9.7210693359375,
67900,-9.6024322509765625,
68100,-9.18407440185546875,
68300,-9.035919189453125,
68500,-9.8909759521484375,
68700,-11.22545623779296875,
68900,-10.39775848388671875,
69100,-10.777374267578125,
69300,-10.06866455078125,
69500,-12.1416015625,
69700,-10.4536895751953125,
69900,-9.74744415283203125,
70100,-8.48369598388671875,
70300,-8.88715362548828125,
70500,-7.97127532958984375,
70700,-8.06069183349609375,
70900,-9.71584320068359375,
71100,-9.555084228515625,
71300,-10.4884796142578125,
71500,-7.3638916015625,
71700,-9.951629638671875,
71900,-7.38855743408203125,
72100,-7.534912109375,
72300,-7.3279571533203125,
72500,-7.70432281494140625,
72700,-9.83756256103515625,
72900,-12.55840301513671875,
73100,-8.72652435302734375,
73300,-8.46410369873046875,
73500,-7.0602264404296875,
73700,-6.7985382080078125,
73900,-2.98746490478515625,
74100,-3.26627349853515625,
74300,-3.662109375,
74500,-2.159637451171875,
74700,-2.34619140625,
74900,-2.20667266845703125,
75100,-1.14284515380859375,
75300,0.7795257568359375,
75500,-0.08415985107421875,
75700,-0.1335906982421875,
75900,-0.1333465576171875,
76100,-1.38437652587890625,
76300,-2.38558197021484375,
76500,0.71617889404296875,
76700,-1.86580657958984375,
76900,-1.6231842041015625,
77100,-1.732025146484375,
77300,-2.48360443115234375,
77500,-2.3309478759765625,
77700,-0.9618377685546875,
77900,-2.61362457275390625,
78100,-6.5943756103515625,
78300,-7.68555450439453125,
78500,-6.36541748046875,
78700,-8.88232421875,
78900,-8.1859588623046875,
79100,-9.0081329345703125,
79300,-8.58457183837890625,
79500,-8.8491973876953125,
79700,-7.50102996826171875,
79900,-6.70854949951171875,
80100,-9.4735870361328125,
80300,-9.99481201171875,
80500,-8.93654632568359375,
80700,-8.8848876953125,
80900,-7.19075775146484375,
81100,-8.71613311767578125,
81300,-8.94687652587890625,
81500,-6.64459991455078125,
81700,-8.7743988037109375,
81900,-7.7293243408203125,
82100,-11.8477783203125,
82300,-8.81011199951171875,
82500,-8.964447021484375,
82700,-7.231536865234375,
82900,-10.57422637939453125,
83100,-8.487457275390625,
83300,-8.0910186767578125,
83500,-8.1449127197265625,
83700,-7.0500335693359375,
83900,-7.858367919921875,
84100,-8.0891876220703125,
84300,-6.6280059814453125,
84500,-9.1724395751953125,
84700,-8.97620391845703125,
84900,-7.7225189208984375,
85100,-7.70611572265625,
85300,-8.44168853759765625,
85500,-9.42431640625,
85700,-8.03946685791015625,
85900,-7.25994873046875,
86100,-8.82122802734375,
86300,-9.09360504150390625,
86500,-9.05585479736328125,
86700,-7.4879302978515625,
86900,-8.1105194091796875,
87100,-9.32569122314453125,
87300,-10.62325286865234375,
87500,-9.0337982177734375,
87700,-8.481597900390625,
87900,-8.01567840576171875,
88100,-7.0618133544921875,
88300,-6.33559417724609375,
88500,-9.31404876708984375,
88700,-9.4092254638671875,
88900,-7.45125579833984375,
89100,-9.085235595703125,
89300,-7.8640289306640625,
89500,-7.08560943603515625,
89700,-10.229461669921875,
89900,-7.3900299072265625,
90100,-9.06093597412109375,
90300,-7.97144317626953125,
90500,-9.5718231201171875,
90700,-8.86394500732421875,
90900,-9.16237640380859375,
91100,-9.38129425048828125,
91300,-9.193939208984375,
91500,-9.9259185791015625,
91700,-8.2763671875,
91900,-8.01337432861328125,
92100,-9.41149139404296875,
92300,-7.24399566650390625,
92500,-7.384674072265625,
92700,-8.56087493896484375,
92900,-7.9047088623046875,
93100,-9.4890899658203125,
93300,-7.49431610107421875,
93500,-8.89554595947265625,
93700,-9.5125732421875,
93900,-10.37545013427734375,
94100,-8.51727294921875,
94300,-9.5468902587890625,
94500,-8.04978179931640625,
94700,-8.85536956787109375,
94900,-7.8963165283203125,
95100,-7.2882843017578125,
95300,-6.74798583984375,
95500,-7.615478515625,
95700,-7.075836181640625,
95900,-7.30938720703125,
96100,-8.9121246337890625,
96300,-8.50540924072265625,
96500,-7.94652557373046875,
96700,-9.4021148681640625,
96900,-10.47429656982421875,
97100,-9.78347015380859375,
97300,-7.73732757568359375,
97500,-6.339935302734375,
97700,-6.365386962890625,
97900,-6.62389373779296875,
98100,-6.531005859375,
98300,-9.80550384521484375,
98500,-7.84661865234375,
98700,-7.6014862060546875,
98900,-9.16046142578125,
99100,-8.0886993408203125,
99300,-7.60162353515625,
99500,-7.74083709716796875,
99700,-6.22307586669921875,
99900,-6.4231414794921875,
100100,-7.995452880859375,
100300,-10.0721282958984375,
100500,-8.026214599609375,
100700,-8.48101806640625,
100900,-8.34154510498046875,
101100,-5.92822265625,
101300,-7.81456756591796875,
101500,-6.43061065673828125,
101700,-9.571746826171875,
101900,-8.5585784912109375,
102100,-8.603759765625,
102300,-7.93518829345703125,
102500,-8.527130126953125,
102700,-7.9221038818359375,
102900,-7.21875762939453125,
103100,-8.52848052978515625,
103300,-8.0682373046875,
103500,-7.888092041015625,
103700,-8.6072540283203125,
103900,-8.46332550048828125,
104100,-8.375091552734375,
104300,-9.483367919921875,
104500,-7.98419952392578125,
104700,-6.7816925048828125,
104900,-8.69197845458984375,
105100,-8.5629119873046875,
105300,-7.0939178466796875,
105500,-9.29791259765625,
105700,-6.96401214599609375,
105900,-6.78643035888671875,
106100,-6.80197906494140625,
106300,-6.88031005859375,
106500,-7.5852813720703125,
106700,-5.7490692138671875,
106900,-5.56866455078125,
107100,-1.06829833984375,
107300,-0.06827545166015625,
107500,-8.38930511474609375,
107700,-6.0634002685546875,
107900,-6.93251800537109375,
108100,-8.6943817138671875,
108300,-6.8079986572265625,
108500,-7.91705322265625,
108700,-7.40668487548828125,
108900,-8.93189239501953125,
109100,-8.6790008544921875,
109300,-7.9039459228515625,
109500,-8.42414093017578125,
109700,-6.398101806640625,
109900,-5.63463592529296875,
110100,-4.96302032470703125,
110300,-5.7750244140625,
110500,-5.9481201171875,
110700,-4.266387939453125,
110900,-3.09123992919921875,
111100,-1.97803497314453125,
111300,-3.58370208740234375,
111500,-2.4372711181640625,
111700,-2.0855712890625,
111900,-0.02399444580078125,
112100,-1.47879791259765625,
112300,-2.4531707763671875,
112500,0.4575958251953125,
112700,0.44824981689453125,
112900,-0.228424072265625,
113100,0.47939300537109375,
113300,-0.63480377197265625,
113500,1.38646697998046875,
113700,0.28565216064453125,
113900,-0.38580322265625,
114100,0.3837890625,
114300,0.5804901123046875,
114500,2.2897186279296875,
114700,0.31258392333984375,
114900,-0.1614837646484375,
115100,0.36887359619140625,
115300,-1.319000244140625,
115500,-0.97405242919921875,
115700,0.71829986572265625,
115900,1.08809661865234375,
116100,-1.01647186279296875,
116300,-2.80429840087890625,
116500,-0.474700927734375,
116700,1.41686248779296875,
116900,-0.72585296630859375,
117100,-6.741485595703125,
117300,-7.870513916015625,
117500,-6.6728973388671875,
117700,-7.2679901123046875,
117900,-7.83165740966796875,
118100,-7.6753387451171875,
118300,-6.56395721435546875,
118500,-8.651092529296875,
118700,-8.4818267822265625,
118900,-10.42745208740234375,
119100,-8.6167755126953125,
119300,-8.89875030517578125,
119500,-9.574859619140625,
119700,-9.6387176513671875,
119900,-8.4753265380859375,
120100,-7.61473846435546875,
120300,-6.2711944580078125,
120500,-6.52532958984375,
120700,-8.226348876953125,
120900,-8.4542083740234375,
121100,-8.82431793212890625,
121300,-9.15346527099609375,
121500,-8.763336181640625,
121700,-7.6480865478515625,
121900,-7.22321319580078125,
122100,-6.93080902099609375,
122300,-8.9019317626953125,
122500,-8.5115966796875,
122700,-8.1055755615234375,
122900,-9.79822540283203125,
123100,-6.5673980712890625,
123300,-7.39954376220703125,
123500,-7.99407958984375,
123700,-8.56752777099609375,
123900,-8.86000823974609375,
124100,-7.28424835205078125,
124300,-8.3136749267578125,
124500,-8.430694580078125,
124700,-6.920654296875,
124900,-6.32196807861328125,
125100,-7.06221771240234375,
125300,-6.50894927978515625,
125500,-6.290069580078125,
125700,-6.75145721435546875,
125900,-7.69232940673828125,
126100,-6.98883056640625,
126300,-9.8519287109375,
126500,-9.709320068359375,
126700,-7.35186004638671875,
126900,-7.17719268798828125,
127100,-7.51590728759765625,
127300,-7.308746337890625,
127500,-7.27210235595703125,
127700,-7.71378326416015625,
127900,-7.4070587158203125,
128100,-8.5988922119140625,
128300,-9.63074493408203125,
128500,-4.58535003662109375,
128700,-5.0890960693359375,
128900,-6.14225006103515625,
129100,-8.004486083984375,
129300,-6.2093048095703125,
129500,-5.64365386962890625,
129700,-7.76834869384765625,
129900,-8.59346771240234375,
130100,-8.52109527587890625,
130300,-6.71595001220703125,
130500,-7.3360137939453125,
130700,-8.80806732177734375,
130900,-7.0830535888671875,
131100,-7.25487518310546875,
131300,-8.51560211181640625,
131500,-6.21761322021484375,
131700,-7.29602813720703125,
131900,-6.28176116943359375,
132100,-5.53522491455078125,
132300,-8.07404327392578125,
132500,-6.45763397216796875,
132700,-6.157135009765625,
132900,-7.539276123046875,
133100,-7.69817352294921875,
133300,-7.43808746337890625,
133500,-9.442291259765625,
133700,-8.8347625732421875,
133900,-7.12274932861328125,
134100,-6.55641937255859375,
134300,-7.44174957275390625,
134500,-5.9002227783203125,
134700,-8.2743072509765625,
134900,-6.67928314208984375,
135100,-6.1605377197265625,
135300,-5.8336029052734375,
135500,-7.51508331298828125,
135700,-7.08647918701171875,
135900,-6.91886138916015625,
136100,-5.87744903564453125,
136300,-7.23691558837890625,
136500,-5.729522705078125,
136700,-5.92198944091796875,
136900,-7.55733489990234375,
137100,-6.480560302734375,
137300,-7.046600341796875,
137500,-8.2395172119140625,
137700,-6.69078826904296875,
137900,-7.10455322265625,
138100,-6.07811737060546875,
138300,-7.1013336181640625,
138500,-6.67996978759765625,
138700,-6.27500152587890625,
138900,-7.80724334716796875,
139100,-7.597808837890625,
139300,-7.82158660888671875,
139500,-6.14424896240234375,
139700,-8.248626708984375,
139900,-7.98484039306640625,
140100,-8.74327850341796875,
140300,-6.95265960693359375,
140500,-6.94278717041015625,
140700,-5.58501434326171875,
140900,-7.6464996337890625,
141100,-5.333831787109375,
141300,-6.02191162109375,
141500,-4.0952911376953125,
141700,-5.0355224609375,
141900,-7.289306640625,
142100,-6.05904388427734375,
142300,-5.69200897216796875,
142500,-7.18524169921875,
142700,-4.3338623046875,
142900,-3.77814483642578125,
143100,-4.71797943115234375,
143300,-5.03389739990234375,
143500,-5.25930023193359375,
143700,-5.829345703125,
143900,-4.6309051513671875,
144100,-6.07151031494140625,
144300,-6.52142333984375,
144500,-6.89203643798828125,
144700,-6.52423095703125,
144900,-6.144287109375,
145100,-5.1573486328125,
145300,-6.3831024169921875,
145500,-5.69971466064453125,
145700,-4.27077484130859375,
145900,-5.13703155517578125,
146100,-8.09287261962890625,
146300,-5.366424560546875,
146500,-4.19899749755859375,
146700,-2.92995452880859375,
146900,-1.6380462646484375,
147100,0.6510162353515625,
147300,4.92925262451171875,
147500,3.88027191162109375,
147700,-0.0814666748046875,
147900,0.2935638427734375,
148100,1.657928466796875,
148300,1.83625030517578125,
148500,1.89904022216796875,
148700,2.18729400634765625,
148900,3.59746551513671875,
149100,2.98937225341796875,
149300,2.0399932861328125,
149500,4.2216949462890625,
149700,2.3065032958984375,
149900,2.96358489990234375,
Trace,5,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-5.97757720947265625,
9300,-6.451751708984375,
9500,-6.618560791015625,
9700,-7.7563629150390625,
9900,-6.2976837158203125,
10100,-5.17261505126953125,
10300,-7.1320953369140625,
10500,-7.99491119384765625,
10700,-6.12079620361328125,
10900,-5.82288360595703125,
11100,-5.7612762451171875,
11300,-5.82772064208984375,
11500,-7.5935211181640625,
11700,-8.54386138916015625,
11900,-5.60089874267578125,
12100,-6.7023773193359375,
12300,-6.55816650390625,
12500,-7.179840087890625,
12700,-6.020233154296875,
12900,-9.36023712158203125,
13100,-8.69001007080078125,
13300,-8.67539215087890625,
13500,-11.387420654296875,
13700,-10.98802947998046875,
13900,-8.30500030517578125,
14100,-7.68902587890625,
14300,-9.7112884521484375,
14500,-6.638031005859375,
14700,-5.11618804931640625,
14900,-6.57953643798828125,
15100,-5.4536285400390625,
15300,-8.23520660400390625,
15500,-7.03786468505859375,
15700,-7.590087890625,
15900,-10.8878326416015625,
16100,-9.22858428955078125,
16300,-8.3651885986328125,
16500,-7.3278961181640625,
16700,-8.57860565185546875,
16900,-10.0529632568359375,
17100,-8.43572235107421875,
17300,-9.002410888671875,
17500,-9.88309478759765625,
17700,-9.60874176025390625,
17900,-9.11779022216796875,
18100,-7.15087890625,
18300,-6.07234954833984375,
18500,-6.95627593994140625,
18700,-8.00628662109375,
18900,-10.12406158447265625,
19100,-8.8121337890625,
19300,-7.33806610107421875,
19500,-6.78936004638671875,
19700,-8.9487762451171875,
19900,-9.8628387451171875,
20100,-6.78943634033203125,
20300,-8.57595062255859375,
20500,-8.60037994384765625,
20700,-8.427642822265625,
20900,-8.356170654296875,
21100,-9.86286163330078125,
21300,-8.53936004638671875,
21500,-8.1751251220703125,
21700,-10.042236328125,
21900,-9.0773162841796875,
22100,-10.42153167724609375,
22300,-8.627838134765625,
22500,-8.85750579833984375,
22700,-10.1510009765625,
22900,-9.29726409912109375,
23100,-8.32988739013671875,
23300,-6.959686279296875,
23500,-7.63472747802734375,
23700,-7.74442291259765625,
23900,-5.84839630126953125,
24100,-9.17876434326171875,
24300,-7.44367218017578125,
24500,-8.6103363037109375,
24700,-9.7592926025390625,
24900,-10.9171295166015625,
25100,-8.8317413330078125,
25300,-10.4045562744140625,
25500,-8.26282501220703125,
25700,-9.73175811767578125,
25900,-9.60564422607421875,
26100,-8.2494049072265625,
26300,-8.34915924072265625,
26500,-9.8693695068359375,
26700,-7.86873626708984375,
26900,-7.6240997314453125,
27100,-8.9211578369140625,
27300,-7.83936309814453125,
27500,-8.5294189453125,
27700,-9.30113983154296875,
27900,-8.13469696044921875,
28100,-7.46755218505859375,
28300,-8.387115478515625,
28500,-9.861358642578125,
28700,-11.61258697509765625,
28900,-9.2999725341796875,
29100,-8.89905548095703125,
29300,-8.97357940673828125,
29500,-10.68321990966796875,
29700,-9.29107666015625,
29900,-8.16607666015625,
30100,-8.21871185302734375,
30300,-11.2864990234375,
30500,-8.7654876708984375,
30700,-10.260528564453125,
30900,-8.57714080810546875,
31100,-9.11678314208984375,
31300,-8.92589569091796875,
31500,-7.2036590576171875,
31700,-9.31689453125,
31900,-10.47864532470703125,
32100,-9.40248870849609375,
32300,-8.0892333984375,
32500,-9.564605712890625,
32700,-10.12357330322265625,
32900,-9.49456787109375,
33100,-12.30864715576171875,
33300,-8.72922515869140625,
33500,-9.4874114990234375,
33700,-8.88413238525390625,
33900,-10.01682281494140625,
34100,-9.25868988037109375,
34300,-11.24131011962890625,
34500,-10.5406341552734375,
34700,-9.02202606201171875,
34900,-9.134246826171875,
35100,-7.71613311767578125,
35300,-9.00719451904296875,
35500,-2.64373016357421875,
35700,0.85120391845703125,
35900,-4.83071136474609375,
36100,-10.18407440185546875,
36300,-7.19933319091796875,
36500,-6.45778656005859375,
36700,-5.97021484375,
36900,-5.99385833740234375,
37100,-7.011871337890625,
37300,-7.827789306640625,
37500,-6.92090606689453125,
37700,-7.97605133056640625,
37900,-8.08160400390625,
38100,-6.35541534423828125,
38300,-7.94242095947265625,
38500,-7.71086883544921875,
38700,-7.21205902099609375,
38900,-8.67462921142578125,
39100,-8.400970458984375,
39300,-10.14482879638671875,
39500,-10.4988861083984375,
39700,-11.4157867431640625,
39900,-9.0684051513671875,
40100,-10.698455810546875,
40300,-9.23651123046875,
40500,-9.9296417236328125,
40700,-10.2397308349609375,
40900,-9.6783447265625,
41100,-9.9139251708984375,
41300,-11.1659698486328125,
41500,-9.07861328125,
41700,-9.45092010498046875,
41900,-9.4222869873046875,
42100,-10.6739044189453125,
42300,-9.6485443115234375,
42500,-10.8498687744140625,
42700,-9.28647613525390625,
42900,-9.33699798583984375,
43100,-11.4906463623046875,
43300,-10.82396697998046875,
43500,-8.8763275146484375,
43700,-9.66976165771484375,
43900,-9.2874298095703125,
44100,-10.53054046630859375,
44300,-9.38639068603515625,
44500,-7.88763427734375,
44700,-8.944580078125,
44900,-10.56723785400390625,
45100,-11.19803619384765625,
45300,-9.3050689697265625,
45500,-6.7935028076171875,
45700,-6.79637908935546875,
45900,-7.77150726318359375,
46100,-8.803070068359375,
46300,-9.916534423828125,
46500,-11.40667724609375,
46700,-9.7932891845703125,
46900,-9.73908233642578125,
47100,-11.4061279296875,
47300,-11.85932159423828125,
47500,-9.24745941162109375,
47700,-9.82009124755859375,
47900,-9.42737579345703125,
48100,-6.98201751708984375,
48300,-9.6456756591796875,
48500,-12.25634002685546875,
48700,-9.25211334228515625,
48900,-9.681060791015625,
49100,-9.2086334228515625,
49300,-9.40045166015625,
49500,-10.2053375244140625,
49700,-10.498046875,
49900,-11.8089752197265625,
50100,-11.89864349365234375,
50300,-10.37569427490234375,
50500,-10.4603729248046875,
