0.05670000	43.86940002	44.23577118
0.05690000	38.67964935	38.79840851
0.05710000	26.58242798	24.99238586
0.05730000	25.22650909	25.40742493
0.05750000	26.61846924	26.61542511
0.05770000	29.38066864	28.47045135
0.05790000	27.98365021	27.69357300
0.05810000	26.62049103	26.54733276
0.05830000	31.70050812	30.69712067
0.05850000	28.43263245	29.87988281
0.05870000	26.49119568	27.89060974
0.05890000	27.03619385	26.24216461
0.05910000	25.57433319	25.44784546
0.05930000	25.71520996	25.27520752
0.05950000	26.68200684	26.74992371
0.05970000	26.55655670	26.43137360
0.05990000	27.94664001	26.89154053
0.06010000	27.25087738	28.14559174
0.06030000	27.37557983	25.51452637
0.06050000	27.70644379	26.09384155
0.06070000	27.70545197	29.55832672
0.06090000	28.13305664	29.09761810
0.06110000	26.82298279	27.43725586
0.06130000	28.45888519	29.08796692
0.06150000	28.37907410	28.55860901
0.06170000	28.06755829	29.03061676
0.06190000	30.21043396	28.62713623
0.06210000	29.47502136	30.63138580
0.06230000	32.87796783	33.44224548
0.06250000	34.35249329	32.71771240
0.06270000	30.28986359	30.95030212
0.06290000	32.43347168	31.00850677
0.06310000	34.07022858	34.07122040
0.06330000	30.79350281	31.73732758
0.06350000	32.28936768	31.33928680
0.06370000	31.65116119	30.75620270
0.06390000	31.31557465	31.20223999
0.06410000	32.72238159	31.74598694
0.06430000	33.19520569	29.59745026
0.06450000	30.52333832	33.50830078
0.06470000	30.46064758	33.38215637
0.06490000	31.64682007	31.55651855
0.06510000	31.99185181	30.42562866
0.06530000	30.37519836	31.92251587
0.06550000	35.02294922	36.89378357
0.06570000	36.45697021	37.08473969
0.06590000	38.25440979	39.07494354
0.06610000	42.60618591	42.63121033
0.06630000	45.26965714	44.37143707
0.06650000	52.76570511	53.22913742
0.06670000	49.81957245	49.98062134
0.06690000	42.68572998	45.04716110
0.06710000	42.28519440	40.74620056
0.06730000	41.57443237	40.32097626
0.06750000	37.17446899	37.24543762
0.06770000	33.85209656	35.16650391
0.06790000	33.94538116	34.34128571
0.06810000	33.77185059	33.82199097
0.06830000	33.18296814	32.46504974
0.06850000	32.65524292	30.70970917
0.06870000	34.48224640	30.97615051
0.06890000	31.13632202	31.32496643
0.06910000	29.52867126	29.22033691
0.06930000	29.76081085	30.85943604
0.06950000	30.43569183	30.19738770
0.06970000	29.66271973	30.70386505
0.06990000	26.47927856	28.72563171
0.07010000	28.05036163	30.18597412
0.07030000	28.89184570	30.02168274
0.07050000	28.36190033	26.74469757
0.07070000	28.25527954	26.75286865
0.07090000	26.76596069	26.80517578
0.07110000	26.60501862	24.09371185
0.07130000	28.49873352	27.21253967
0.07150000	26.10307312	26.81463623
0.07170000	26.54389191	24.08114624
0.07190000	25.63995361	24.17228699
0.07210000	23.75746918	24.13214111
0.07230000	26.36767578	26.87858582
0.07250000	26.46653748	25.91358948
0.07270000	25.11925507	23.51083374
0.07290000	24.16613770	21.03457642
0.07310000	23.78597260	22.82500458
0.07330000	23.00429535	22.62554169
0.07350000	21.62380219	20.76834869
0.07370000	22.29820251	22.48415375
0.07390000	21.17135620	20.84825134
0.07410000	21.30035400	18.92330933
0.07430000	21.17971039	22.76134491
0.07450000	20.06927490	18.73643494
0.07470000	19.14624786	18.99329376
0.07490000	21.06336212	20.94758606
0.07510000	21.43863678	21.74220276
0.07530000	27.95550537	28.99902344
0.07550000	31.81140137	32.39303589
0.07570000	33.34256744	33.20785522
0.07590000	26.84387207	27.31404114
0.07610000	17.79298401	18.21472931
0.07630000	19.05891418	20.47846985
0.07650000	23.36999512	25.32131958
0.07670000	19.85477448	17.90494537
0.07690000	14.83475494	15.03736877
0.07710000	15.33779907	15.78753662
0.07730000	12.89775848	18.05999756
0.07750000	15.04645538	17.68587494
0.07770000	15.19615936	17.27518463
0.07790000	15.68056488	16.65628815
0.07810000	18.10784149	18.95092010
0.07830000	16.30546570	17.44184875
0.07850000	12.71958160	14.25809479
0.07870000	14.30925751	14.12745667
0.07890000	19.08679199	20.17569733
0.07910000	16.32617188	17.72444916
0.07930000	13.08454895	13.52288818
0.07950000	15.44219208	14.82738495
0.07970000	28.87645721	29.59363556
0.07990000	26.32091522	26.56338501
0.08010000	15.61090088	13.49860382
0.08030000	24.29905701	24.19699860
0.08050000	47.33016205	47.39509964
0.08070000	43.61584473	43.82507706
0.08090000	17.53566742	17.63597107
0.08110000	13.60596466	14.86193848
0.08130000	29.00462341	29.11889648
0.08150000	24.61968994	25.95194244
0.08170000	11.24994659	14.47003937
0.08190000	12.66907501	13.93875885
0.08210000	16.70868683	17.43572235
0.08230000	15.59313202	16.63163757
0.08250000	12.44181061	11.72119141
0.08270000	11.05654907	10.89631653
0.08290000	13.80676270	14.88459015
0.08310000	10.73674774	14.83761597
0.08330000	11.29175568	13.97020721
0.08350000	12.17074585	12.89961243
0.08370000	11.54209900	13.77563477
0.08390000	7.65621185	14.48384857
0.08410000	10.83937836	14.12203217
0.08430000	14.16770935	14.71883392
0.08450000	17.61628723	20.26720428
0.08470000	21.44789886	22.24276733
0.08490000	14.31129456	14.50431824
0.08510000	12.72530365	15.50430298
0.08530000	14.10571289	14.93235779
0.08550000	14.56421661	14.87435913
0.08570000	15.24085236	15.32352448
0.08590000	14.28123474	15.74340820
0.08610000	15.66285706	15.67596436
0.08630000	16.19245148	15.96923065
0.08650000	14.99259186	13.94623566
0.08670000	13.23410797	14.07135010
