0.05470000	15.94512362	12.80814204
0.05490000	13.01466260	21.04056697
0.05510000	11.13701777	21.28244594
0.05530000	12.03233287	22.25790832
0.05550000	20.18547533	22.21999185
0.05570000	25.56406230	23.82389250
0.05590000	27.25559938	28.16366061
0.05610000	27.15596327	27.20568939
0.05630000	23.38749068	21.97752137
0.05650000	19.48644467	22.45309582
0.05670000	15.17740905	21.55702463
0.05690000	18.94387932	18.02095446
0.05710000	19.90164009	21.76723175
0.05730000	15.34986127	15.17403566
0.05750000	12.90071604	19.69996526
0.05770000	15.45809526	14.81311150
0.05790000	17.05617432	19.52689124
0.05810000	16.18853636	21.90635339
0.05830000	11.42081434	23.95555713
0.05850000	19.36190649	26.89410050
0.05870000	18.98250802	26.36563210
0.05890000	18.74964530	28.77356049
0.05910000	17.82296425	21.79134846
0.05930000	27.35334645	22.17848732
0.05950000	23.48574515	27.94473334
0.05970000	19.47589773	28.21922860
0.05990000	15.00922703	20.49621585
0.06010000	17.53595590	25.62488871
0.06030000	15.84954056	23.93123217
0.06050000	20.69150936	25.01129503
0.06070000	14.22189319	15.68019929
0.06090000	14.37051454	17.26702324
0.06110000	18.59590092	21.36031868
0.06130000	23.88352444	28.89778614
0.06150000	25.12808799	27.67289315
0.06170000	25.29079768	28.39034295
0.06190000	28.83100504	42.21004607
0.06210000	36.74001386	46.63641222
0.06230000	46.91512962	41.50551500
0.06250000	39.96668446	43.13646208
0.06270000	40.78520139	31.80397389
0.06290000	26.29014610	30.75825226
0.06310000	25.40252560	25.32160226
0.06330000	20.68249957	23.59788491
0.06350000	22.15678236	21.33927107
0.06370000	14.64621484	18.57141333
0.06390000	13.56376300	18.83470688
0.06410000	13.41424464	23.68254259
0.06430000	11.89313927	21.45408713
0.06450000	12.24748244	22.16104509
0.06470000	15.90850376	27.15346939
0.06490000	12.59946596	22.37849093
0.06510000	18.30176274	24.19358656
0.06530000	16.02150631	29.32631194
0.06550000	14.61934366	25.54856684
0.06570000	15.90286456	18.54206433
0.06590000	18.36855639	10.66588816
0.06610000	11.91894045	8.57302024
0.06630000	11.31220596	5.83791994
0.06650000	7.56630682	8.57983309
0.06670000	6.74641271	16.31611222
0.06690000	6.56662332	13.75760605
0.06710000	12.90932167	12.52187749
0.06730000	13.12863314	21.31037897
0.06750000	13.09644268	23.03403279
0.06770000	12.05108834	16.81554121
0.06790000	23.64302273	20.86897329
0.06810000	37.85775501	38.13561721
0.06830000	40.53463343	47.51341773
0.06850000	33.07799127	36.23995978
0.06870000	17.84054903	19.24068900
0.06890000	18.95223130	13.83642136
0.06910000	14.15033008	12.55946537
0.06930000	13.36722567	11.93499540
0.06950000	13.77650608	15.84614847
0.06970000	10.78587130	15.17189882
0.06990000	6.80521877	9.68783030
0.07010000	11.92948186	16.03077336
0.07030000	12.05387856	23.45219979
0.07050000	10.01553533	27.28246436
0.07070000	4.73366958	18.88013465
0.07090000	11.37424574	21.46254494
0.07110000	7.01613771	23.70941202
0.07130000	14.82037002	17.11441895
0.07150000	10.47815532	22.88871715
0.07170000	15.02614480	21.21229454
0.07190000	10.18145050	26.52155552
0.07210000	13.64555770	21.72631712
0.07230000	18.91288644	21.50815681
0.07250000	16.82145260	25.93885928
0.07270000	14.97602983	19.59212260
0.07290000	13.48525963	24.57235242
0.07310000	26.21747843	30.12047038
0.07330000	25.89299810	26.00943918
